,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-01T00:00:00,20.7,100,898.46,0.17,241,1.0
1,2025-05-01T01:00:00,20.6,100,898.26,0.0,228,0.6
2,2025-05-01T02:00:00,20.6,99,897.73,0.02,282,0.5
3,2025-05-01T03:00:00,20.6,99,897.78,0.09,290,0.7
4,2025-05-01T04:00:00,20.6,99,897.94,0.08,292,1.0
5,2025-05-01T05:00:00,20.5,99,898.31,0.02,304,0.8
6,2025-05-01T06:00:00,20.6,99,898.64,0.0,337,1.0
7,2025-05-01T07:00:00,21.3,96,899.26,0.0,350,0.8
8,2025-05-01T08:00:00,23.0,89,899.95,0.0,331,0.7
9,2025-05-01T09:00:00,24.6,80,900.21,0.0,317,1.3
10,2025-05-01T10:00:00,25.7,72,899.85,0.0,330,0.9
11,2025-05-01T11:00:00,26.9,63,899.45,0.0,338,0.6
12,2025-05-01T12:00:00,27.0,64,898.61,0.0,277,1.2
13,2025-05-01T13:00:00,27.3,61,897.88,0.0,284,0.9
14,2025-05-01T14:00:00,25.1,72,897.48,0.0,283,2.0
15,2025-05-01T15:00:00,24.7,80,897.5,0.16,279,2.2
16,2025-05-01T16:00:00,23.0,89,897.38,0.15,254,1.7
17,2025-05-01T17:00:00,22.1,94,897.69,0.0,295,2.3
18,2025-05-01T18:00:00,21.5,96,898.0,0.35,264,1.2
19,2025-05-01T19:00:00,20.9,99,898.67,0.45,264,0.8
20,2025-05-01T20:00:00,20.9,100,899.39,0.26,280,1.0
21,2025-05-01T21:00:00,20.9,100,899.9,0.13,317,0.8
22,2025-05-01T22:00:00,20.6,99,899.97,0.0,329,0.5
23,2025-05-01T23:00:00,20.4,98,899.6,0.0,333,0.6
24,2025-05-02T00:00:00,20.3,97,898.85,0.0,333,0.7
25,2025-05-02T01:00:00,20.1,97,898.44,0.0,323,1.2
26,2025-05-02T02:00:00,20.1,98,897.83,0.0,313,1.1
27,2025-05-02T03:00:00,20.3,99,897.47,0.0,320,1.4
28,2025-05-02T04:00:00,20.2,100,897.45,0.0,319,1.3
29,2025-05-02T05:00:00,20.1,100,897.84,0.0,312,0.6
30,2025-05-02T06:00:00,20.2,99,898.44,0.0,333,0.5
31,2025-05-02T07:00:00,21.6,94,898.95,0.0,322,0.7
32,2025-05-02T08:00:00,23.5,84,899.6,0.0,304,0.8
33,2025-05-02T09:00:00,25.2,76,899.87,0.0,268,0.5
34,2025-05-02T10:00:00,26.9,63,899.82,0.0,110,0.5
35,2025-05-02T11:00:00,27.7,57,899.81,0.0,84,0.5
36,2025-05-02T12:00:00,26.3,62,899.4,0.49,356,1.0
37,2025-05-02T13:00:00,25.4,74,898.19,0.58,312,0.8
38,2025-05-02T14:00:00,25.5,70,897.09,0.36,268,0.6
39,2025-05-02T15:00:00,23.2,83,896.97,0.49,307,1.5
40,2025-05-02T16:00:00,22.9,87,896.66,0.0,278,1.5
41,2025-05-02T17:00:00,22.5,89,897.09,0.0,261,1.8
42,2025-05-02T18:00:00,21.3,96,897.77,0.47,223,0.6
43,2025-05-02T19:00:00,20.8,98,898.38,0.0,229,0.2
44,2025-05-02T20:00:00,20.7,99,898.78,0.0,9,0.9
45,2025-05-02T21:00:00,20.5,99,899.38,0.0,298,1.3
46,2025-05-02T22:00:00,20.5,100,899.37,0.0,291,0.9
47,2025-05-02T23:00:00,20.5,100,899.53,0.0,286,1.7
48,2025-05-03T00:00:00,20.6,99,898.9,0.0,256,0.9
49,2025-05-03T01:00:00,20.4,100,898.56,0.0,306,1.7
50,2025-05-03T02:00:00,20.3,100,898.13,0.0,302,1.9
51,2025-05-03T03:00:00,20.2,100,897.62,0.0,310,1.3
52,2025-05-03T04:00:00,20.2,99,897.58,0.0,309,1.0
53,2025-05-03T05:00:00,20.2,100,897.93,0.0,304,1.5
54,2025-05-03T06:00:00,20.4,99,898.03,0.0,314,1.2
55,2025-05-03T07:00:00,21.4,94,898.66,0.0,310,1.3
56,2025-05-03T08:00:00,22.8,88,899.62,0.0,307,2.0
57,2025-05-03T09:00:00,24.3,79,900.06,0.0,307,2.6
58,2025-05-03T10:00:00,25.0,75,900.03,0.0,314,2.5
59,2025-05-03T11:00:00,26.2,70,899.56,0.0,315,2.0
60,2025-05-03T12:00:00,26.6,67,898.86,0.0,319,1.7
61,2025-05-03T13:00:00,25.8,69,898.06,0.38,298,1.8
62,2025-05-03T14:00:00,25.2,73,896.98,0.38,299,2.4
63,2025-05-03T15:00:00,23.4,86,896.67,1.46,275,1.4
64,2025-05-03T16:00:00,22.6,92,896.3,0.0,299,2.8
65,2025-05-03T17:00:00,21.9,96,896.54,0.0,290,2.2
66,2025-05-03T18:00:00,21.2,99,897.14,0.0,296,1.8
67,2025-05-03T19:00:00,21.1,99,897.95,0.0,296,1.8
68,2025-05-03T20:00:00,21.0,100,898.65,0.0,295,1.9
69,2025-05-03T21:00:00,20.9,100,899.14,0.0,287,1.7
70,2025-05-03T22:00:00,20.9,100,899.48,0.0,294,1.9
71,2025-05-03T23:00:00,20.8,100,899.22,0.0,308,2.2
72,2025-05-04T00:00:00,20.5,100,898.32,0.0,293,1.8
73,2025-05-04T01:00:00,20.4,100,897.84,0.0,306,1.7
74,2025-05-04T02:00:00,20.4,100,897.42,0.0,307,1.9
75,2025-05-04T03:00:00,20.4,100,896.91,0.0,304,2.1
76,2025-05-04T04:00:00,20.4,100,896.98,0.0,311,2.0
77,2025-05-04T05:00:00,20.2,100,897.38,0.0,323,2.2
78,2025-05-04T06:00:00,20.3,100,897.8,0.0,325,2.1
79,2025-05-04T07:00:00,21.1,97,898.4,0.0,321,2.3
80,2025-05-04T08:00:00,22.1,91,899.11,0.0,321,2.6
81,2025-05-04T09:00:00,23.0,85,899.52,0.0,320,2.7
82,2025-05-04T10:00:00,24.1,79,899.55,0.0,318,2.7
83,2025-05-04T11:00:00,24.9,76,898.93,0.29,311,3.2
84,2025-05-04T12:00:00,25.0,75,898.41,0.38,305,2.7
85,2025-05-04T13:00:00,24.2,80,897.34,0.72,309,2.3
86,2025-05-04T14:00:00,24.7,82,896.19,0.0,306,2.2
87,2025-05-04T15:00:00,24.6,84,895.59,0.47,322,2.0
88,2025-05-04T16:00:00,24.5,82,895.31,0.0,292,1.2
89,2025-05-04T17:00:00,23.2,89,895.78,0.55,269,1.1
90,2025-05-04T18:00:00,22.2,96,896.49,0.0,285,1.1
91,2025-05-04T19:00:00,21.4,100,897.51,0.0,291,1.1
92,2025-05-04T20:00:00,21.5,99,898.46,0.0,10,0.5
93,2025-05-04T21:00:00,21.4,98,898.87,0.0,33,0.7
94,2025-05-04T22:00:00,20.9,100,898.98,0.0,38,0.3
95,2025-05-04T23:00:00,20.9,100,898.44,0.0,277,1.2
96,2025-05-05T00:00:00,21.1,100,897.77,0.0,297,1.4
97,2025-05-05T01:00:00,21.1,100,897.01,0.0,300,1.7
98,2025-05-05T02:00:00,21.0,100,896.5,0.0,299,1.7
99,2025-05-05T03:00:00,20.9,100,896.13,0.0,301,1.6
100,2025-05-05T04:00:00,20.8,100,896.36,0.0,292,1.4
101,2025-05-05T05:00:00,20.6,100,896.86,0.0,316,1.3
102,2025-05-05T06:00:00,21.4,95,897.41,0.0,316,1.4
103,2025-05-05T07:00:00,22.2,91,897.97,0.0,312,1.4
104,2025-05-05T08:00:00,23.0,86,898.52,0.0,312,1.5
105,2025-05-05T09:00:00,24.1,81,898.48,0.0,312,1.5
106,2025-05-05T10:00:00,25.2,76,898.45,0.0,269,1.5
107,2025-05-05T11:00:00,26.2,71,898.41,0.0,269,1.4
108,2025-05-05T12:00:00,25.3,77,897.77,0.0,269,1.7
