,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-26T00:00:00,24.3,88,998.92,0,70,0.1
1,2025-11-26T01:00:00,23.7,91,998.42,0,256,0.1
2,2025-11-26T02:00:00,23.1,93,997.67,0,58,0.4
3,2025-11-26T03:00:00,22.7,93,997.32,0,108,0.7
4,2025-11-26T04:00:00,22.8,93,997.47,0,123,1.5
5,2025-11-26T05:00:00,22.9,87,997.77,0,125,1.0
6,2025-11-26T06:00:00,22.6,88,998.67,0,131,0.9
7,2025-11-26T07:00:00,24.2,84,999.63,0,122,0.9
8,2025-11-26T08:00:00,26.3,74,1000.55,0,176,0.9
9,2025-11-26T09:00:00,27.9,67,1000.89,0,194,1.2
10,2025-11-26T10:00:00,28.7,66,1000.69,0,201,1.3
11,2025-11-26T11:00:00,29.4,62,1002.54,0,201,0.9
12,2025-11-26T12:00:00,29.9,61,1001.45,0,170,0.6
13,2025-11-26T13:00:00,30.9,56,1000.03,0,177,0.9
14,2025-11-26T14:00:00,31.0,56,999.18,0,220,1.7
15,2025-11-26T15:00:00,29.8,62,998.93,0,261,1.4
16,2025-11-26T16:00:00,28.6,69,999.33,0,285,1.5
17,2025-11-26T17:00:00,27.4,80,999.8,0,328,0.8
18,2025-11-26T18:00:00,25.7,84,1000.54,0,358,1.6
19,2025-11-26T19:00:00,24.9,88,1001.46,0,1,1.3
20,2025-11-26T20:00:00,24.6,88,1002.34,0,8,1.5
21,2025-11-26T21:00:00,24.4,88,1002.79,0,9,1.7
22,2025-11-26T22:00:00,24.1,89,1003.1,0,40,1.2
23,2025-11-26T23:00:00,24.3,88,1003.0,0,91,0.5
24,2025-11-27T00:00:00,24.4,86,1002.71,0,123,1.4
25,2025-11-27T01:00:00,24.0,88,1001.98,0,116,1.6
26,2025-11-27T02:00:00,23.5,90,1001.34,0,101,0.9
27,2025-11-27T03:00:00,22.6,91,1000.66,0,70,0.4
28,2025-11-27T04:00:00,22.1,92,1000.77,0,58,0.2
29,2025-11-27T05:00:00,21.6,93,1001.2,0,109,0.4
30,2025-11-27T06:00:00,21.8,93,1001.82,0,133,0.6
31,2025-11-27T07:00:00,22.5,89,1002.74,0,164,0.7
32,2025-11-27T08:00:00,23.8,80,1003.09,0,285,0.9
33,2025-11-27T09:00:00,25.5,69,1003.42,0,239,1.3
34,2025-11-27T10:00:00,26.8,61,1003.74,0,207,1.4
35,2025-11-27T11:00:00,27.9,56,1002.94,0,266,1.3
36,2025-11-27T12:00:00,29.1,49,1001.66,0,248,1.1
37,2025-11-27T13:00:00,29.8,48,1000.44,0,198,1.5
38,2025-11-27T14:00:00,30.2,51,999.14,0,182,1.5
39,2025-11-27T15:00:00,30.3,51,998.78,0,191,1.9
40,2025-11-27T16:00:00,29.4,52,999.2,0,247,1.8
41,2025-11-27T17:00:00,26.6,66,999.79,0,320,1.8
42,2025-11-27T18:00:00,24.8,70,1000.5,0,24,2.1
43,2025-11-27T19:00:00,24.0,72,1001.29,0,12,2.0
44,2025-11-27T20:00:00,24.0,70,1002.34,0,7,1.3
45,2025-11-27T21:00:00,24.0,69,1002.84,0,15,0.8
46,2025-11-27T22:00:00,23.9,68,1003.15,0,79,0.4
47,2025-11-27T23:00:00,23.7,67,1002.6,0,65,0.4
48,2025-11-28T00:00:00,23.1,68,1001.89,0,110,0.5
49,2025-11-28T01:00:00,22.4,70,1001.52,0,123,1.5
50,2025-11-28T02:00:00,22.6,72,1000.64,0,116,0.5
51,2025-11-28T03:00:00,21.5,76,1000.42,0,110,0.8
52,2025-11-28T04:00:00,21.5,77,1000.22,0,119,0.5
53,2025-11-28T05:00:00,20.7,79,1000.57,0,122,0.9
54,2025-11-28T06:00:00,20.6,77,1001.06,0,117,1.4
55,2025-11-28T07:00:00,22.0,76,1001.96,0,109,1.2
56,2025-11-28T08:00:00,23.8,69,1002.63,0,231,0.7
57,2025-11-28T09:00:00,25.2,64,1003.29,0,205,1.1
