,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-26T00:00:00,17.9,97,899.73,0.0,98,1.5
1,2025-11-26T01:00:00,17.7,97,898.97,0.0,104,1.3
2,2025-11-26T02:00:00,17.8,97,898.35,0.0,103,1.1
3,2025-11-26T03:00:00,17.8,98,898.22,0.0,101,1.3
4,2025-11-26T04:00:00,18.0,98,898.12,0.0,99,1.4
5,2025-11-26T05:00:00,17.7,98,898.74,0.0,104,1.2
6,2025-11-26T06:00:00,17.6,97,899.2,0.05,115,1.1
7,2025-11-26T07:00:00,19.0,90,900.13,0.04,115,1.3
8,2025-11-26T08:00:00,20.9,74,900.95,0.0,96,1.4
9,2025-11-26T09:00:00,22.3,69,901.21,0.0,93,1.7
10,2025-11-26T10:00:00,23.4,63,901.07,0.0,79,2.0
11,2025-11-26T11:00:00,24.6,58,900.46,0.0,70,2.2
12,2025-11-26T12:00:00,25.0,57,899.53,0.01,62,1.9
13,2025-11-26T13:00:00,24.7,57,898.59,0.08,57,1.9
14,2025-11-26T14:00:00,23.3,65,898.06,0.07,55,1.8
15,2025-11-26T15:00:00,23.3,67,897.81,0.0,56,1.9
16,2025-11-26T16:00:00,22.1,73,898.21,0.0,77,1.5
17,2025-11-26T17:00:00,21.3,80,898.68,0.0,69,1.4
18,2025-11-26T18:00:00,20.3,85,899.42,0.0,88,1.7
19,2025-11-26T19:00:00,20.0,86,900.02,0.0,94,1.6
20,2025-11-26T20:00:00,19.7,87,900.58,0.0,92,2.1
21,2025-11-26T21:00:00,19.3,87,901.03,0.0,90,2.4
22,2025-11-26T22:00:00,18.8,90,901.18,0.0,91,2.4
23,2025-11-26T23:00:00,18.0,95,900.76,0.0,97,2.0
24,2025-11-27T00:00:00,17.7,97,900.63,0.0,93,1.9
25,2025-11-27T01:00:00,17.7,97,899.74,0.0,89,2.0
26,2025-11-27T02:00:00,17.6,97,899.1,0.0,94,2.0
27,2025-11-27T03:00:00,17.1,97,898.58,0.0,92,1.9
28,2025-11-27T04:00:00,16.6,98,898.37,0.0,97,1.9
29,2025-11-27T05:00:00,15.8,98,898.8,0.0,98,2.0
30,2025-11-27T06:00:00,15.6,96,899.1,0.0,108,1.4
31,2025-11-27T07:00:00,17.9,88,899.86,0.0,114,1.7
32,2025-11-27T08:00:00,19.8,77,900.69,0.0,103,1.7
33,2025-11-27T09:00:00,21.1,69,901.02,0.0,100,2.7
34,2025-11-27T10:00:00,22.2,62,900.7,0.0,84,3.0
35,2025-11-27T11:00:00,22.5,59,900.38,0.0,87,3.6
36,2025-11-27T12:00:00,23.0,58,899.42,0.0,92,3.5
37,2025-11-27T13:00:00,22.6,61,898.84,0.0,95,3.4
38,2025-11-27T14:00:00,22.5,64,898.02,0.0,95,3.0
39,2025-11-27T15:00:00,21.9,67,897.66,0.0,97,2.6
40,2025-11-27T16:00:00,20.8,72,897.92,0.0,107,2.6
41,2025-11-27T17:00:00,19.8,79,898.35,0.0,109,1.8
42,2025-11-27T18:00:00,18.2,86,898.9,0.0,109,1.7
43,2025-11-27T19:00:00,18.1,86,899.53,0.0,97,1.6
44,2025-11-27T20:00:00,17.9,87,900.58,0.0,100,1.8
45,2025-11-27T21:00:00,17.4,90,900.76,0.0,97,0.9
46,2025-11-27T22:00:00,17.3,90,900.59,0.0,112,1.0
47,2025-11-27T23:00:00,17.1,91,900.36,0.0,101,1.0
48,2025-11-28T00:00:00,16.8,92,899.81,0.0,111,1.0
49,2025-11-28T01:00:00,16.6,92,898.96,0.0,108,1.0
50,2025-11-28T02:00:00,16.4,92,898.08,0.0,115,0.7
51,2025-11-28T03:00:00,16.2,91,897.7,0.0,113,0.9
52,2025-11-28T04:00:00,16.2,90,897.18,0.0,118,0.3
53,2025-11-28T05:00:00,16.3,88,897.69,0.0,125,0.6
54,2025-11-28T06:00:00,16.8,83,897.86,0.0,138,0.5
55,2025-11-28T07:00:00,18.5,79,898.92,0.0,123,0.9
56,2025-11-28T08:00:00,19.8,76,900.07,0.0,101,1.7
57,2025-11-28T09:00:00,20.7,64,900.41,0.0,91,1.7
58,2025-11-28T10:00:00,21.5,60,900.15,0.0,106,1.3
59,2025-11-28T11:00:00,22.0,59,899.82,0.0,102,1.9
60,2025-11-28T12:00:00,22.6,54,898.46,0.0,94,1.7
61,2025-11-28T13:00:00,22.3,57,897.7,0.0,85,1.5
62,2025-11-28T14:00:00,21.9,59,896.89,0.0,90,0.9
63,2025-11-28T15:00:00,21.8,62,896.46,0.0,142,0.1
64,2025-11-28T16:00:00,21.1,70,896.73,0.0,323,0.2
65,2025-11-28T17:00:00,19.7,87,897.32,0.0,252,0.4
66,2025-11-28T18:00:00,18.4,93,898.0,0.0,289,0.3
67,2025-11-28T19:00:00,18.0,96,898.51,0.0,244,0.2
68,2025-11-28T20:00:00,17.7,97,898.99,0.0,227,0.7
69,2025-11-28T21:00:00,17.7,98,899.21,0.0,236,0.5
70,2025-11-28T22:00:00,17.7,97,899.27,0.0,239,0.5
71,2025-11-28T23:00:00,17.6,97,898.66,0.0,260,0.8
72,2025-11-29T00:00:00,17.4,98,898.41,0.0,259,0.8
73,2025-11-29T01:00:00,17.6,98,897.52,0.0,261,1.2
74,2025-11-29T02:00:00,17.4,97,897.02,0.0,259,1.0
75,2025-11-29T03:00:00,17.0,97,896.52,0.0,277,1.3
76,2025-11-29T04:00:00,17.2,95,896.77,0.0,257,1.3
77,2025-11-29T05:00:00,17.3,95,897.48,0.0,254,1.3
78,2025-11-29T06:00:00,17.4,95,898.11,0.0,261,1.4
79,2025-11-29T07:00:00,18.1,92,898.64,0.0,259,1.7
80,2025-11-29T08:00:00,19.0,88,899.21,0.0,276,2.5
81,2025-11-29T09:00:00,20.1,82,899.48,0.0,285,2.8
82,2025-11-29T10:00:00,20.2,81,899.13,0.0,286,2.9
83,2025-11-29T11:00:00,20.7,77,898.67,0.0,294,2.9
84,2025-11-29T12:00:00,20.3,80,897.74,0.0,302,3.1
85,2025-11-29T13:00:00,19.3,87,896.64,0.35,305,2.5
86,2025-11-29T14:00:00,19.1,88,895.83,0.0,314,2.7
87,2025-11-29T15:00:00,18.7,88,895.36,0.0,323,2.4
