,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-09T00:00:00,22.3,96,954.72,0.07,341,3.0
1,2025-07-09T01:00:00,22.3,94,953.83,0.0,333,3.0
2,2025-07-09T02:00:00,22.2,95,953.68,0.0,324,3.1
3,2025-07-09T03:00:00,21.9,97,953.51,0.02,327,3.0
4,2025-07-09T04:00:00,21.6,98,953.73,0.0,323,3.4
5,2025-07-09T05:00:00,22.2,93,953.97,0.02,351,2.5
6,2025-07-09T06:00:00,22.2,93,953.97,0.38,351,2.5
7,2025-07-09T07:00:00,23.3,91,954.73,0.03,327,2.6
8,2025-07-09T08:00:00,23.0,91,955.39,0.0,317,3.1
9,2025-07-09T09:00:00,24.4,85,955.3,0.0,316,3.8
10,2025-07-09T10:00:00,25.1,80,955.25,0.0,315,4.3
11,2025-07-09T11:00:00,26.0,75,954.74,0.0,308,4.4
12,2025-07-09T12:00:00,25.7,77,954.2,0.05,311,4.7
13,2025-07-09T13:00:00,25.6,80,953.31,0.77,311,4.8
14,2025-07-09T14:00:00,25.4,79,952.6,0.93,310,4.8
15,2025-07-09T15:00:00,25.1,87,951.7,0.36,307,4.2
16,2025-07-09T16:00:00,24.4,88,951.57,0.6,315,4.4
17,2025-07-09T17:00:00,23.5,91,952.07,0.46,318,3.9
18,2025-07-09T18:00:00,22.9,93,952.71,0.0,328,3.1
19,2025-07-09T19:00:00,22.7,93,953.12,0.0,337,3.1
20,2025-07-09T20:00:00,22.5,94,953.75,0.0,348,2.8
21,2025-07-09T21:00:00,22.6,92,954.18,0.0,345,2.6
22,2025-07-09T22:00:00,22.4,93,954.58,0.0,321,2.8
23,2025-07-09T23:00:00,22.1,95,954.39,0.0,331,2.3
24,2025-07-10T00:00:00,22.1,94,953.82,0.0,338,2.0
25,2025-07-10T01:00:00,21.5,97,953.28,0.38,318,2.1
26,2025-07-10T02:00:00,21.8,96,952.87,0.0,3,2.1
27,2025-07-10T03:00:00,21.5,97,952.66,0.0,318,2.0
28,2025-07-10T04:00:00,21.5,96,952.62,0.0,4,1.8
29,2025-07-10T05:00:00,21.8,94,952.71,0.0,20,2.3
30,2025-07-10T06:00:00,22.0,90,952.96,0.0,8,2.9
31,2025-07-10T07:00:00,23.2,87,953.23,0.0,355,3.4
32,2025-07-10T08:00:00,24.6,83,953.79,0.0,332,3.0
33,2025-07-10T09:00:00,25.8,76,953.74,0.0,331,3.8
34,2025-07-10T10:00:00,26.5,73,953.83,0.0,323,4.5
35,2025-07-10T11:00:00,27.2,69,953.44,0.0,319,4.8
36,2025-07-10T12:00:00,27.0,70,952.95,0.0,315,5.6
37,2025-07-10T13:00:00,26.5,73,952.3,0.31,315,5.2
38,2025-07-10T14:00:00,26.0,84,951.44,0.9,310,5.0
39,2025-07-10T15:00:00,25.0,83,951.2,0.91,323,4.0
40,2025-07-10T16:00:00,24.5,82,951.05,0.0,319,4.2
41,2025-07-10T17:00:00,24.0,86,951.35,0.0,329,3.3
42,2025-07-10T18:00:00,23.5,90,951.87,0.0,326,3.3
43,2025-07-10T19:00:00,22.8,92,952.5,0.0,340,2.6
44,2025-07-10T20:00:00,22.5,92,953.25,0.0,346,2.3
45,2025-07-10T21:00:00,22.6,89,953.95,0.0,338,2.4
