,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-11T00:00:00,18.3,100,899.41,0.28,281,1.2
1,2025-10-11T01:00:00,18.3,99,898.76,0.3,264,0.2
2,2025-10-11T02:00:00,18.1,100,898.19,0.27,245,0.2
3,2025-10-11T03:00:00,18.2,99,898.29,0.3,327,0.6
4,2025-10-11T04:00:00,17.8,97,898.3,0.29,38,1.5
5,2025-10-11T05:00:00,18.3,100,898.72,0.05,54,0.8
6,2025-10-11T06:00:00,17.9,100,898.86,0.06,354,0.5
7,2025-10-11T07:00:00,19.0,98,899.56,0.02,41,0.6
8,2025-10-11T08:00:00,20.5,93,900.18,0.0,86,1.0
9,2025-10-11T09:00:00,22.3,84,900.27,0.0,65,2.3
10,2025-10-11T10:00:00,23.3,78,900.1,0.23,59,3.5
11,2025-10-11T11:00:00,24.4,73,899.09,0.28,56,4.2
12,2025-10-11T12:00:00,24.2,73,898.27,0.44,58,4.1
13,2025-10-11T13:00:00,24.8,73,897.51,0.34,54,3.6
14,2025-10-11T14:00:00,23.9,76,896.72,0.91,59,3.7
15,2025-10-11T15:00:00,23.4,81,896.41,0.87,61,1.2
16,2025-10-11T16:00:00,21.0,94,896.81,2.27,20,1.7
17,2025-10-11T17:00:00,20.7,96,897.19,0.66,296,1.0
18,2025-10-11T18:00:00,20.1,96,898.17,0.56,132,0.2
19,2025-10-11T19:00:00,19.7,99,898.97,0.0,81,1.3
20,2025-10-11T20:00:00,19.3,99,899.44,0.0,79,1.6
21,2025-10-11T21:00:00,18.8,99,899.75,0.0,82,1.4
22,2025-10-11T22:00:00,18.8,99,899.73,0.0,86,1.6
23,2025-10-11T23:00:00,18.6,99,899.83,0.0,83,1.9
24,2025-10-12T00:00:00,18.4,99,899.09,0.0,68,1.6
25,2025-10-12T01:00:00,18.3,100,898.38,0.0,70,1.8
26,2025-10-12T02:00:00,17.9,100,897.55,0.0,53,1.5
27,2025-10-12T03:00:00,17.7,100,897.24,0.0,53,1.5
28,2025-10-12T04:00:00,17.2,99,897.14,0.0,57,1.3
29,2025-10-12T05:00:00,16.8,99,897.29,0.0,74,1.1
30,2025-10-12T06:00:00,16.7,99,898.17,0.0,72,1.1
31,2025-10-12T07:00:00,18.7,99,899.09,0.0,70,1.3
32,2025-10-12T08:00:00,20.5,94,899.7,0.0,66,1.5
33,2025-10-12T09:00:00,22.4,82,900.02,0.0,66,3.1
34,2025-10-12T10:00:00,23.9,72,900.02,0.0,69,4.0
35,2025-10-12T11:00:00,25.1,65,899.31,0.0,69,4.1
36,2025-10-12T12:00:00,25.8,62,898.5,0.0,70,3.6
37,2025-10-12T13:00:00,26.2,62,897.53,0.0,63,3.3
38,2025-10-12T14:00:00,26.4,61,896.65,0.0,63,3.2
39,2025-10-12T15:00:00,26.5,58,896.38,0.0,64,2.8
40,2025-10-12T16:00:00,25.9,60,896.42,0.0,68,2.0
41,2025-10-12T17:00:00,24.2,75,896.48,0.0,34,0.9
42,2025-10-12T18:00:00,22.1,82,897.63,0.0,231,0.2
43,2025-10-12T19:00:00,21.1,89,898.41,0.0,244,0.8
44,2025-10-12T20:00:00,20.3,97,899.29,0.0,253,1.6
45,2025-10-12T21:00:00,20.2,99,900.08,0.0,257,1.0
46,2025-10-12T22:00:00,20.1,100,900.22,0.0,293,0.5
47,2025-10-12T23:00:00,19.9,100,899.92,0.0,318,1.1
48,2025-10-13T00:00:00,19.5,99,899.44,0.0,327,0.8
49,2025-10-13T01:00:00,18.9,100,898.81,0.0,327,0.9
50,2025-10-13T02:00:00,18.4,99,898.22,0.0,6,0.9
51,2025-10-13T03:00:00,17.9,99,897.81,0.0,21,0.8
52,2025-10-13T04:00:00,17.1,99,897.83,0.0,36,1.0
53,2025-10-13T05:00:00,16.7,98,898.26,0.0,47,1.2
54,2025-10-13T06:00:00,16.7,96,898.7,0.0,48,1.9
55,2025-10-13T07:00:00,19.4,88,899.31,0.0,51,2.7
56,2025-10-13T08:00:00,21.5,80,899.73,0.0,55,3.5
57,2025-10-13T09:00:00,23.0,73,899.9,0.0,58,4.4
58,2025-10-13T10:00:00,24.1,68,899.93,0.0,58,4.5
