,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-11T00:00:00,22.3,99,971.65,2.59,337,0.6
1,2025-10-11T01:00:00,22.1,99,972.2,2.97,79,0.9
2,2025-10-11T02:00:00,22.2,99,970.31,3.98,50,0.3
3,2025-10-11T03:00:00,22.2,97,970.53,1.56,312,0.2
4,2025-10-11T04:00:00,21.9,98,970.67,0.21,37,0.9
5,2025-10-11T05:00:00,21.8,99,971.06,0.31,133,1.3
6,2025-10-11T06:00:00,21.6,99,972.14,0.19,100,1.0
7,2025-10-11T07:00:00,22.4,96,972.84,0.15,65,0.8
8,2025-10-11T08:00:00,23.4,94,973.14,0.13,99,1.7
9,2025-10-11T09:00:00,25.4,85,973.07,0.0,112,0.6
10,2025-10-11T10:00:00,26.9,78,972.9,0.0,230,1.0
11,2025-10-11T11:00:00,27.6,75,972.21,0.26,256,1.7
12,2025-10-11T12:00:00,27.7,76,971.23,0.0,279,2.1
13,2025-10-11T13:00:00,28.6,72,970.15,0.0,280,1.9
14,2025-10-11T14:00:00,27.3,79,969.36,0.98,263,1.5
15,2025-10-11T15:00:00,25.6,88,969.37,0.95,301,1.4
16,2025-10-11T16:00:00,25.2,89,969.45,0.81,316,1.5
17,2025-10-11T17:00:00,24.9,91,969.83,0.0,301,0.6
18,2025-10-11T18:00:00,23.8,97,970.49,0.0,33,0.4
19,2025-10-11T19:00:00,23.6,98,971.29,0.0,29,0.4
20,2025-10-11T20:00:00,23.4,98,971.92,0.0,10,0.6
21,2025-10-11T21:00:00,23.3,96,972.39,0.0,54,0.2
22,2025-10-11T22:00:00,23.3,96,972.53,0.0,281,0.0
23,2025-10-11T23:00:00,23.0,97,972.47,0.0,62,0.5
24,2025-10-12T00:00:00,22.9,97,971.73,0.0,190,0.1
25,2025-10-12T01:00:00,22.9,97,970.86,0.0,360,0.1
26,2025-10-12T02:00:00,22.6,97,970.35,0.0,74,0.2
27,2025-10-12T03:00:00,22.9,97,969.72,0.0,63,0.6
28,2025-10-12T04:00:00,22.9,98,969.78,0.0,95,0.9
29,2025-10-12T05:00:00,22.5,99,970.25,0.0,90,0.5
30,2025-10-12T06:00:00,22.5,99,970.81,0.0,62,0.8
31,2025-10-12T07:00:00,24.0,94,971.73,0.0,120,0.7
32,2025-10-12T08:00:00,25.1,89,972.18,0.0,213,0.5
33,2025-10-12T09:00:00,26.1,83,972.66,0.0,240,0.9
34,2025-10-12T10:00:00,27.3,76,972.5,0.0,238,1.2
35,2025-10-12T11:00:00,28.6,72,971.79,0.0,226,1.2
36,2025-10-12T12:00:00,29.2,71,970.5,0.0,232,1.4
37,2025-10-12T13:00:00,29.1,71,969.85,0.0,225,2.2
38,2025-10-12T14:00:00,25.2,89,969.77,7.01,282,0.6
39,2025-10-12T15:00:00,25.3,89,969.02,0.26,24,1.8
40,2025-10-12T16:00:00,25.4,91,969.22,1.31,252,0.7
41,2025-10-12T17:00:00,24.2,96,969.92,2.5,1,1.3
42,2025-10-12T18:00:00,23.7,97,970.59,1.46,67,0.6
43,2025-10-12T19:00:00,23.5,99,971.53,1.11,59,0.9
44,2025-10-12T20:00:00,23.2,99,972.57,2.43,67,0.7
45,2025-10-12T21:00:00,23.1,99,973.04,1.05,78,0.8
46,2025-10-12T22:00:00,23.0,100,973.18,0.0,87,1.0
47,2025-10-12T23:00:00,22.9,100,972.88,0.0,60,0.6
48,2025-10-13T00:00:00,22.7,99,971.92,0.0,53,0.8
49,2025-10-13T01:00:00,22.5,98,971.45,0.0,338,0.3
50,2025-10-13T02:00:00,22.3,99,971.02,0.0,302,1.1
51,2025-10-13T03:00:00,22.0,99,971.09,2.84,357,1.4
52,2025-10-13T04:00:00,22.0,99,970.47,0.0,92,1.6
53,2025-10-13T05:00:00,21.8,99,970.9,0.0,312,0.9
54,2025-10-13T06:00:00,21.8,99,971.02,0.0,82,1.5
55,2025-10-13T07:00:00,23.1,98,971.79,0.0,189,0.5
56,2025-10-13T08:00:00,24.3,94,972.53,0.0,249,0.4
57,2025-10-13T09:00:00,25.8,87,972.7,0.0,212,0.9
