,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-13T00:00:00,18.9,100,899.25,0.0,307,1.4
1,2025-10-13T01:00:00,18.7,99,898.58,0.0,308,1.6
2,2025-10-13T02:00:00,18.6,99,898.22,0.0,312,1.3
3,2025-10-13T03:00:00,18.5,99,897.72,0.0,335,1.5
4,2025-10-13T04:00:00,18.3,100,897.63,0.0,342,1.6
5,2025-10-13T05:00:00,17.5,100,898.04,0.0,343,1.3
6,2025-10-13T06:00:00,17.2,100,898.86,0.0,336,1.1
7,2025-10-13T07:00:00,18.0,99,899.56,0.0,343,0.6
8,2025-10-13T08:00:00,21.4,86,900.0,0.0,22,0.7
9,2025-10-13T09:00:00,23.6,68,900.29,0.0,44,1.8
10,2025-10-13T10:00:00,25.0,62,900.05,0.0,41,3.1
11,2025-10-13T11:00:00,25.9,58,899.16,0.0,42,3.3
12,2025-10-13T12:00:00,26.5,56,898.24,0.0,39,3.4
13,2025-10-13T13:00:00,26.8,54,897.42,0.0,38,3.6
14,2025-10-13T14:00:00,26.7,54,896.56,0.0,34,3.6
15,2025-10-13T15:00:00,26.4,54,895.81,0.0,31,3.4
16,2025-10-13T16:00:00,25.9,57,895.93,0.0,32,2.4
17,2025-10-13T17:00:00,24.2,71,896.38,0.0,49,1.3
18,2025-10-13T18:00:00,22.0,79,897.2,0.0,12,0.7
19,2025-10-13T19:00:00,20.8,85,898.08,0.0,281,1.1
20,2025-10-13T20:00:00,19.9,91,898.59,0.0,289,1.5
21,2025-10-13T21:00:00,19.5,89,899.12,0.0,23,1.8
22,2025-10-13T22:00:00,19.8,83,899.38,0.0,54,3.0
23,2025-10-13T23:00:00,19.2,91,899.12,0.0,54,2.6
24,2025-10-14T00:00:00,18.9,95,898.44,0.0,58,2.1
25,2025-10-14T01:00:00,18.6,97,897.76,0.0,64,2.2
26,2025-10-14T02:00:00,18.4,98,896.73,0.0,64,2.0
27,2025-10-14T03:00:00,18.2,98,896.43,0.0,62,2.2
28,2025-10-14T04:00:00,18.2,99,896.22,0.0,60,2.3
29,2025-10-14T05:00:00,18.2,99,896.22,0.0,57,2.3
30,2025-10-14T06:00:00,18.2,99,896.93,0.0,58,2.3
31,2025-10-14T07:00:00,19.8,94,897.63,0.0,63,3.5
32,2025-10-14T08:00:00,21.5,85,898.13,0.0,68,4.7
33,2025-10-14T09:00:00,22.8,79,898.73,0.0,73,4.8
34,2025-10-14T10:00:00,23.9,75,898.77,0.0,78,4.8
35,2025-10-14T11:00:00,24.5,73,898.15,0.0,77,4.3
36,2025-10-14T12:00:00,25.0,77,897.37,1.3,86,3.1
37,2025-10-14T13:00:00,26.6,68,895.89,0.0,81,2.9
38,2025-10-14T14:00:00,23.2,86,895.37,2.49,163,1.5
39,2025-10-14T15:00:00,22.1,90,895.07,1.35,274,0.1
40,2025-10-14T16:00:00,20.7,96,895.15,2.58,127,0.8
41,2025-10-14T17:00:00,20.8,94,895.1,0.0,175,0.7
42,2025-10-14T18:00:00,20.0,99,895.85,0.0,262,0.5
43,2025-10-14T19:00:00,19.6,99,896.36,0.0,9,0.0
44,2025-10-14T20:00:00,19.2,100,897.13,0.0,5,1.1
45,2025-10-14T21:00:00,19.2,100,897.8,0.0,235,0.3
46,2025-10-14T22:00:00,19.2,99,897.47,0.0,45,0.8
47,2025-10-14T23:00:00,19.2,99,897.54,0.0,63,1.4
48,2025-10-15T00:00:00,19.7,96,897.16,0.0,65,2.0
49,2025-10-15T01:00:00,19.4,99,896.52,0.0,78,1.4
50,2025-10-15T02:00:00,19.2,99,896.02,0.0,68,2.4
51,2025-10-15T03:00:00,19.0,99,895.58,0.0,69,2.7
52,2025-10-15T04:00:00,18.7,100,895.49,0.0,67,2.2
53,2025-10-15T05:00:00,18.9,100,895.63,0.0,72,1.6
54,2025-10-15T06:00:00,18.9,100,896.45,0.0,82,2.5
55,2025-10-15T07:00:00,19.1,99,897.47,0.0,95,2.7
56,2025-10-15T08:00:00,20.2,93,897.88,0.0,102,3.8
57,2025-10-15T09:00:00,21.3,89,898.1,0.0,100,3.8
58,2025-10-15T10:00:00,23.1,81,897.9,0.0,105,3.6
59,2025-10-15T11:00:00,23.9,77,897.35,0.0,107,3.2
60,2025-10-15T12:00:00,25.6,72,896.32,0.0,103,3.0
61,2025-10-15T13:00:00,26.3,67,895.32,0.0,100,2.9
62,2025-10-15T14:00:00,25.9,67,894.44,0.0,111,2.6
63,2025-10-15T15:00:00,24.4,77,894.23,0.78,104,1.4
64,2025-10-15T16:00:00,22.5,85,894.51,0.81,225,1.1
65,2025-10-15T17:00:00,21.9,92,895.07,0.38,323,0.9
66,2025-10-15T18:00:00,20.8,99,896.04,0.26,123,0.6
67,2025-10-15T19:00:00,20.5,97,896.99,0.0,85,1.5
68,2025-10-15T20:00:00,20.1,97,897.93,0.55,41,0.5
69,2025-10-15T21:00:00,19.5,96,898.08,0.0,64,0.7
70,2025-10-15T22:00:00,19.2,97,898.0,0.0,69,0.7
71,2025-10-15T23:00:00,19.0,98,897.93,0.0,82,1.2
72,2025-10-16T00:00:00,19.3,99,897.37,0.0,75,1.9
73,2025-10-16T01:00:00,19.1,99,896.44,0.0,81,2.5
74,2025-10-16T02:00:00,18.9,100,896.27,0.0,63,1.5
75,2025-10-16T03:00:00,18.9,100,896.15,0.0,78,1.3
76,2025-10-16T04:00:00,19.0,100,896.0,0.0,60,1.9
77,2025-10-16T05:00:00,19.1,99,896.12,0.0,62,2.1
78,2025-10-16T06:00:00,19.2,100,897.12,0.0,76,2.6
79,2025-10-16T07:00:00,19.5,99,897.77,0.0,80,3.8
80,2025-10-16T08:00:00,20.5,94,898.17,0.0,78,4.9
81,2025-10-16T09:00:00,21.9,87,898.37,0.0,77,5.3
82,2025-10-16T10:00:00,23.5,78,898.33,0.0,79,5.2
83,2025-10-16T11:00:00,24.9,69,897.59,0.0,82,5.1
84,2025-10-16T12:00:00,25.8,66,896.26,0.0,75,4.7
85,2025-10-16T13:00:00,26.3,65,895.18,0.35,76,4.4
86,2025-10-16T14:00:00,25.6,70,894.71,1.07,82,3.7
87,2025-10-16T15:00:00,24.0,82,894.29,1.74,71,3.9
88,2025-10-16T16:00:00,22.8,88,895.01,1.79,66,2.3
89,2025-10-16T17:00:00,22.3,91,895.64,0.0,92,2.3
90,2025-10-16T18:00:00,21.3,94,896.43,0.0,92,2.4
91,2025-10-16T19:00:00,20.3,96,897.23,0.3,60,2.5
92,2025-10-16T20:00:00,19.3,99,898.02,0.3,60,2.5
93,2025-10-16T21:00:00,19.2,99,898.06,0.3,60,3.2
94,2025-10-16T22:00:00,19.1,99,898.09,0.39,71,3.8
95,2025-10-16T23:00:00,19.0,99,898.13,0.39,71,4.4
96,2025-10-17T00:00:00,19.0,99,897.76,0.39,71,3.9
97,2025-10-17T01:00:00,19.0,99,897.38,0.0,76,3.4
98,2025-10-17T02:00:00,19.0,99,897.01,0.0,76,2.9
99,2025-10-17T03:00:00,19.0,99,896.89,0.0,76,3.3
100,2025-10-17T04:00:00,19.0,99,896.78,0.0,69,3.7
101,2025-10-17T05:00:00,19.0,99,896.66,0.0,69,4.1
102,2025-10-17T06:00:00,19.5,98,897.47,0.0,69,4.6
103,2025-10-17T07:00:00,20.0,96,898.27,0.0,78,5.1
104,2025-10-17T08:00:00,20.5,94,899.08,0.0,78,5.7
105,2025-10-17T09:00:00,21.8,87,898.74,0.0,78,5.6
106,2025-10-17T10:00:00,23.1,80,898.39,0.0,76,5.6
107,2025-10-17T11:00:00,24.4,74,898.05,0.0,76,5.5
108,2025-10-17T12:00:00,24.6,73,897.1,0.0,76,5.4
109,2025-10-17T13:00:00,24.8,73,896.14,0.3,74,5.4
110,2025-10-17T14:00:00,25.0,72,895.19,0.3,74,5.3
111,2025-10-17T15:00:00,23.8,80,895.42,0.3,74,4.1
112,2025-10-17T16:00:00,22.6,87,895.65,1.18,62,2.9
113,2025-10-17T17:00:00,21.5,95,895.88,1.18,62,1.7
114,2025-10-17T18:00:00,20.9,96,896.91,1.18,62,1.6
115,2025-10-17T19:00:00,20.2,98,897.93,2.22,274,1.5
116,2025-10-17T20:00:00,19.6,99,898.96,2.22,274,1.4
117,2025-10-17T21:00:00,19.4,99,898.93,2.22,274,1.6
118,2025-10-17T22:00:00,19.3,99,898.91,0.0,61,1.9
119,2025-10-17T23:00:00,19.1,99,898.88,0.0,61,2.1
