,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-13T00:00:00,18.8,99,898.29,1.85,52,0.5
1,2025-10-13T01:00:00,18.5,99,897.78,1.63,308,0.2
2,2025-10-13T02:00:00,18.6,99,897.1,0.34,343,0.3
3,2025-10-13T03:00:00,18.3,100,896.92,0.0,304,0.5
4,2025-10-13T04:00:00,18.4,100,896.83,0.0,334,0.5
5,2025-10-13T05:00:00,18.9,100,896.92,0.0,339,1.5
6,2025-10-13T06:00:00,19.0,99,897.26,0.01,3,1.3
7,2025-10-13T07:00:00,19.9,98,897.96,0.01,345,1.4
8,2025-10-13T08:00:00,21.3,93,898.72,0.0,322,1.8
9,2025-10-13T09:00:00,22.5,85,899.01,0.0,332,2.0
10,2025-10-13T10:00:00,23.5,79,898.93,0.0,322,1.6
11,2025-10-13T11:00:00,24.5,77,898.2,0.12,291,1.6
12,2025-10-13T12:00:00,24.5,78,897.28,0.51,286,1.4
13,2025-10-13T13:00:00,22.4,90,896.46,6.1,311,0.8
14,2025-10-13T14:00:00,21.4,93,895.6,8.89,303,1.5
15,2025-10-13T15:00:00,22.0,91,895.01,0.33,114,0.3
16,2025-10-13T16:00:00,20.9,95,895.61,7.55,286,0.9
17,2025-10-13T17:00:00,20.6,98,895.74,1.5,52,1.1
18,2025-10-13T18:00:00,19.6,97,896.72,0.71,252,0.2
19,2025-10-13T19:00:00,19.7,99,897.12,0.0,97,0.7
20,2025-10-13T20:00:00,19.5,99,897.79,0.0,89,0.4
21,2025-10-13T21:00:00,19.4,98,898.48,0.0,90,0.2
22,2025-10-13T22:00:00,19.2,98,898.1,0.56,99,1.0
23,2025-10-13T23:00:00,18.9,98,898.0,0.45,108,0.8
24,2025-10-14T00:00:00,18.8,98,897.16,0.0,93,1.0
25,2025-10-14T01:00:00,18.6,98,896.32,0.0,105,0.9
26,2025-10-14T02:00:00,18.6,96,895.61,0.0,125,0.6
27,2025-10-14T03:00:00,18.8,95,895.31,0.0,129,0.9
28,2025-10-14T04:00:00,18.8,94,895.26,0.0,116,0.6
29,2025-10-14T05:00:00,18.6,94,895.26,0.0,127,1.0
30,2025-10-14T06:00:00,18.7,94,896.13,0.0,107,0.9
31,2025-10-14T07:00:00,20.2,97,896.67,0.0,104,2.2
32,2025-10-14T08:00:00,21.2,91,897.65,0.0,104,2.4
33,2025-10-14T09:00:00,22.1,85,898.09,0.0,98,2.7
34,2025-10-14T10:00:00,23.3,80,897.97,0.0,88,2.7
35,2025-10-14T11:00:00,24.4,74,897.19,0.47,90,2.8
36,2025-10-14T12:00:00,25.1,72,896.41,0.53,84,2.4
37,2025-10-14T13:00:00,24.4,75,895.41,0.0,99,0.9
38,2025-10-14T14:00:00,23.8,79,894.57,0.32,101,1.0
39,2025-10-14T15:00:00,21.8,88,894.43,3.1,21,0.3
40,2025-10-14T16:00:00,21.7,91,894.35,0.0,83,1.4
41,2025-10-14T17:00:00,20.6,94,894.62,0.0,107,0.0
42,2025-10-14T18:00:00,20.0,99,895.21,0.0,76,1.0
43,2025-10-14T19:00:00,19.6,99,895.88,0.0,116,0.7
44,2025-10-14T20:00:00,19.2,99,896.65,0.33,95,0.7
45,2025-10-14T21:00:00,19.3,99,896.84,0.0,83,1.0
46,2025-10-14T22:00:00,19.0,98,896.99,0.0,98,0.6
47,2025-10-14T23:00:00,19.3,99,896.74,0.0,85,1.4
48,2025-10-15T00:00:00,19.3,99,896.36,0.0,123,0.5
49,2025-10-15T01:00:00,19.3,98,895.24,0.0,84,1.6
50,2025-10-15T02:00:00,18.9,99,894.58,0.0,108,1.0
51,2025-10-15T03:00:00,18.7,98,894.62,0.0,114,0.9
52,2025-10-15T04:00:00,18.4,98,894.53,0.0,124,0.7
53,2025-10-15T05:00:00,18.6,97,895.15,0.0,142,0.5
54,2025-10-15T06:00:00,18.7,97,895.65,0.0,106,0.5
55,2025-10-15T07:00:00,20.3,96,896.35,0.0,95,0.6
56,2025-10-15T08:00:00,21.6,89,896.76,0.0,104,1.3
57,2025-10-15T09:00:00,22.8,82,897.14,0.0,91,2.3
58,2025-10-15T10:00:00,24.1,75,896.94,0.0,100,2.1
59,2025-10-15T11:00:00,24.6,75,896.23,0.0,94,2.0
60,2025-10-15T12:00:00,24.3,76,895.2,0.0,105,1.6
61,2025-10-15T13:00:00,23.8,80,894.36,0.32,112,1.6
62,2025-10-15T14:00:00,23.0,86,893.96,1.53,95,1.2
63,2025-10-15T15:00:00,23.0,87,893.91,0.26,125,0.9
64,2025-10-15T16:00:00,21.8,90,894.03,0.47,90,1.2
65,2025-10-15T17:00:00,21.1,93,894.59,0.49,93,0.8
66,2025-10-15T18:00:00,20.2,97,895.4,0.0,87,1.6
67,2025-10-15T19:00:00,19.7,99,896.03,0.0,90,1.4
68,2025-10-15T20:00:00,19.7,99,896.81,0.0,103,1.3
69,2025-10-15T21:00:00,19.6,99,896.96,0.0,108,1.3
70,2025-10-15T22:00:00,19.6,99,897.2,0.0,117,1.2
71,2025-10-15T23:00:00,19.5,98,896.97,0.0,110,0.7
72,2025-10-16T00:00:00,19.5,99,896.41,0.0,108,0.4
73,2025-10-16T01:00:00,19.5,99,895.48,0.0,83,0.9
74,2025-10-16T02:00:00,19.6,98,894.83,0.0,80,1.9
75,2025-10-16T03:00:00,19.4,98,894.55,0.0,99,1.8
76,2025-10-16T04:00:00,19.4,98,894.56,0.0,102,1.5
77,2025-10-16T05:00:00,19.2,98,895.16,0.0,90,1.4
78,2025-10-16T06:00:00,19.1,98,895.68,0.0,95,1.7
79,2025-10-16T07:00:00,19.8,97,896.33,0.0,91,2.3
80,2025-10-16T08:00:00,21.4,89,896.73,0.0,94,2.9
81,2025-10-16T09:00:00,22.4,83,897.25,0.0,93,4.0
82,2025-10-16T10:00:00,23.8,77,896.89,0.0,87,3.6
83,2025-10-16T11:00:00,24.5,74,896.15,0.0,90,3.3
84,2025-10-16T12:00:00,25.0,74,895.14,0.43,107,3.0
85,2025-10-16T13:00:00,23.5,86,894.22,3.74,103,2.1
86,2025-10-16T14:00:00,24.0,83,893.91,0.27,106,1.5
87,2025-10-16T15:00:00,21.7,90,893.97,2.96,91,0.5
88,2025-10-16T16:00:00,21.4,92,894.37,0.5,126,1.4
89,2025-10-16T17:00:00,21.0,96,894.84,0.0,72,1.4
90,2025-10-16T18:00:00,20.6,97,895.47,0.0,72,1.5
91,2025-10-16T19:00:00,20.2,98,896.11,0.0,97,1.6
92,2025-10-16T20:00:00,19.8,99,896.74,0.0,97,1.8
