,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-10-13T00:00:00,22.6,99,971.18,1.86,75,0.4
1,2025-10-13T01:00:00,21.9,100,971.08,0.23,310,0.7
2,2025-10-13T02:00:00,22.1,99,970.18,0.02,107,1.0
3,2025-10-13T03:00:00,21.8,99,969.93,0.0,88,1.1
4,2025-10-13T04:00:00,21.8,99,969.67,0.05,79,0.6
5,2025-10-13T05:00:00,21.9,99,969.88,0.33,93,1.3
6,2025-10-13T06:00:00,21.8,100,970.75,0.0,82,0.5
7,2025-10-13T07:00:00,23.0,95,971.21,0.0,93,0.5
8,2025-10-13T08:00:00,24.1,93,971.43,0.0,181,0.4
9,2025-10-13T09:00:00,25.6,88,972.77,0.0,229,0.9
10,2025-10-13T10:00:00,27.0,82,972.53,0.0,240,1.4
11,2025-10-13T11:00:00,27.5,80,971.8,0.34,242,1.9
12,2025-10-13T12:00:00,27.3,79,970.56,0.83,266,1.6
13,2025-10-13T13:00:00,26.6,88,969.74,3.09,262,1.4
14,2025-10-13T14:00:00,24.8,94,969.2,9.96,287,0.7
15,2025-10-13T15:00:00,24.9,95,968.13,1.93,308,1.1
16,2025-10-13T16:00:00,25.0,93,968.57,0.78,23,0.6
17,2025-10-13T17:00:00,24.7,96,968.86,0.0,272,1.5
18,2025-10-13T18:00:00,24.2,96,970.16,0.98,172,0.4
19,2025-10-13T19:00:00,24.1,97,970.24,0.0,315,0.7
20,2025-10-13T20:00:00,23.9,98,971.39,0.8,166,0.5
21,2025-10-13T21:00:00,23.6,98,971.92,0.96,186,0.1
22,2025-10-13T22:00:00,23.5,99,972.02,0.28,88,0.7
23,2025-10-13T23:00:00,23.3,99,971.6,0.0,95,0.9
24,2025-10-14T00:00:00,23.5,99,971.08,0.0,117,0.7
25,2025-10-14T01:00:00,23.1,99,970.24,0.0,112,0.5
26,2025-10-14T02:00:00,22.9,99,969.21,0.0,88,0.3
27,2025-10-14T03:00:00,22.9,99,968.75,0.0,65,0.3
28,2025-10-14T04:00:00,22.8,99,968.7,0.0,95,0.5
29,2025-10-14T05:00:00,22.8,99,968.7,0.0,96,0.9
30,2025-10-14T06:00:00,22.8,99,969.57,0.0,97,0.9
31,2025-10-14T07:00:00,23.7,99,970.43,0.0,115,1.1
32,2025-10-14T08:00:00,24.6,94,970.77,0.0,116,1.0
33,2025-10-14T09:00:00,25.8,88,971.53,0.0,191,1.2
34,2025-10-14T10:00:00,27.0,81,971.41,0.0,212,0.9
35,2025-10-14T11:00:00,28.4,72,970.63,0.0,192,1.0
36,2025-10-14T12:00:00,28.8,72,969.37,0.0,211,1.7
37,2025-10-14T13:00:00,28.7,72,968.37,0.0,215,1.2
38,2025-10-14T14:00:00,27.1,80,967.69,2.14,248,1.6
39,2025-10-14T15:00:00,26.0,83,967.23,1.13,352,1.2
40,2025-10-14T16:00:00,26.0,86,967.47,0.67,287,1.4
41,2025-10-14T17:00:00,24.5,94,967.74,1.31,238,0.7
42,2025-10-14T18:00:00,23.9,97,968.49,0.3,283,0.4
43,2025-10-14T19:00:00,23.3,99,969.48,1.54,127,1.5
44,2025-10-14T20:00:00,23.1,99,970.09,0.0,109,1.5
45,2025-10-14T21:00:00,22.9,100,970.44,0.39,115,1.6
46,2025-10-14T22:00:00,22.5,99,970.91,1.63,107,1.7
47,2025-10-14T23:00:00,22.5,99,970.82,1.58,94,0.8
48,2025-10-15T00:00:00,22.2,100,970.76,2.67,132,1.1
49,2025-10-15T01:00:00,22.3,98,969.16,1.74,71,1.8
50,2025-10-15T02:00:00,22.0,100,969.14,0.8,222,1.0
51,2025-10-15T03:00:00,22.2,100,968.06,0.0,79,1.2
52,2025-10-15T04:00:00,21.7,100,968.29,0.0,119,0.3
53,2025-10-15T05:00:00,21.6,99,969.07,0.0,13,0.7
54,2025-10-15T06:00:00,21.6,99,969.41,0.0,77,1.2
55,2025-10-15T07:00:00,23.1,98,970.11,0.0,90,0.7
56,2025-10-15T08:00:00,24.3,94,970.2,0.0,126,0.8
57,2025-10-15T09:00:00,25.9,88,970.58,0.0,169,0.6
