,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-18T00:00:00,21.6,97,970.28,0.02,318,2.8
1,2025-08-18T01:00:00,21.5,97,969.77,0.04,335,2.6
2,2025-08-18T02:00:00,21.1,98,969.45,0.0,301,2.8
3,2025-08-18T03:00:00,21.1,98,969.35,0.06,311,2.2
4,2025-08-18T04:00:00,21.0,98,969.52,0.15,311,2.8
5,2025-08-18T05:00:00,21.1,96,969.03,0.25,320,3.1
6,2025-08-18T06:00:00,21.1,97,971.81,0.42,334,2.7
7,2025-08-18T07:00:00,22.2,95,971.03,0.42,331,2.6
8,2025-08-18T08:00:00,23.0,94,971.83,0.73,307,2.4
9,2025-08-18T09:00:00,23.6,89,971.83,0.63,291,2.5
10,2025-08-18T10:00:00,23.3,91,972.34,0.27,306,3.3
11,2025-08-18T11:00:00,25.2,84,973.47,0.79,306,3.3
12,2025-08-18T12:00:00,25.4,80,972.77,1.63,293,4.6
13,2025-08-18T13:00:00,23.8,91,972.1,1.05,299,2.9
14,2025-08-18T14:00:00,25.0,82,971.19,0.0,307,3.4
15,2025-08-18T15:00:00,24.5,82,970.98,0.79,309,3.6
16,2025-08-18T16:00:00,24.5,83,970.98,0.35,309,3.4
17,2025-08-18T17:00:00,24.1,87,971.0,0.37,323,2.5
18,2025-08-18T18:00:00,23.4,89,971.31,0.0,334,1.8
19,2025-08-18T19:00:00,23.0,88,972.1,0.0,342,2.0
20,2025-08-18T20:00:00,23.1,84,972.76,0.0,342,1.8
21,2025-08-18T21:00:00,22.8,85,973.19,0.0,335,1.8
22,2025-08-18T22:00:00,22.6,87,973.64,0.0,322,2.6
23,2025-08-18T23:00:00,22.3,90,973.52,0.0,328,2.7
24,2025-08-19T00:00:00,21.9,92,972.61,0.0,319,2.9
25,2025-08-19T01:00:00,21.9,92,971.82,0.0,335,2.6
26,2025-08-19T02:00:00,22.1,92,971.36,0.0,331,2.6
27,2025-08-19T03:00:00,22.2,91,970.94,0.0,328,2.5
28,2025-08-19T04:00:00,22.2,91,970.98,0.0,328,2.7
29,2025-08-19T05:00:00,22.3,91,971.47,0.0,322,2.7
30,2025-08-19T06:00:00,22.0,92,971.9,0.0,323,2.4
31,2025-08-19T07:00:00,22.8,91,972.56,0.0,318,2.3
32,2025-08-19T08:00:00,23.8,87,973.24,0.0,307,2.3
33,2025-08-19T09:00:00,24.8,84,973.74,0.0,296,3.1
34,2025-08-19T10:00:00,25.4,83,973.74,0.0,292,3.6
35,2025-08-19T11:00:00,26.1,79,973.31,0.0,292,3.3
36,2025-08-19T12:00:00,26.3,78,972.86,0.0,298,4.0
37,2025-08-19T13:00:00,26.7,77,971.81,0.37,294,4.6
38,2025-08-19T14:00:00,26.5,77,970.81,0.4,293,4.9
39,2025-08-19T15:00:00,25.4,81,970.55,0.66,302,4.5
40,2025-08-19T16:00:00,24.7,87,969.97,0.9,306,4.1
41,2025-08-19T17:00:00,24.4,89,969.76,0.41,306,3.7
42,2025-08-19T18:00:00,23.6,91,970.35,0.0,304,2.9
43,2025-08-19T19:00:00,22.9,93,970.98,0.0,315,2.9
44,2025-08-19T20:00:00,22.8,93,971.62,0.0,319,2.7
45,2025-08-19T21:00:00,23.0,90,972.28,0.0,321,2.6
46,2025-08-19T22:00:00,22.6,92,972.47,0.0,323,2.6
47,2025-08-19T23:00:00,22.3,92,972.4,0.0,318,2.8
48,2025-08-20T00:00:00,22.4,91,971.83,0.0,315,2.4
49,2025-08-20T01:00:00,21.9,93,971.32,0.0,305,2.9
50,2025-08-20T02:00:00,21.6,94,970.87,0.0,322,2.3
51,2025-08-20T03:00:00,21.7,92,970.58,0.0,321,2.2
52,2025-08-20T04:00:00,21.6,93,970.7,0.0,315,2.4
53,2025-08-20T05:00:00,21.4,94,971.04,0.0,329,2.0
54,2025-08-20T06:00:00,21.3,93,971.27,0.0,339,1.6
55,2025-08-20T07:00:00,23.1,89,971.94,0.0,313,1.7
56,2025-08-20T08:00:00,24.6,83,972.69,0.0,295,1.5
57,2025-08-20T09:00:00,25.9,76,973.21,0.0,287,2.1
58,2025-08-20T10:00:00,26.0,75,973.09,0.0,293,3.2
59,2025-08-20T11:00:00,26.4,77,972.84,0.26,284,3.1
60,2025-08-20T12:00:00,24.5,86,972.22,1.36,286,3.8
61,2025-08-20T13:00:00,25.2,83,971.27,0.72,295,4.2
62,2025-08-20T14:00:00,25.2,86,970.24,0.56,300,3.4
63,2025-08-20T15:00:00,25.0,85,969.77,0.69,299,3.5
64,2025-08-20T16:00:00,24.5,86,969.88,0.66,297,3.6
65,2025-08-20T17:00:00,24.0,88,969.99,0.0,299,3.2
66,2025-08-20T18:00:00,23.3,90,970.79,0.0,307,2.4
67,2025-08-20T19:00:00,22.7,93,971.67,0.0,314,2.3
68,2025-08-20T20:00:00,22.5,94,972.54,0.0,322,2.2
69,2025-08-20T21:00:00,22.5,93,973.03,0.0,340,1.8
70,2025-08-20T22:00:00,22.4,91,973.56,0.0,345,1.4
71,2025-08-20T23:00:00,22.3,92,973.19,0.0,340,1.3
72,2025-08-21T00:00:00,22.2,92,972.49,0.0,340,1.3
73,2025-08-21T01:00:00,22.3,90,971.85,0.0,333,1.4
74,2025-08-21T02:00:00,22.4,89,971.5,0.0,328,1.4
75,2025-08-21T03:00:00,22.3,88,971.17,0.0,321,1.6
76,2025-08-21T04:00:00,22.2,88,971.29,0.0,332,1.4
77,2025-08-21T05:00:00,22.3,86,971.54,0.0,325,1.2
78,2025-08-21T06:00:00,22.3,86,971.71,0.0,312,1.3
79,2025-08-21T07:00:00,23.8,84,972.31,0.0,315,1.8
80,2025-08-21T08:00:00,25.2,80,973.28,0.0,305,1.6
81,2025-08-21T09:00:00,26.3,76,973.65,0.0,277,2.0
82,2025-08-21T10:00:00,27.5,72,973.3,0.0,280,2.9
83,2025-08-21T11:00:00,27.9,70,972.75,0.0,292,3.7
84,2025-08-21T12:00:00,28.3,67,971.97,0.0,291,4.0
85,2025-08-21T13:00:00,28.0,69,971.17,0.0,291,4.4
86,2025-08-21T14:00:00,27.5,73,970.57,0.29,295,4.5
87,2025-08-21T15:00:00,26.5,76,970.12,0.0,296,4.2
88,2025-08-21T16:00:00,26.0,80,969.8,0.0,293,4.1
89,2025-08-21T17:00:00,25.4,83,969.9,0.0,294,3.8
90,2025-08-21T18:00:00,24.8,87,970.65,0.0,294,3.4
91,2025-08-21T19:00:00,24.2,90,971.39,0.0,312,3.0
92,2025-08-21T20:00:00,23.6,93,972.14,0.0,312,2.5
93,2025-08-21T21:00:00,23.4,94,972.35,0.0,312,2.3
94,2025-08-21T22:00:00,23.1,95,972.57,0.0,328,2.1
95,2025-08-21T23:00:00,22.8,96,972.78,0.0,328,1.8
96,2025-08-22T00:00:00,22.6,96,972.13,0.0,328,1.6
97,2025-08-22T01:00:00,22.4,96,971.47,0.0,328,1.4
98,2025-08-22T02:00:00,22.2,96,970.82,0.0,328,1.2
99,2025-08-22T03:00:00,22.1,95,970.93,0.0,328,1.0
100,2025-08-22T04:00:00,22.1,94,971.05,0.0,331,0.9
101,2025-08-22T05:00:00,22.0,93,971.16,0.0,331,0.7
102,2025-08-22T06:00:00,22.8,90,971.82,0.0,331,0.6
103,2025-08-22T07:00:00,23.6,87,972.49,0.0,297,0.4
104,2025-08-22T08:00:00,24.5,83,973.15,0.0,297,0.3
105,2025-08-22T09:00:00,25.7,79,972.86,0.0,297,0.8
106,2025-08-22T10:00:00,26.9,75,972.56,0.0,260,1.2
107,2025-08-22T11:00:00,28.1,71,972.27,0.0,260,1.6
108,2025-08-22T12:00:00,28.0,72,971.51,0.0,260,1.8
109,2025-08-22T13:00:00,27.8,72,970.74,0.0,286,1.9
110,2025-08-22T14:00:00,27.6,73,969.98,0.0,286,2.1
111,2025-08-22T15:00:00,26.5,80,970.06,0.0,286,2.3
112,2025-08-22T16:00:00,25.4,86,970.15,0.26,290,2.5
113,2025-08-22T17:00:00,24.3,92,970.23,0.26,290,2.7
114,2025-08-22T18:00:00,24.0,93,970.81,0.26,290,2.4
115,2025-08-22T19:00:00,23.7,95,971.4,0.0,308,2.2
116,2025-08-22T20:00:00,23.3,96,971.98,0.0,308,1.9
117,2025-08-22T21:00:00,23.2,96,972.25,0.0,308,1.7
118,2025-08-22T22:00:00,23.1,96,972.51,0.0,329,1.5
119,2025-08-22T23:00:00,23.0,97,972.78,0.0,329,1.3
