,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-21T00:00:00,22.9,97,968.93,0.0,334,1.9
1,2025-05-21T01:00:00,23.1,96,968.48,0.03,331,1.5
2,2025-05-21T02:00:00,23.1,94,968.34,0.13,328,1.0
3,2025-05-21T03:00:00,23.3,92,960.66,0.33,350,1.0
4,2025-05-21T04:00:00,23.0,90,959.56,0.02,320,3.4
5,2025-05-21T05:00:00,23.5,95,970.1,0.0,357,1.0
6,2025-05-21T06:00:00,23.3,92,969.47,0.0,286,0.9
7,2025-05-21T07:00:00,23.5,95,970.1,0.0,357,1.0
8,2025-05-21T08:00:00,25.1,91,970.53,0.0,321,0.8
9,2025-05-21T09:00:00,26.9,81,971.06,0.0,268,0.7
10,2025-05-21T10:00:00,27.7,74,971.19,0.0,267,2.0
11,2025-05-21T11:00:00,27.0,78,971.25,0.09,279,2.8
12,2025-05-21T12:00:00,28.2,75,970.73,0.52,272,2.9
13,2025-05-21T13:00:00,28.0,73,969.83,0.0,269,2.9
14,2025-05-21T14:00:00,26.8,82,968.9,1.24,291,2.5
15,2025-05-21T15:00:00,25.8,81,968.9,0.56,295,3.8
16,2025-05-21T16:00:00,25.3,85,968.37,0.0,315,1.9
17,2025-05-21T17:00:00,25.4,86,968.83,0.0,307,0.9
18,2025-05-21T18:00:00,24.8,92,969.25,0.0,248,0.3
19,2025-05-21T19:00:00,24.1,96,969.93,0.0,294,0.6
20,2025-05-21T20:00:00,23.6,96,970.93,0.31,307,2.5
21,2025-05-21T21:00:00,23.6,95,971.41,0.39,311,1.8
22,2025-05-21T22:00:00,23.3,96,971.71,0.0,332,1.4
23,2025-05-21T23:00:00,23.3,96,971.34,0.0,333,1.5
24,2025-05-22T00:00:00,23.4,95,970.63,0.0,15,0.9
25,2025-05-22T01:00:00,23.3,95,970.01,0.0,339,0.9
26,2025-05-22T02:00:00,23.0,97,969.48,0.0,295,1.6
27,2025-05-22T03:00:00,22.6,97,969.07,0.37,332,1.8
28,2025-05-22T04:00:00,23.0,96,969.01,0.0,338,1.5
29,2025-05-22T05:00:00,23.0,96,969.37,0.0,334,1.0
30,2025-05-22T06:00:00,23.4,95,969.73,0.0,1,0.5
31,2025-05-22T07:00:00,24.3,96,970.44,0.0,165,0.1
32,2025-05-22T08:00:00,25.3,89,971.18,0.0,188,0.6
33,2025-05-22T09:00:00,26.0,85,971.44,0.0,224,1.0
34,2025-05-22T10:00:00,27.2,82,971.54,0.0,243,1.0
35,2025-05-22T11:00:00,28.8,74,970.87,0.0,262,2.3
36,2025-05-22T12:00:00,28.1,75,970.28,0.0,264,2.6
37,2025-05-22T13:00:00,27.7,77,969.12,0.68,270,2.7
38,2025-05-22T14:00:00,27.9,81,968.28,0.98,267,2.2
39,2025-05-22T15:00:00,25.8,89,968.18,5.46,259,3.3
40,2025-05-22T16:00:00,25.4,91,968.17,1.8,301,2.6
41,2025-05-22T17:00:00,24.2,95,968.47,1.08,306,2.0
42,2025-05-22T18:00:00,24.2,94,968.24,0.0,317,1.3
43,2025-05-22T19:00:00,23.9,94,969.1,0.0,311,1.7
44,2025-05-22T20:00:00,23.8,96,969.56,0.0,352,0.8
45,2025-05-22T21:00:00,23.5,97,970.0,0.0,51,0.5
46,2025-05-22T22:00:00,23.6,96,970.52,0.0,2,0.2
47,2025-05-22T23:00:00,23.4,96,970.03,0.0,57,0.4
48,2025-05-23T00:00:00,23.1,98,969.6,0.0,231,1.0
49,2025-05-23T01:00:00,22.6,100,969.47,1.59,272,1.4
50,2025-05-23T02:00:00,22.7,98,968.25,0.42,86,1.6
51,2025-05-23T03:00:00,22.7,99,967.48,0.0,123,0.9
52,2025-05-23T04:00:00,22.4,99,968.21,3.48,229,0.9
53,2025-05-23T05:00:00,22.5,98,968.15,1.72,97,1.1
54,2025-05-23T06:00:00,22.4,99,968.91,3.3,188,0.6
55,2025-05-23T07:00:00,22.6,99,968.9,2.49,98,2.3
56,2025-05-23T08:00:00,23.4,98,969.17,0.59,142,0.7
57,2025-05-23T09:00:00,24.5,98,970.75,1.29,233,0.9
58,2025-05-23T10:00:00,24.0,96,970.31,2.04,173,0.3
59,2025-05-23T11:00:00,25.5,89,968.89,0.0,171,0.7
60,2025-05-23T12:00:00,27.6,81,968.73,0.49,249,3.2
61,2025-05-23T13:00:00,24.8,95,968.02,12.87,248,0.4
62,2025-05-23T14:00:00,23.8,97,967.12,0.63,264,2.1
63,2025-05-23T15:00:00,24.4,95,966.43,10.41,297,2.0
64,2025-05-23T16:00:00,24.6,97,965.78,0.62,173,0.8
65,2025-05-23T17:00:00,24.0,96,966.37,0.69,252,2.2
66,2025-05-23T18:00:00,23.4,99,967.19,2.05,285,0.8
67,2025-05-23T19:00:00,23.1,100,968.35,3.94,245,1.4
68,2025-05-23T20:00:00,23.1,100,968.65,2.07,115,0.6
69,2025-05-23T21:00:00,22.8,100,969.68,2.88,255,1.4
70,2025-05-23T22:00:00,22.7,99,970.09,7.75,139,0.7
71,2025-05-23T23:00:00,22.7,99,969.53,1.63,115,0.7
72,2025-05-24T00:00:00,22.6,100,969.44,6.38,256,0.8
73,2025-05-24T01:00:00,22.5,99,968.27,5.05,66,1.1
74,2025-05-24T02:00:00,22.3,99,968.28,5.13,12,0.2
75,2025-05-24T03:00:00,22.5,98,967.84,9.32,330,0.7
76,2025-05-24T04:00:00,22.5,99,967.64,4.54,94,1.1
77,2025-05-24T05:00:00,22.6,97,968.36,3.66,283,0.3
78,2025-05-24T06:00:00,22.4,99,969.03,6.07,257,0.8
79,2025-05-24T07:00:00,22.5,99,969.3,4.09,31,0.8
80,2025-05-24T08:00:00,23.1,98,969.08,2.89,87,2.1
81,2025-05-24T09:00:00,24.1,95,970.22,2.59,219,1.0
82,2025-05-24T10:00:00,23.2,98,970.64,3.99,235,1.6
83,2025-05-24T11:00:00,23.4,99,969.57,2.62,118,1.7
84,2025-05-24T12:00:00,23.4,99,969.44,1.92,136,1.8
85,2025-05-24T13:00:00,23.5,98,968.81,1.42,208,1.1
86,2025-05-24T14:00:00,23.1,100,968.38,3.5,217,0.9
87,2025-05-24T15:00:00,23.0,98,968.06,3.93,137,0.5
88,2025-05-24T16:00:00,22.6,99,967.38,2.27,106,1.6
89,2025-05-24T17:00:00,22.5,99,968.37,2.05,54,0.6
90,2025-05-24T18:00:00,22.5,99,969.24,2.05,54,0.8
91,2025-05-24T19:00:00,22.5,99,970.11,2.81,126,1.0
92,2025-05-24T20:00:00,22.5,100,970.98,2.81,126,1.2
93,2025-05-24T21:00:00,22.3,99,971.01,2.81,126,0.9
94,2025-05-24T22:00:00,22.2,99,971.03,2.2,69,0.7
95,2025-05-24T23:00:00,22.1,98,971.06,2.2,69,0.4
96,2025-05-25T00:00:00,22.0,98,970.5,2.2,69,0.8
97,2025-05-25T01:00:00,22.0,98,969.93,1.65,23,1.2
98,2025-05-25T02:00:00,21.9,98,969.37,1.65,23,1.7
99,2025-05-25T03:00:00,22.0,98,969.43,1.65,23,1.4
100,2025-05-25T04:00:00,22.0,98,969.48,1.05,358,1.2
101,2025-05-25T05:00:00,22.1,97,969.54,1.05,358,0.9
102,2025-05-25T06:00:00,22.5,97,970.23,1.05,358,0.9
103,2025-05-25T07:00:00,22.8,97,970.93,1.99,8,0.8
104,2025-05-25T08:00:00,23.2,97,971.62,1.99,8,0.8
105,2025-05-25T09:00:00,23.5,97,971.86,1.99,8,0.7
106,2025-05-25T10:00:00,23.8,96,972.11,1.71,181,0.6
107,2025-05-25T11:00:00,24.2,96,972.35,1.71,181,0.6
108,2025-05-25T12:00:00,24.3,94,971.62,1.71,181,0.8
109,2025-05-25T13:00:00,24.5,93,970.88,2.26,262,1.0
110,2025-05-25T14:00:00,24.7,92,970.15,2.26,262,1.3
111,2025-05-25T15:00:00,24.3,94,970.17,2.26,262,1.1
112,2025-05-25T16:00:00,23.9,95,970.18,2.09,339,1.0
113,2025-05-25T17:00:00,23.5,96,970.2,2.09,339,0.9
114,2025-05-25T18:00:00,23.2,97,970.79,2.09,339,1.0
115,2025-05-25T19:00:00,22.9,98,971.39,1.19,93,1.0
116,2025-05-25T20:00:00,22.7,99,971.98,1.19,93,1.0
117,2025-05-25T21:00:00,22.6,98,972.33,1.19,93,1.2
118,2025-05-25T22:00:00,22.5,98,972.68,0.51,27,1.3
119,2025-05-25T23:00:00,22.5,97,973.03,0.51,27,1.5
