,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-16T00:00:00,20.6,99,952.82,0.98,326,2.4
1,2025-08-16T01:00:00,20.8,98,951.81,0.41,326,2.6
2,2025-08-16T02:00:00,20.4,98,951.42,1.59,326,3.2
3,2025-08-16T03:00:00,20.4,99,950.93,0.31,316,3.1
4,2025-08-16T04:00:00,20.5,98,950.86,1.09,322,2.8
5,2025-08-16T05:00:00,19.9,99,951.05,0.32,333,3.3
6,2025-08-16T06:00:00,20.1,98,951.05,0.09,337,2.8
7,2025-08-16T07:00:00,21.0,98,951.31,0.05,332,2.7
8,2025-08-16T08:00:00,22.3,92,951.96,0.02,316,3.3
9,2025-08-16T09:00:00,22.8,87,952.24,0.63,308,3.7
10,2025-08-16T10:00:00,23.7,88,952.44,1.27,304,4.0
11,2025-08-16T11:00:00,24.1,83,952.07,0.0,295,4.7
12,2025-08-16T12:00:00,24.7,82,951.69,1.06,304,4.7
13,2025-08-16T13:00:00,22.9,94,950.77,1.5,300,3.0
14,2025-08-16T14:00:00,23.0,94,950.31,1.37,295,3.6
15,2025-08-16T15:00:00,23.9,86,949.21,0.3,295,4.1
16,2025-08-16T16:00:00,21.5,98,949.79,3.45,297,3.7
17,2025-08-16T17:00:00,21.9,97,949.37,0.0,302,3.2
18,2025-08-16T18:00:00,21.3,98,949.73,0.85,303,2.9
19,2025-08-16T19:00:00,21.3,100,950.45,0.53,300,3.1
20,2025-08-16T20:00:00,21.3,98,951.09,0.96,309,3.3
21,2025-08-16T21:00:00,21.0,99,951.82,0.47,318,3.6
22,2025-08-16T22:00:00,20.8,99,952.22,0.0,324,3.4
23,2025-08-16T23:00:00,20.8,99,952.04,0.3,323,3.4
24,2025-08-17T00:00:00,20.8,99,951.59,0.0,314,3.0
25,2025-08-17T01:00:00,20.7,100,950.8,0.77,310,2.6
26,2025-08-17T02:00:00,20.7,100,950.33,0.75,310,2.4
27,2025-08-17T03:00:00,20.7,99,949.92,0.0,318,2.6
28,2025-08-17T04:00:00,20.8,98,950.34,0.26,309,2.4
29,2025-08-17T05:00:00,20.6,98,950.73,0.0,327,3.1
30,2025-08-17T06:00:00,20.7,98,950.83,0.0,335,3.1
31,2025-08-17T07:00:00,21.3,96,951.21,0.0,314,3.5
32,2025-08-17T08:00:00,21.8,91,952.23,0.34,309,3.3
33,2025-08-17T09:00:00,22.6,93,952.66,0.0,299,3.6
34,2025-08-17T10:00:00,23.0,90,952.79,0.31,300,4.0
35,2025-08-17T11:00:00,23.6,84,952.57,0.5,291,4.1
36,2025-08-17T12:00:00,23.5,92,952.33,1.26,288,3.0
37,2025-08-17T13:00:00,24.7,82,951.2,0.0,303,4.7
38,2025-08-17T14:00:00,23.2,89,950.47,1.79,297,5.0
39,2025-08-17T15:00:00,24.0,86,950.04,0.75,301,3.6
40,2025-08-17T16:00:00,22.4,94,950.19,0.98,303,3.5
41,2025-08-17T17:00:00,22.0,94,950.37,0.72,310,3.9
42,2025-08-17T18:00:00,21.5,97,951.13,0.0,318,3.6
43,2025-08-17T19:00:00,21.3,97,951.61,0.0,330,3.2
44,2025-08-17T20:00:00,21.3,97,952.17,0.0,327,3.5
45,2025-08-17T21:00:00,21.2,97,952.99,0.0,332,3.0
46,2025-08-17T22:00:00,21.3,97,953.7,0.0,344,2.9
47,2025-08-17T23:00:00,21.7,94,953.68,0.0,334,3.3
48,2025-08-18T00:00:00,21.4,95,953.1,0.0,342,3.2
49,2025-08-18T01:00:00,21.3,94,952.58,0.0,352,2.8
50,2025-08-18T02:00:00,21.5,93,952.21,0.0,339,2.8
51,2025-08-18T03:00:00,21.3,91,951.93,0.0,339,2.5
52,2025-08-18T04:00:00,20.9,93,952.02,0.0,333,2.2
53,2025-08-18T05:00:00,20.9,94,952.49,0.0,331,2.7
54,2025-08-18T06:00:00,20.9,95,953.02,0.27,327,2.8
55,2025-08-18T07:00:00,21.8,94,953.64,0.0,344,2.5
56,2025-08-18T08:00:00,21.9,94,954.41,0.48,316,2.9
57,2025-08-18T09:00:00,23.4,88,954.77,0.0,314,3.0
58,2025-08-18T10:00:00,24.3,82,955.06,0.0,310,3.2
59,2025-08-18T11:00:00,25.0,77,954.8,0.0,297,3.9
60,2025-08-18T12:00:00,23.6,83,954.31,0.79,309,3.3
61,2025-08-18T13:00:00,24.2,82,953.19,0.64,311,2.4
62,2025-08-18T14:00:00,22.6,91,953.17,1.35,336,2.1
63,2025-08-18T15:00:00,24.5,84,952.44,0.0,306,3.7
64,2025-08-18T16:00:00,22.2,91,952.59,0.69,320,3.2
65,2025-08-18T17:00:00,22.5,91,952.32,0.0,323,2.7
66,2025-08-18T18:00:00,21.3,95,952.94,0.35,345,3.0
67,2025-08-18T19:00:00,21.5,92,953.5,0.0,351,2.8
68,2025-08-18T20:00:00,21.9,89,953.76,0.0,344,3.0
69,2025-08-18T21:00:00,21.8,91,954.4,0.0,346,2.6
70,2025-08-18T22:00:00,21.7,91,954.98,0.0,350,2.3
71,2025-08-18T23:00:00,21.7,91,954.62,0.0,347,2.6
72,2025-08-19T00:00:00,21.9,90,954.18,0.0,343,2.6
73,2025-08-19T01:00:00,21.2,94,953.6,0.0,346,2.4
74,2025-08-19T02:00:00,21.0,93,953.14,0.0,344,2.3
75,2025-08-19T03:00:00,21.0,92,952.85,0.0,351,2.1
76,2025-08-19T04:00:00,21.1,91,953.09,0.0,348,2.1
77,2025-08-19T05:00:00,20.7,92,953.39,0.0,354,1.8
78,2025-08-19T06:00:00,20.6,93,953.82,0.0,4,1.9
79,2025-08-19T07:00:00,22.1,88,954.5,0.0,339,2.3
80,2025-08-19T08:00:00,23.2,83,955.32,0.0,308,2.8
81,2025-08-19T09:00:00,24.0,79,955.58,0.0,305,3.3
82,2025-08-19T10:00:00,25.2,74,955.19,0.0,302,3.5
83,2025-08-19T11:00:00,25.6,72,954.58,0.0,299,4.4
84,2025-08-19T12:00:00,26.3,69,953.94,0.0,297,5.2
85,2025-08-19T13:00:00,26.5,68,952.87,0.0,295,5.5
86,2025-08-19T14:00:00,26.1,70,952.12,0.0,294,5.4
87,2025-08-19T15:00:00,25.3,75,951.76,0.43,298,5.1
88,2025-08-19T16:00:00,24.0,81,951.71,0.39,309,5.0
89,2025-08-19T17:00:00,22.8,89,951.74,0.32,313,4.3
90,2025-08-19T18:00:00,22.4,91,952.38,0.32,313,3.9
91,2025-08-19T19:00:00,22.0,94,953.03,0.0,332,3.5
92,2025-08-19T20:00:00,21.6,96,953.67,0.0,332,3.1
93,2025-08-19T21:00:00,21.7,95,953.76,0.0,332,2.9
94,2025-08-19T22:00:00,21.7,95,953.85,0.0,337,2.8
95,2025-08-19T23:00:00,21.8,94,953.94,0.0,337,2.6
96,2025-08-20T00:00:00,21.7,94,953.29,0.0,337,2.6
97,2025-08-20T01:00:00,21.6,94,952.63,0.0,329,2.6
98,2025-08-20T02:00:00,21.5,94,951.98,0.0,329,2.6
99,2025-08-20T03:00:00,21.4,94,952.15,0.0,329,2.6
100,2025-08-20T04:00:00,21.3,94,952.33,0.0,339,2.5
101,2025-08-20T05:00:00,21.2,94,952.5,0.0,339,2.5
102,2025-08-20T06:00:00,21.9,92,953.1,0.0,339,2.7
