,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-10T00:00:00,17.5,75,902.23,0,57,3.9
1,2025-12-10T01:00:00,17.2,77,901.9,0,64,4.1
2,2025-12-10T02:00:00,16.8,81,901.37,0,75,4.2
3,2025-12-10T03:00:00,16.3,86,901.12,0,78,4.0
4,2025-12-10T04:00:00,15.8,90,900.96,0,76,3.7
5,2025-12-10T05:00:00,15.5,91,901.24,0,68,3.3
6,2025-12-10T06:00:00,15.0,92,901.74,0,69,2.8
7,2025-12-10T07:00:00,16.0,86,902.52,0,69,3.1
8,2025-12-10T08:00:00,18.5,74,903.18,0,72,3.4
9,2025-12-10T09:00:00,20.7,56,903.73,0,73,4.4
10,2025-12-10T10:00:00,22.5,45,903.29,0,75,5.3
11,2025-12-10T11:00:00,23.8,40,902.55,0,79,5.5
12,2025-12-10T12:00:00,24.8,38,901.51,0,79,5.3
13,2025-12-10T13:00:00,25.3,37,900.36,0,79,5.0
14,2025-12-10T14:00:00,25.6,35,899.44,0,76,4.7
15,2025-12-10T15:00:00,25.4,33,899.13,0,69,4.5
16,2025-12-10T16:00:00,24.7,36,899.32,0,65,3.7
17,2025-12-10T17:00:00,22.2,43,899.76,0,58,2.7
18,2025-12-10T18:00:00,20.2,44,900.52,0,57,3.1
19,2025-12-10T19:00:00,19.4,45,901.21,0,58,3.0
20,2025-12-10T20:00:00,18.2,50,902.01,0,55,3.0
21,2025-12-10T21:00:00,17.7,53,902.36,0,53,3.8
22,2025-12-10T22:00:00,17.5,54,902.43,0,57,4.3
23,2025-12-10T23:00:00,16.7,58,902.07,0,57,3.7
24,2025-12-11T00:00:00,15.7,66,901.82,0,56,3.1
25,2025-12-11T01:00:00,14.9,74,901.31,0,56,3.1
26,2025-12-11T02:00:00,14.4,80,900.75,0,58,3.1
27,2025-12-11T03:00:00,13.6,88,900.5,0,61,2.8
28,2025-12-11T04:00:00,13.2,92,900.47,0,65,3.1
29,2025-12-11T05:00:00,13.1,91,900.71,0,69,3.6
30,2025-12-11T06:00:00,13.0,88,901.39,0,69,3.9
31,2025-12-11T07:00:00,13.9,81,902.16,0,69,4.3
32,2025-12-11T08:00:00,16.5,71,902.7,0,73,4.3
33,2025-12-11T09:00:00,19.0,60,903.12,0,73,5.4
34,2025-12-11T10:00:00,20.9,50,902.68,0,73,6.3
35,2025-12-11T11:00:00,22.5,44,902.13,0,74,6.8
36,2025-12-11T12:00:00,23.8,40,900.84,0,74,7.0
37,2025-12-11T13:00:00,24.5,38,899.88,0,73,6.7
38,2025-12-11T14:00:00,25.0,36,898.86,0,72,6.4
39,2025-12-11T15:00:00,24.8,35,898.45,0,70,6.0
40,2025-12-11T16:00:00,24.0,39,898.45,0,68,5.2
41,2025-12-11T17:00:00,22.2,46,898.83,0,65,4.4
42,2025-12-11T18:00:00,20.6,49,899.31,0,62,4.1
43,2025-12-11T19:00:00,19.9,51,900.04,0,66,4.5
44,2025-12-11T20:00:00,19.3,53,900.67,0,70,4.8
45,2025-12-11T21:00:00,18.3,57,901.03,0,73,4.7
46,2025-12-11T22:00:00,17.4,63,901.21,0,72,4.5
47,2025-12-11T23:00:00,16.5,69,900.9,0,76,4.2
48,2025-12-12T00:00:00,15.8,75,900.67,0,78,4.1
49,2025-12-12T01:00:00,15.1,81,900.12,0,77,3.8
50,2025-12-12T02:00:00,14.5,86,899.55,0,80,3.8
51,2025-12-12T03:00:00,14.1,90,899.34,0,81,4.1
52,2025-12-12T04:00:00,13.7,92,899.41,0,80,4.3
53,2025-12-12T05:00:00,13.4,94,899.94,0,77,4.2
54,2025-12-12T06:00:00,13.1,96,900.7,0,75,4.0
55,2025-12-12T07:00:00,14.0,92,901.39,0,73,4.1
56,2025-12-12T08:00:00,16.5,82,902.28,0,73,4.5
57,2025-12-12T09:00:00,19.0,61,902.55,0,71,5.2
58,2025-12-12T10:00:00,21.2,46,902.3,0,71,5.4
59,2025-12-12T11:00:00,22.8,38,901.69,0,73,5.3
60,2025-12-12T12:00:00,24.2,34,900.59,0,76,5.0
61,2025-12-12T13:00:00,25.0,33,899.56,0,78,4.3
62,2025-12-12T14:00:00,25.2,33,898.81,0,73,3.7
63,2025-12-12T15:00:00,25.1,33,898.46,0,65,3.5
64,2025-12-12T16:00:00,24.4,35,898.55,0,59,3.0
65,2025-12-12T17:00:00,21.7,47,898.97,0,50,1.9
66,2025-12-12T18:00:00,19.0,48,899.61,0,55,2.0
67,2025-12-12T19:00:00,18.1,48,900.37,0,61,2.2
68,2025-12-12T20:00:00,16.9,52,901.03,0,60,2.1
69,2025-12-12T21:00:00,15.7,58,901.32,0,53,2.0
70,2025-12-12T22:00:00,14.9,62,901.3,0,48,2.0
71,2025-12-12T23:00:00,14.3,65,901.09,0,50,2.2
72,2025-12-13T00:00:00,13.9,67,900.69,0,53,2.3
73,2025-12-13T01:00:00,13.5,70,900.15,0,58,2.5
74,2025-12-13T02:00:00,13.1,72,899.83,0,66,2.5
75,2025-12-13T03:00:00,12.5,76,899.5,0,69,2.3
76,2025-12-13T04:00:00,12.0,81,899.53,0,70,2.1
77,2025-12-13T05:00:00,11.7,84,899.93,0,71,2.2
78,2025-12-13T06:00:00,11.3,87,900.5,0,81,2.1
79,2025-12-13T07:00:00,13.0,85,901.27,0,80,2.5
80,2025-12-13T08:00:00,16.5,77,902.02,0,79,2.1
81,2025-12-13T09:00:00,19.2,65,902.29,0,78,3.1
82,2025-12-13T10:00:00,21.2,55,902.04,0,73,3.1
83,2025-12-13T11:00:00,22.9,46,901.32,0,67,3.0
84,2025-12-13T12:00:00,24.3,36,900.17,0,64,2.8
85,2025-12-13T13:00:00,25.0,32,899.08,0,64,2.5
86,2025-12-13T14:00:00,25.2,29,898.31,0,65,2.3
87,2025-12-13T15:00:00,25.0,28,898.15,0,62,2.2
88,2025-12-13T16:00:00,24.4,30,898.29,0,59,1.9
89,2025-12-13T17:00:00,21.4,46,898.75,0,53,1.7
90,2025-12-13T18:00:00,19.9,46,899.5,0,53,1.6
91,2025-12-13T19:00:00,18.4,47,900.26,0,57,1.5
92,2025-12-13T20:00:00,16.9,47,901.01,0,57,1.4
93,2025-12-13T21:00:00,15.9,49,901.15,0,57,1.4
94,2025-12-13T22:00:00,14.9,52,901.3,0,39,1.4
95,2025-12-13T23:00:00,13.9,54,901.44,0,39,1.4
96,2025-12-14T00:00:00,13.2,58,901.07,0,39,1.6
97,2025-12-14T01:00:00,12.4,61,900.71,0,66,1.8
98,2025-12-14T02:00:00,11.7,64,900.34,0,66,2.0
99,2025-12-14T03:00:00,11.3,67,900.4,0,66,1.9
100,2025-12-14T04:00:00,10.8,70,900.47,0,70,1.8
101,2025-12-14T05:00:00,10.4,73,900.53,0,70,1.7
102,2025-12-14T06:00:00,12.3,72,901.38,0,70,1.8
103,2025-12-14T07:00:00,14.2,70,902.24,0,78,1.8
104,2025-12-14T08:00:00,16.1,69,903.09,0,78,1.9
105,2025-12-14T09:00:00,18.4,59,902.83,0,78,2.3
106,2025-12-14T10:00:00,20.6,48,902.57,0,67,2.7
107,2025-12-14T11:00:00,22.9,38,902.31,0,67,3.0
108,2025-12-14T12:00:00,23.6,34,901.22,0,67,2.9
109,2025-12-14T13:00:00,24.3,30,900.13,0,51,2.8
110,2025-12-14T14:00:00,25.0,25,899.04,0,51,2.7
111,2025-12-14T15:00:00,23.5,31,899.0,0,51,2.4
112,2025-12-14T16:00:00,22.1,37,898.95,0,55,2.1
113,2025-12-14T17:00:00,20.7,42,898.91,0,55,1.8
114,2025-12-14T18:00:00,19.2,43,899.59,0,55,2.0
115,2025-12-14T19:00:00,17.7,43,900.26,0,48,2.2
116,2025-12-14T20:00:00,16.2,44,900.94,0,48,2.4
117,2025-12-14T21:00:00,15.4,48,901.0,0,48,2.4
118,2025-12-14T22:00:00,14.5,52,901.05,0,52,2.3
119,2025-12-14T23:00:00,13.7,56,901.11,0,52,2.2
