,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-10T00:00:00,17.3,95,900.95,0.0,86,2.5
1,2025-12-10T01:00:00,16.6,96,900.14,0.0,79,2.0
2,2025-12-10T02:00:00,16.3,96,899.61,0.0,85,1.7
3,2025-12-10T03:00:00,16.1,96,899.36,0.0,90,1.3
4,2025-12-10T04:00:00,16.1,95,899.36,0.01,87,1.4
5,2025-12-10T05:00:00,15.9,93,899.64,0.0,93,1.3
6,2025-12-10T06:00:00,15.7,93,899.98,0.0,94,1.3
7,2025-12-10T07:00:00,18.2,81,900.44,0.0,91,1.9
8,2025-12-10T08:00:00,20.2,73,901.26,0.0,90,2.2
9,2025-12-10T09:00:00,21.8,69,901.81,0.0,85,3.3
10,2025-12-10T10:00:00,22.9,64,901.53,0.0,84,3.6
11,2025-12-10T11:00:00,23.6,60,900.79,0.0,83,4.4
12,2025-12-10T12:00:00,23.7,61,899.91,0.0,83,4.7
13,2025-12-10T13:00:00,24.1,62,898.92,0.0,81,4.5
14,2025-12-10T14:00:00,23.6,63,898.16,0.0,83,4.7
15,2025-12-10T15:00:00,23.2,62,898.01,0.0,79,4.3
16,2025-12-10T16:00:00,22.3,66,898.2,0.0,86,3.2
17,2025-12-10T17:00:00,21.0,72,898.48,0.0,87,1.6
18,2025-12-10T18:00:00,19.8,73,899.24,0.0,87,1.9
19,2025-12-10T19:00:00,18.9,73,899.77,0.0,77,2.6
20,2025-12-10T20:00:00,18.2,76,900.41,0.0,74,2.7
21,2025-12-10T21:00:00,17.6,81,900.92,0.0,81,2.3
22,2025-12-10T22:00:00,17.5,83,900.83,0.0,86,2.2
23,2025-12-10T23:00:00,17.3,85,900.63,0.0,89,2.2
24,2025-12-11T00:00:00,16.9,88,900.22,0.0,92,1.9
25,2025-12-11T01:00:00,16.5,90,899.39,0.0,97,1.5
26,2025-12-11T02:00:00,16.3,93,898.67,0.0,101,1.5
27,2025-12-11T03:00:00,15.9,96,898.42,0.0,102,1.6
28,2025-12-11T04:00:00,15.8,96,898.39,0.0,101,1.7
29,2025-12-11T05:00:00,15.7,97,898.63,0.0,103,1.6
