,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-02T00:00:00,22.1,99,952.89,0.13,318,2.6
1,2025-08-02T01:00:00,22.0,100,952.38,0.12,310,2.4
2,2025-08-02T02:00:00,21.9,99,952.09,0.16,303,2.5
3,2025-08-02T03:00:00,21.5,98,951.97,0.21,322,2.9
4,2025-08-02T04:00:00,21.8,99,951.59,1.65,345,3.3
5,2025-08-02T05:00:00,21.6,99,951.91,1.84,321,2.3
6,2025-08-02T06:00:00,21.6,99,952.39,0.2,318,2.5
7,2025-08-02T07:00:00,22.0,97,952.89,0.1,323,3.0
8,2025-08-02T08:00:00,22.6,96,953.69,0.1,310,3.1
9,2025-08-02T09:00:00,23.1,95,953.92,0.23,298,2.9
10,2025-08-02T10:00:00,23.5,93,953.88,0.09,315,3.5
11,2025-08-02T11:00:00,23.6,93,953.65,0.67,310,3.2
12,2025-08-02T12:00:00,24.0,91,952.87,2.24,309,3.5
13,2025-08-02T13:00:00,22.9,97,951.89,0.92,308,3.7
14,2025-08-02T14:00:00,22.8,97,951.0,0.46,315,3.4
15,2025-08-02T15:00:00,23.5,93,950.38,0.36,321,4.3
16,2025-08-02T16:00:00,22.7,94,950.54,0.63,316,4.1
17,2025-08-02T17:00:00,22.5,95,950.84,0.33,313,4.2
18,2025-08-02T18:00:00,21.9,98,951.42,0.0,313,3.0
19,2025-08-02T19:00:00,21.8,99,952.25,0.0,311,2.9
20,2025-08-02T20:00:00,21.8,99,952.79,0.0,321,3.2
21,2025-08-02T21:00:00,21.9,98,953.41,0.0,328,2.8
22,2025-08-02T22:00:00,21.8,98,953.78,0.0,332,3.1
23,2025-08-02T23:00:00,21.7,98,953.97,0.0,328,2.9
24,2025-08-03T00:00:00,21.8,97,952.86,0.0,336,3.1
25,2025-08-03T01:00:00,21.7,98,952.45,0.0,315,2.7
26,2025-08-03T02:00:00,21.5,99,952.08,0.0,303,2.5
