,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-03T00:00:00,19.0,99,897.12,0.38,260,2.6
1,2025-09-03T01:00:00,18.8,99,896.43,0.39,247,2.4
2,2025-09-03T02:00:00,18.6,99,895.84,0.71,248,2.2
3,2025-09-03T03:00:00,18.5,99,895.6,0.38,241,2.2
4,2025-09-03T04:00:00,18.5,99,895.43,0.49,249,2.3
5,2025-09-03T05:00:00,18.7,99,895.81,0.5,245,3.5
6,2025-09-03T06:00:00,18.6,100,896.23,0.86,245,2.9
7,2025-09-03T07:00:00,18.8,99,896.99,0.64,253,3.3
8,2025-09-03T08:00:00,19.3,97,897.55,0.3,259,3.8
9,2025-09-03T09:00:00,19.8,95,897.79,0.28,261,4.1
10,2025-09-03T10:00:00,21.4,87,897.84,0.06,262,4.6
11,2025-09-03T11:00:00,22.6,80,897.63,0.24,263,4.9
12,2025-09-03T12:00:00,22.7,80,897.22,0.63,263,5.0
13,2025-09-03T13:00:00,21.9,86,896.27,0.88,259,4.8
14,2025-09-03T14:00:00,21.6,86,895.3,0.26,255,4.6
15,2025-09-03T15:00:00,21.7,87,894.69,0.36,253,5.0
16,2025-09-03T16:00:00,20.6,91,894.71,0.76,252,4.2
17,2025-09-03T17:00:00,19.9,96,894.79,0.0,247,4.1
18,2025-09-03T18:00:00,19.5,98,895.64,0.0,254,3.4
19,2025-09-03T19:00:00,19.3,99,896.55,0.0,257,2.8
20,2025-09-03T20:00:00,19.1,100,897.17,0.0,253,2.0
21,2025-09-03T21:00:00,19.3,99,897.78,0.0,250,2.1
22,2025-09-03T22:00:00,19.3,99,897.91,0.0,239,2.1
23,2025-09-03T23:00:00,19.2,99,897.62,0.0,244,2.6
24,2025-09-04T00:00:00,19.0,98,897.14,0.0,250,2.5
25,2025-09-04T01:00:00,18.8,99,896.45,0.0,241,2.0
26,2025-09-04T02:00:00,18.7,99,895.76,0.0,233,2.1
27,2025-09-04T03:00:00,18.7,98,895.78,0.0,239,2.4
28,2025-09-04T04:00:00,18.6,98,896.02,0.0,235,2.1
29,2025-09-04T05:00:00,18.5,99,896.37,0.0,245,2.1
30,2025-09-04T06:00:00,18.5,99,896.94,0.0,242,2.1
31,2025-09-04T07:00:00,18.6,98,897.3,0.0,238,2.1
32,2025-09-04T08:00:00,19.2,97,898.17,0.0,242,2.7
33,2025-09-04T09:00:00,19.9,94,898.44,0.0,250,3.7
34,2025-09-04T10:00:00,20.7,90,898.46,0.0,253,4.7
35,2025-09-04T11:00:00,21.5,86,898.11,0.0,251,5.0
36,2025-09-04T12:00:00,22.7,82,897.35,0.34,258,4.9
37,2025-09-04T13:00:00,22.4,83,896.54,0.34,251,5.0
38,2025-09-04T14:00:00,22.2,84,895.77,0.0,253,4.5
39,2025-09-04T15:00:00,22.4,84,895.21,0.0,258,4.9
40,2025-09-04T16:00:00,21.3,89,895.38,0.28,251,4.4
41,2025-09-04T17:00:00,20.8,91,895.51,0.0,253,4.1
42,2025-09-04T18:00:00,19.6,96,896.23,0.0,250,3.2
43,2025-09-04T19:00:00,19.4,98,897.06,0.0,247,2.5
44,2025-09-04T20:00:00,19.2,99,897.8,0.0,250,2.1
45,2025-09-04T21:00:00,19.2,99,898.52,0.0,251,1.9
46,2025-09-04T22:00:00,19.2,100,898.95,0.0,249,1.9
47,2025-09-04T23:00:00,19.3,98,898.75,0.0,248,2.4
48,2025-09-05T00:00:00,19.0,99,898.27,0.0,238,2.3
49,2025-09-05T01:00:00,19.0,99,897.6,0.0,241,1.8
50,2025-09-05T02:00:00,19.0,99,897.16,0.0,243,1.9
51,2025-09-05T03:00:00,18.9,99,896.84,0.0,246,2.0
52,2025-09-05T04:00:00,18.9,99,897.07,0.0,244,2.0
53,2025-09-05T05:00:00,18.9,99,897.45,0.0,245,1.9
54,2025-09-05T06:00:00,18.8,99,897.93,0.0,243,2.0
55,2025-09-05T07:00:00,19.1,97,898.56,0.0,252,2.7
56,2025-09-05T08:00:00,19.7,94,899.34,0.0,256,3.7
57,2025-09-05T09:00:00,20.9,88,899.55,0.0,253,4.4
58,2025-09-05T10:00:00,22.5,80,899.33,0.0,255,5.0
59,2025-09-05T11:00:00,23.1,78,898.77,0.0,255,5.0
60,2025-09-05T12:00:00,22.7,81,898.15,0.27,249,4.9
61,2025-09-05T13:00:00,23.1,81,897.34,0.45,252,4.7
62,2025-09-05T14:00:00,22.3,85,896.99,0.31,247,5.0
63,2025-09-05T15:00:00,22.4,83,896.51,0.0,251,4.9
64,2025-09-05T16:00:00,22.3,83,896.3,0.0,249,4.8
65,2025-09-05T17:00:00,21.4,87,896.52,0.0,250,4.3
66,2025-09-05T18:00:00,20.0,94,897.15,0.0,247,3.3
67,2025-09-05T19:00:00,19.4,98,897.92,0.0,250,2.8
68,2025-09-05T20:00:00,19.5,98,898.74,0.0,251,2.7
69,2025-09-05T21:00:00,19.7,97,899.18,0.0,255,2.6
70,2025-09-05T22:00:00,19.8,97,899.21,0.0,256,2.3
71,2025-09-05T23:00:00,19.8,97,899.07,0.0,258,1.7
72,2025-09-06T00:00:00,19.7,98,898.6,0.0,275,1.8
73,2025-09-06T01:00:00,19.6,98,898.09,0.0,254,2.1
74,2025-09-06T02:00:00,19.2,99,897.56,0.0,246,2.1
75,2025-09-06T03:00:00,19.0,99,897.45,0.0,239,1.9
76,2025-09-06T04:00:00,19.0,99,897.69,0.0,237,1.7
77,2025-09-06T05:00:00,19.1,99,898.02,0.0,243,1.7
78,2025-09-06T06:00:00,19.1,98,898.56,0.0,239,1.4
79,2025-09-06T07:00:00,19.5,97,899.04,0.0,235,1.7
80,2025-09-06T08:00:00,20.2,93,900.06,0.0,247,3.3
81,2025-09-06T09:00:00,20.6,91,900.51,0.0,246,3.3
