,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-17T00:00:00,18.7,97,899.28,0.0,84,3.3
1,2025-12-17T01:00:00,18.6,98,898.76,0.0,84,3.3
2,2025-12-17T02:00:00,18.4,98,898.41,0.0,79,3.4
3,2025-12-17T03:00:00,18.5,98,898.0,0.0,79,3.5
4,2025-12-17T04:00:00,18.4,98,898.14,0.0,80,4.0
5,2025-12-17T05:00:00,18.5,98,898.55,0.0,83,4.1
6,2025-12-17T06:00:00,18.6,98,899.38,0.0,84,4.5
7,2025-12-17T07:00:00,18.9,98,900.06,0.0,83,4.9
8,2025-12-17T08:00:00,19.2,97,900.93,0.23,82,6.2
9,2025-12-17T09:00:00,20.0,91,901.33,0.04,80,5.7
10,2025-12-17T10:00:00,20.8,87,901.44,0.0,74,6.1
11,2025-12-17T11:00:00,21.9,82,900.86,0.04,74,5.9
12,2025-12-17T12:00:00,22.4,80,900.17,0.29,75,5.7
13,2025-12-17T13:00:00,22.9,77,898.94,0.24,74,6.4
14,2025-12-17T14:00:00,23.0,75,898.08,0.0,74,5.5
15,2025-12-17T15:00:00,22.8,76,897.73,0.0,73,4.9
16,2025-12-17T16:00:00,22.4,78,897.92,0.0,71,5.3
17,2025-12-17T17:00:00,21.3,83,898.53,0.0,76,4.1
18,2025-12-17T18:00:00,20.1,88,899.28,0.0,79,3.4
19,2025-12-17T19:00:00,19.5,91,900.34,0.0,77,3.6
20,2025-12-17T20:00:00,19.0,95,901.09,0.0,80,3.9
21,2025-12-17T21:00:00,18.5,97,901.43,0.0,83,4.3
22,2025-12-17T22:00:00,18.4,97,901.35,0.0,81,4.5
23,2025-12-17T23:00:00,18.1,96,900.93,0.0,79,4.1
24,2025-12-18T00:00:00,17.8,96,900.24,0.0,81,3.9
25,2025-12-18T01:00:00,17.5,96,899.41,0.0,85,4.2
26,2025-12-18T02:00:00,17.0,93,898.62,0.0,87,3.9
27,2025-12-18T03:00:00,16.5,88,898.32,0.0,87,4.0
28,2025-12-18T04:00:00,15.9,85,898.49,0.0,85,4.1
29,2025-12-18T05:00:00,15.6,81,899.06,0.0,86,4.1
30,2025-12-18T06:00:00,15.5,78,899.64,0.0,86,4.0
31,2025-12-18T07:00:00,16.6,75,900.41,0.0,89,4.1
32,2025-12-18T08:00:00,18.5,69,901.03,0.0,89,4.0
33,2025-12-18T09:00:00,20.1,64,901.12,0.0,86,4.7
34,2025-12-18T10:00:00,21.5,59,901.02,0.0,87,4.7
35,2025-12-18T11:00:00,22.8,53,900.77,0.0,86,4.9
36,2025-12-18T12:00:00,23.7,48,900.1,0.0,83,4.8
37,2025-12-18T13:00:00,24.1,44,899.07,0.0,78,5.3
38,2025-12-18T14:00:00,24.1,39,898.19,0.0,74,5.7
