,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-17T00:00:00,22.7,78,999.27,0.04,104,1.4
1,2025-12-17T01:00:00,22.5,80,998.54,0.0,102,1.2
2,2025-12-17T02:00:00,22.2,82,997.92,0.0,100,0.7
3,2025-12-17T03:00:00,21.9,83,997.6,0.0,96,0.7
4,2025-12-17T04:00:00,21.7,83,997.74,0.0,94,0.8
5,2025-12-17T05:00:00,22.0,81,998.3,0.0,93,0.6
6,2025-12-17T06:00:00,22.3,79,999.01,0.0,83,0.3
7,2025-12-17T07:00:00,23.9,75,999.9,0.0,70,0.2
8,2025-12-17T08:00:00,26.0,67,1000.6,0.0,196,0.7
9,2025-12-17T09:00:00,27.8,60,1000.86,0.0,204,1.2
10,2025-12-17T10:00:00,29.0,57,1003.52,0.0,213,1.7
11,2025-12-17T11:00:00,30.1,53,1002.94,0.0,215,2.1
12,2025-12-17T12:00:00,31.2,50,1001.61,0.0,222,1.7
13,2025-12-17T13:00:00,31.9,50,1000.22,0.0,236,1.6
14,2025-12-17T14:00:00,31.6,52,999.04,0.0,256,2.2
15,2025-12-17T15:00:00,30.5,57,998.53,0.0,274,2.8
16,2025-12-17T16:00:00,29.4,60,998.56,0.0,310,2.2
17,2025-12-17T17:00:00,28.0,67,999.49,0.0,332,2.0
18,2025-12-17T18:00:00,26.5,73,1000.56,0.0,358,2.0
19,2025-12-17T19:00:00,25.8,77,1001.78,0.0,26,1.6
20,2025-12-17T20:00:00,25.5,80,1002.53,0.0,46,1.2
21,2025-12-17T21:00:00,24.8,85,1003.03,0.0,67,0.3
22,2025-12-17T22:00:00,24.7,83,1003.11,0.0,90,0.3
23,2025-12-17T23:00:00,24.6,83,1003.01,0.0,69,0.1
24,2025-12-18T00:00:00,24.3,83,1002.32,0.0,54,0.2
25,2025-12-18T01:00:00,24.0,84,1001.49,0.0,73,0.2
26,2025-12-18T02:00:00,23.5,84,1000.7,0.0,116,0.6
27,2025-12-18T03:00:00,23.1,85,1000.56,0.0,123,1.0
28,2025-12-18T04:00:00,22.8,84,1000.89,0.0,129,1.2
29,2025-12-18T05:00:00,22.3,84,1001.3,0.0,115,1.0
30,2025-12-18T06:00:00,22.0,83,1002.2,0.0,91,0.5
31,2025-12-18T07:00:00,22.9,79,1003.13,0.0,54,0.4
32,2025-12-18T08:00:00,24.8,76,1003.75,0.0,239,0.9
33,2025-12-18T09:00:00,26.5,68,1004.0,0.0,253,1.3
34,2025-12-18T10:00:00,28.2,60,1003.58,0.0,260,1.7
35,2025-12-18T11:00:00,29.7,51,1003.01,0.0,248,1.8
36,2025-12-18T12:00:00,30.8,46,1001.7,0.0,241,1.9
37,2025-12-18T13:00:00,31.6,42,1000.35,0.0,232,1.8
38,2025-12-18T14:00:00,31.8,44,999.15,0.0,244,1.6
39,2025-12-18T15:00:00,31.1,47,998.76,0.0,259,2.3
40,2025-12-18T16:00:00,29.6,51,999.1,0.0,289,2.3
41,2025-12-18T17:00:00,27.8,60,999.67,0.0,346,1.3
42,2025-12-18T18:00:00,25.9,66,1000.55,0.0,5,1.0
43,2025-12-18T19:00:00,24.8,69,1001.76,0.0,342,1.6
44,2025-12-18T20:00:00,24.4,71,1002.45,0.0,1,0.8
45,2025-12-18T21:00:00,24.1,70,1002.69,0.0,52,0.2
46,2025-12-18T22:00:00,23.7,70,1002.68,0.0,95,0.2
47,2025-12-18T23:00:00,22.7,73,1002.28,0.0,101,0.2
48,2025-12-19T00:00:00,22.1,73,1001.8,0.0,121,0.5
49,2025-12-19T01:00:00,21.7,72,1001.22,0.0,122,0.8
