,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-21T00:00:00,18.8,100,895.61,0.28,300,4.9
1,2025-07-21T01:00:00,18.7,100,894.93,0.26,297,4.6
2,2025-07-21T02:00:00,18.7,100,894.63,0.2,288,3.7
3,2025-07-21T03:00:00,18.7,100,894.23,0.23,272,3.3
4,2025-07-21T04:00:00,18.6,100,894.3,1.91,275,3.3
5,2025-07-21T05:00:00,18.7,100,894.42,1.4,304,4.9
6,2025-07-21T06:00:00,18.5,100,895.31,0.18,274,3.9
7,2025-07-21T07:00:00,18.7,100,896.17,0.23,267,4.9
8,2025-07-21T08:00:00,18.9,99,896.49,0.26,281,5.6
9,2025-07-21T09:00:00,18.9,99,897.32,0.01,295,5.7
10,2025-07-21T10:00:00,19.0,99,897.25,0.03,295,4.9
11,2025-07-21T11:00:00,19.5,97,896.26,0.11,288,4.7
12,2025-07-21T12:00:00,19.4,96,895.88,0.03,286,4.4
13,2025-07-21T13:00:00,19.2,94,895.26,0.03,282,4.1
14,2025-07-21T14:00:00,19.5,97,894.71,0.57,278,4.7
15,2025-07-21T15:00:00,19.5,99,894.57,2.13,276,4.3
16,2025-07-21T16:00:00,19.4,100,894.53,2.07,276,3.9
17,2025-07-21T17:00:00,19.2,100,894.89,2.69,275,3.7
18,2025-07-21T18:00:00,18.9,99,895.6,2.5,272,3.1
19,2025-07-21T19:00:00,18.8,100,896.35,3.18,276,3.1
20,2025-07-21T20:00:00,18.6,100,896.88,2.02,269,2.7
21,2025-07-21T21:00:00,18.7,100,897.49,2.56,270,2.5
22,2025-07-21T22:00:00,18.7,100,897.67,1.93,274,2.6
23,2025-07-21T23:00:00,18.6,100,897.6,2.88,274,2.4
24,2025-07-22T00:00:00,18.5,100,897.0,2.16,284,3.0
25,2025-07-22T01:00:00,18.5,100,896.38,1.07,280,3.1
26,2025-07-22T02:00:00,18.5,100,895.98,1.74,276,3.0
27,2025-07-22T03:00:00,18.4,100,895.81,1.61,278,3.2
28,2025-07-22T04:00:00,18.4,100,895.77,1.64,282,3.4
29,2025-07-22T05:00:00,18.4,100,896.28,1.06,285,3.3
30,2025-07-22T06:00:00,18.4,100,896.5,1.16,283,3.1
31,2025-07-22T07:00:00,18.6,100,897.09,1.88,288,3.2
32,2025-07-22T08:00:00,18.8,100,897.58,1.54,281,3.2
33,2025-07-22T09:00:00,19.2,100,898.12,0.9,279,3.9
34,2025-07-22T10:00:00,19.1,100,898.02,1.11,276,3.7
35,2025-07-22T11:00:00,19.4,100,897.89,1.18,269,3.5
36,2025-07-22T12:00:00,19.8,99,897.29,1.54,263,3.5
37,2025-07-22T13:00:00,19.9,99,896.61,3.43,258,3.5
