,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-25T00:00:00,19.2,99,895.63,0.17,249,7.6
1,2025-07-25T01:00:00,19.0,99,894.8,0.34,254,7.1
2,2025-07-25T02:00:00,19.2,98,894.26,0.25,247,7.2
3,2025-07-25T03:00:00,18.8,99,893.94,0.34,251,7.2
4,2025-07-25T04:00:00,18.8,99,894.02,0.29,252,6.0
5,2025-07-25T05:00:00,19.0,99,893.67,0.31,256,7.6
6,2025-07-25T06:00:00,19.0,98,894.24,0.24,256,8.1
7,2025-07-25T07:00:00,18.8,97,895.08,0.21,260,7.5
8,2025-07-25T08:00:00,18.9,98,895.82,0.35,253,8.8
9,2025-07-25T09:00:00,19.7,95,896.31,0.48,256,7.2
10,2025-07-25T10:00:00,19.6,99,896.4,0.73,255,7.7
11,2025-07-25T11:00:00,20.0,96,896.35,0.91,256,8.5
12,2025-07-25T12:00:00,20.0,96,896.06,1.26,260,8.1
13,2025-07-25T13:00:00,21.2,87,895.18,2.84,255,8.0
14,2025-07-25T14:00:00,20.0,95,894.68,1.57,261,9.1
15,2025-07-25T15:00:00,20.4,92,894.04,0.7,257,8.3
16,2025-07-25T16:00:00,19.7,95,893.77,0.72,260,8.3
17,2025-07-25T17:00:00,19.2,96,893.78,0.4,261,7.6
18,2025-07-25T18:00:00,18.9,97,894.51,0.59,263,7.5
19,2025-07-25T19:00:00,18.8,98,895.3,0.4,258,7.5
20,2025-07-25T20:00:00,18.2,98,896.17,0.29,257,7.3
21,2025-07-25T21:00:00,18.2,99,896.8,0.36,250,5.4
22,2025-07-25T22:00:00,18.5,98,897.18,0.47,251,6.3
23,2025-07-25T23:00:00,18.6,98,896.91,0.63,247,6.7
24,2025-07-26T00:00:00,18.5,99,896.52,0.38,256,5.7
25,2025-07-26T01:00:00,18.6,98,895.54,1.03,248,5.4
26,2025-07-26T02:00:00,18.4,99,894.99,0.67,255,5.5
27,2025-07-26T03:00:00,18.5,99,894.5,1.03,245,7.1
28,2025-07-26T04:00:00,18.3,99,894.81,0.0,256,6.7
29,2025-07-26T05:00:00,18.3,99,894.9,0.63,252,6.4
30,2025-07-26T06:00:00,18.4,99,895.39,0.43,251,6.8
31,2025-07-26T07:00:00,18.5,99,896.06,0.0,254,6.2
32,2025-07-26T08:00:00,18.9,97,896.79,0.28,258,6.1
33,2025-07-26T09:00:00,18.9,99,897.36,0.43,257,6.3
34,2025-07-26T10:00:00,20.0,96,897.52,0.82,254,6.0
35,2025-07-26T11:00:00,19.6,98,897.66,1.42,248,5.6
36,2025-07-26T12:00:00,21.1,92,897.18,0.38,260,6.9
37,2025-07-26T13:00:00,20.7,93,896.43,0.96,256,6.5
38,2025-07-26T14:00:00,21.1,93,895.79,1.74,256,6.3
39,2025-07-26T15:00:00,19.6,97,895.31,1.01,253,6.5
40,2025-07-26T16:00:00,20.2,94,895.08,0.87,254,6.0
41,2025-07-26T17:00:00,19.5,97,895.48,1.28,257,6.5
42,2025-07-26T18:00:00,19.3,97,896.03,0.82,255,4.9
43,2025-07-26T19:00:00,19.1,99,896.78,0.92,256,4.8
44,2025-07-26T20:00:00,19.1,99,897.31,0.4,245,6.2
45,2025-07-26T21:00:00,18.7,99,897.62,0.0,250,5.6
46,2025-07-26T22:00:00,18.6,99,898.08,0.0,247,5.5
47,2025-07-26T23:00:00,18.5,99,897.71,0.0,250,4.4
48,2025-07-27T00:00:00,18.4,99,897.2,0.47,246,5.1
49,2025-07-27T01:00:00,18.3,99,896.37,0.0,247,5.4
50,2025-07-27T02:00:00,18.3,100,895.96,0.0,248,5.0
51,2025-07-27T03:00:00,18.3,99,895.58,0.52,252,4.4
52,2025-07-27T04:00:00,18.3,99,895.7,0.37,250,5.3
53,2025-07-27T05:00:00,18.4,98,896.08,0.32,251,4.9
54,2025-07-27T06:00:00,18.2,99,896.5,0.32,249,4.4
55,2025-07-27T07:00:00,18.4,99,897.27,0.0,240,5.4
56,2025-07-27T08:00:00,18.8,97,897.6,0.26,254,4.9
57,2025-07-27T09:00:00,19.4,98,898.35,1.1,256,4.6
58,2025-07-27T10:00:00,20.1,96,898.22,0.38,252,6.0
59,2025-07-27T11:00:00,20.1,97,897.95,0.79,253,7.6
60,2025-07-27T12:00:00,20.9,89,897.47,0.66,264,7.3
61,2025-07-27T13:00:00,21.5,88,896.93,0.73,256,7.6
62,2025-07-27T14:00:00,21.0,90,896.25,0.96,259,6.9
63,2025-07-27T15:00:00,20.9,92,895.93,0.96,255,6.8
64,2025-07-27T16:00:00,20.1,95,895.78,0.58,256,7.2
65,2025-07-27T17:00:00,19.6,97,896.08,0.0,257,5.6
66,2025-07-27T18:00:00,19.1,98,896.59,0.26,253,4.8
67,2025-07-27T19:00:00,18.9,99,897.01,0.0,254,5.3
68,2025-07-27T20:00:00,19.0,99,897.81,0.0,257,4.5
69,2025-07-27T21:00:00,18.8,98,898.54,0.0,255,5.2
70,2025-07-27T22:00:00,18.7,98,898.72,0.0,252,5.5
71,2025-07-27T23:00:00,18.6,99,898.75,0.0,252,5.3
72,2025-07-28T00:00:00,18.5,99,898.12,0.0,253,5.5
73,2025-07-28T01:00:00,18.4,99,897.71,0.0,257,5.4
74,2025-07-28T02:00:00,18.2,98,897.11,0.0,257,5.3
75,2025-07-28T03:00:00,18.3,98,896.54,0.0,263,5.6
76,2025-07-28T04:00:00,18.4,99,896.42,0.0,257,5.1
77,2025-07-28T05:00:00,18.3,98,896.68,0.0,260,5.7
78,2025-07-28T06:00:00,18.5,98,897.11,0.0,262,5.5
79,2025-07-28T07:00:00,18.8,99,897.72,0.0,261,5.8
80,2025-07-28T08:00:00,19.7,94,898.13,0.0,263,7.1
81,2025-07-28T09:00:00,20.7,89,898.51,0.29,260,7.7
82,2025-07-28T10:00:00,21.6,87,898.22,0.26,264,7.1
83,2025-07-28T11:00:00,22.2,82,898.03,0.49,263,7.1
84,2025-07-28T12:00:00,22.1,84,897.72,0.63,258,7.5
85,2025-07-28T13:00:00,22.2,85,896.82,0.55,265,6.7
86,2025-07-28T14:00:00,22.3,85,896.17,0.73,260,6.7
87,2025-07-28T15:00:00,22.4,83,895.95,0.44,266,6.3
88,2025-07-28T16:00:00,21.8,86,896.1,0.35,265,6.0
89,2025-07-28T17:00:00,20.8,91,896.32,0.0,270,5.6
90,2025-07-28T18:00:00,20.3,93,896.94,0.0,270,5.0
91,2025-07-28T19:00:00,19.9,96,897.55,0.0,253,4.4
92,2025-07-28T20:00:00,19.4,98,898.17,0.0,253,3.8
93,2025-07-28T21:00:00,19.3,99,898.39,0.0,253,3.7
94,2025-07-28T22:00:00,19.2,99,898.62,0.0,251,3.7
95,2025-07-28T23:00:00,19.1,99,898.84,0.0,251,3.7
96,2025-07-29T00:00:00,19.0,99,898.3,0.0,251,3.5
97,2025-07-29T01:00:00,18.9,99,897.77,0.0,255,3.3
98,2025-07-29T02:00:00,18.8,100,897.23,0.0,255,3.1
99,2025-07-29T03:00:00,18.8,99,897.19,0.0,255,3.2
100,2025-07-29T04:00:00,18.7,99,897.14,0.0,257,3.2
101,2025-07-29T05:00:00,18.7,98,897.1,0.0,257,3.3
102,2025-07-29T06:00:00,18.9,98,897.47,0.0,257,3.7
103,2025-07-29T07:00:00,19.1,97,897.85,0.0,256,4.1
104,2025-07-29T08:00:00,19.4,97,898.22,0.0,256,4.5
105,2025-07-29T09:00:00,20.4,92,898.28,0.0,256,5.4
106,2025-07-29T10:00:00,21.4,87,898.33,0.4,266,6.2
107,2025-07-29T11:00:00,22.5,82,898.39,0.4,266,7.1
108,2025-07-29T12:00:00,22.6,81,897.73,0.4,266,7.0
109,2025-07-29T13:00:00,22.7,79,897.08,0.54,267,7.0
110,2025-07-29T14:00:00,22.8,78,896.42,0.54,267,6.9
111,2025-07-29T15:00:00,22.3,80,896.51,0.54,267,6.4
112,2025-07-29T16:00:00,21.8,82,896.6,0.0,267,5.9
113,2025-07-29T17:00:00,21.2,84,896.69,0.0,267,5.3
114,2025-07-29T18:00:00,20.6,88,897.31,0.0,267,5.0
115,2025-07-29T19:00:00,20.1,92,897.92,0.0,265,4.7
116,2025-07-29T20:00:00,19.5,96,898.54,0.0,265,4.3
117,2025-07-29T21:00:00,19.4,96,898.69,0.0,265,4.2
118,2025-07-29T22:00:00,19.3,97,898.83,0.0,265,4.1
119,2025-07-29T23:00:00,19.3,98,898.98,0.0,265,4.0
