,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-07T00:00:00,24.5,86,973,0,44,0.7
1,2025-02-07T01:00:00,24.7,84,973,0,83,0.7
2,2025-02-07T02:00:00,25.3,81,972,0,86,0.6
3,2025-02-07T03:00:00,25.2,80,972,0,76,0.5
4,2025-02-07T04:00:00,23.8,85,972,0,131,0.6
5,2025-02-07T05:00:00,25.0,76,973,0,71,0.3
6,2025-02-07T06:00:00,23.6,80,974,0,134,0.7
7,2025-02-07T07:00:00,24.3,76,974,0,119,0.7
8,2025-02-07T08:00:00,26.7,65,975,0,161,0.8
9,2025-02-07T09:00:00,28.4,59,976,0,184,0.9
10,2025-02-07T10:00:00,27.7,57,976,0,192,1.5
11,2025-02-07T11:00:00,29.2,52,976,0,207,1.6
12,2025-02-07T12:00:00,30.2,48,975,0,209,1.8
13,2025-02-07T13:00:00,30.9,46,973,0,213,2.0
14,2025-02-07T14:00:00,31.6,41,972,0,204,1.9
15,2025-02-07T15:00:00,31.9,37,971,0,188,1.6
16,2025-02-07T16:00:00,31.7,36,970,0,235,0.6
17,2025-02-07T17:00:00,28.9,54,970,0,303,2.2
18,2025-02-07T18:00:00,25.9,71,971,0,300,1.5
19,2025-02-07T19:00:00,24.6,77,972,0,311,2.0
20,2025-02-07T20:00:00,24.1,79,973,0,302,1.8
21,2025-02-07T21:00:00,23.5,83,974,0,297,1.1
22,2025-02-07T22:00:00,23.3,84,974,0,322,0.5
23,2025-02-07T23:00:00,23.3,83,974,0,7,0.1
24,2025-02-08T00:00:00,23.3,82,973,0,125,0.4
25,2025-02-08T01:00:00,22.9,80,973,0,156,0.3
26,2025-02-08T02:00:00,22.8,77,972,0,232,0.2
27,2025-02-08T03:00:00,22.7,73,972,0,225,0.4
28,2025-02-08T04:00:00,22.6,67,972,0,226,0.4
29,2025-02-08T05:00:00,22.7,64,972,0,213,0.4
30,2025-02-08T06:00:00,22.5,66,973,0,186,0.3
31,2025-02-08T07:00:00,23.1,73,974,0,169,0.6
32,2025-02-08T08:00:00,24.9,68,975,0,192,1.2
33,2025-02-08T09:00:00,26.3,61,976,0,215,1.5
34,2025-02-08T10:00:00,27.7,53,976,0,237,1.9
35,2025-02-08T11:00:00,28.9,46,976,0,248,1.9
36,2025-02-08T12:00:00,30.0,42,974,0,238,2.0
37,2025-02-08T13:00:00,30.9,42,973,0,217,1.6
38,2025-02-08T14:00:00,31.8,38,972,0,192,2.0
39,2025-02-08T15:00:00,31.7,38,971,0,212,2.0
40,2025-02-08T16:00:00,30.7,41,970,0,274,2.0
41,2025-02-08T17:00:00,28.2,57,971,0,307,2.5
42,2025-02-08T18:00:00,25.5,70,971,0,288,1.7
43,2025-02-08T19:00:00,24.3,75,972,0,295,2.3
44,2025-02-08T20:00:00,23.9,79,974,0,315,2.3
45,2025-02-08T21:00:00,23.4,79,974,0,347,1.3
46,2025-02-08T22:00:00,23.1,78,974,0,354,1.1
47,2025-02-08T23:00:00,22.8,78,974,0,351,0.8
48,2025-02-09T00:00:00,22.8,78,974,0,332,0.7
49,2025-02-09T01:00:00,22.8,80,973,0,319,0.6
50,2025-02-09T02:00:00,23.0,78,972,0,303,0.4
51,2025-02-09T03:00:00,23.0,75,972,0,222,0.3
52,2025-02-09T04:00:00,22.8,74,972,0,171,0.3
53,2025-02-09T05:00:00,22.7,74,972,0,155,0.4
54,2025-02-09T06:00:00,22.6,74,972,0,163,0.2
55,2025-02-09T07:00:00,23.4,76,973,0,168,0.3
56,2025-02-09T08:00:00,25.2,67,974,0,209,0.9
57,2025-02-09T09:00:00,26.5,62,975,0,238,1.3
58,2025-02-09T10:00:00,27.8,57,975,0,243,1.5
59,2025-02-09T11:00:00,29.0,51,974,0,244,2.0
60,2025-02-09T12:00:00,30.2,48,973,0,233,1.8
61,2025-02-09T13:00:00,31.3,44,972,0,216,1.6
62,2025-02-09T14:00:00,31.9,41,970,0,214,1.8
63,2025-02-09T15:00:00,31.1,44,969,0,252,2.5
64,2025-02-09T16:00:00,29.3,55,969,0,290,2.8
65,2025-02-09T17:00:00,28.2,60,970,0,309,2.4
66,2025-02-09T18:00:00,25.8,71,971,0,280,2.0
67,2025-02-09T19:00:00,24.8,76,972,0,311,2.7
68,2025-02-09T20:00:00,24.0,77,973,0,327,1.5
69,2025-02-09T21:00:00,23.6,78,974,0,335,1.7
70,2025-02-09T22:00:00,23.3,79,975,0,333,1.6
71,2025-02-09T23:00:00,23.1,82,974,0,344,1.1
72,2025-02-10T00:00:00,22.9,84,974,0,353,0.3
73,2025-02-10T01:00:00,23.2,84,973,0,310,0.2
74,2025-02-10T02:00:00,23.2,83,972,0,249,0.1
75,2025-02-10T03:00:00,23.0,83,972,0,250,0.3
76,2025-02-10T04:00:00,22.8,82,972,0,260,0.3
77,2025-02-10T05:00:00,22.7,80,973,0,220,0.2
78,2025-02-10T06:00:00,22.4,80,973,0,169,0.4
79,2025-02-10T07:00:00,22.8,79,976,0,139,0.5
80,2025-02-10T08:00:00,24.8,68,978,0,155,0.9
81,2025-02-10T09:00:00,26.8,61,979,0,185,0.9
82,2025-02-10T10:00:00,29.0,52,980,0,212,1.3
