,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-02T00:00:00,23.1,95,996.91,0.06,358,1.2
1,2025-07-02T01:00:00,23.1,95,996.39,0.04,0,1.5
2,2025-07-02T02:00:00,23.0,93,995.58,0.76,334,1.3
3,2025-07-02T03:00:00,22.9,94,995.55,0.6,316,1.2
4,2025-07-02T04:00:00,22.6,97,995.66,0.23,328,2.2
5,2025-07-02T05:00:00,23.0,96,995.56,0.02,24,1.2
6,2025-07-02T06:00:00,22.9,97,996.19,0.17,285,1.4
7,2025-07-02T07:00:00,23.1,98,997.02,0.55,327,2.7
8,2025-07-02T08:00:00,24.3,95,997.36,0.09,320,1.7
9,2025-07-02T09:00:00,25.0,90,998.07,0.57,308,2.0
10,2025-07-02T10:00:00,26.4,83,997.85,1.08,321,1.8
11,2025-07-02T11:00:00,28.2,75,1000.4,0.07,299,2.4
12,2025-07-02T12:00:00,24.4,93,1000.8,1.25,299,3.2
13,2025-07-02T13:00:00,25.2,91,1000.1,8.58,285,3.2
14,2025-07-02T14:00:00,24.7,93,999.19,6.61,322,2.2
15,2025-07-02T15:00:00,24.5,91,998.5,6.18,298,3.1
16,2025-07-02T16:00:00,23.4,98,998.69,3.79,310,3.9
17,2025-07-02T17:00:00,23.2,100,998.51,1.74,351,1.9
18,2025-07-02T18:00:00,23.2,98,998.54,0.51,6,1.1
19,2025-07-02T19:00:00,23.2,97,999.31,0.32,333,1.2
20,2025-07-02T20:00:00,23.1,97,999.59,0.0,332,1.3
21,2025-07-02T21:00:00,23.1,97,1000.49,0.0,298,2.1
22,2025-07-02T22:00:00,23.1,97,1000.7,0.0,318,0.9
23,2025-07-02T23:00:00,22.9,97,1000.57,0.0,302,1.3
24,2025-07-03T00:00:00,22.6,98,1000.14,0.0,309,1.1
25,2025-07-03T01:00:00,22.4,98,999.64,0.35,5,0.9
26,2025-07-03T02:00:00,22.6,95,998.93,0.0,23,1.0
27,2025-07-03T03:00:00,22.9,92,998.69,0.0,257,0.2
28,2025-07-03T04:00:00,22.6,95,998.81,0.0,334,0.9
29,2025-07-03T05:00:00,22.6,94,998.86,0.0,359,0.9
30,2025-07-03T06:00:00,22.7,93,999.22,0.0,324,0.9
31,2025-07-03T07:00:00,23.3,96,999.74,0.0,315,1.4
32,2025-07-03T08:00:00,24.3,95,1000.25,0.0,314,1.4
33,2025-07-03T09:00:00,26.0,88,1000.73,0.0,308,1.4
34,2025-07-03T10:00:00,27.8,79,1001.01,0.0,283,1.6
35,2025-07-03T11:00:00,28.4,76,1000.98,0.0,277,2.2
36,2025-07-03T12:00:00,28.1,77,1000.39,0.0,303,1.4
37,2025-07-03T13:00:00,29.0,74,999.41,0.0,280,2.3
38,2025-07-03T14:00:00,27.7,77,999.05,0.28,272,2.6
39,2025-07-03T15:00:00,27.5,78,998.75,0.34,278,2.3
40,2025-07-03T16:00:00,26.0,88,998.92,1.07,276,2.6
41,2025-07-03T17:00:00,24.5,94,999.39,0.59,327,2.0
42,2025-07-03T18:00:00,24.2,96,999.58,0.0,355,1.7
43,2025-07-03T19:00:00,24.0,95,1000.16,0.0,333,1.6
44,2025-07-03T20:00:00,23.8,93,1000.86,0.0,332,0.8
45,2025-07-03T21:00:00,23.2,96,1001.6,0.0,344,2.3
46,2025-07-03T22:00:00,23.1,96,1001.5,0.0,3,1.2
47,2025-07-03T23:00:00,23.0,96,1001.57,0.0,354,1.5
48,2025-07-04T00:00:00,22.7,98,1001.48,0.35,310,3.6
49,2025-07-04T01:00:00,22.4,98,1000.63,8.53,1,1.9
