,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-02T00:00:00,19.4,100,897.54,0.0,306,4.7
1,2025-07-02T01:00:00,19.2,100,896.92,0.02,307,3.8
2,2025-07-02T02:00:00,19.0,99,896.6,0.01,305,4.7
3,2025-07-02T03:00:00,19.2,100,896.4,0.41,299,3.8
4,2025-07-02T04:00:00,19.2,100,896.4,0.55,291,3.3
5,2025-07-02T05:00:00,19.1,100,896.5,0.0,300,4.0
6,2025-07-02T06:00:00,18.7,100,897.13,0.05,308,3.7
7,2025-07-02T07:00:00,19.2,99,897.64,0.04,308,4.3
8,2025-07-02T08:00:00,19.6,96,898.15,0.05,304,4.9
9,2025-07-02T09:00:00,19.9,96,898.63,0.02,300,4.4
10,2025-07-02T10:00:00,20.2,97,898.7,0.16,293,4.6
11,2025-07-02T11:00:00,19.9,99,898.8,0.29,292,4.0
12,2025-07-02T12:00:00,20.4,96,898.24,0.23,286,5.0
13,2025-07-02T13:00:00,19.9,95,897.86,1.34,279,4.3
14,2025-07-02T14:00:00,20.5,97,897.11,0.69,286,4.4
15,2025-07-02T15:00:00,20.1,98,896.1,0.45,288,4.7
16,2025-07-02T16:00:00,19.6,97,895.97,0.99,288,4.6
17,2025-07-02T17:00:00,19.3,99,896.27,0.72,297,5.1
18,2025-07-02T18:00:00,19.0,100,896.62,0.47,298,4.6
19,2025-07-02T19:00:00,19.1,100,897.07,0.0,300,3.8
20,2025-07-02T20:00:00,19.2,100,897.51,0.0,306,3.9
21,2025-07-02T21:00:00,19.2,100,898.25,0.0,304,3.8
22,2025-07-02T22:00:00,19.3,100,898.46,0.0,302,3.9
23,2025-07-02T23:00:00,19.3,100,898.33,0.0,303,3.6
24,2025-07-03T00:00:00,19.3,100,897.74,0.0,305,3.3
25,2025-07-03T01:00:00,19.3,100,897.4,0.0,301,4.4
26,2025-07-03T02:00:00,19.1,100,897.17,0.4,303,4.0
27,2025-07-03T03:00:00,19.1,100,896.93,0.0,304,3.1
28,2025-07-03T04:00:00,19.0,100,896.73,0.0,310,3.0
29,2025-07-03T05:00:00,19.2,99,896.78,0.0,310,3.2
30,2025-07-03T06:00:00,19.2,99,897.14,0.0,315,3.4
31,2025-07-03T07:00:00,19.6,98,897.82,0.0,313,3.9
32,2025-07-03T08:00:00,19.9,97,898.49,0.0,311,4.7
33,2025-07-03T09:00:00,21.0,90,898.97,0.0,308,4.6
34,2025-07-03T10:00:00,21.2,90,899.41,0.3,303,4.1
35,2025-07-03T11:00:00,21.8,88,899.22,0.69,298,4.0
36,2025-07-03T12:00:00,22.0,88,898.63,0.98,296,3.8
37,2025-07-03T13:00:00,22.4,87,897.97,0.38,294,4.9
38,2025-07-03T14:00:00,22.0,88,897.29,1.09,293,4.9
39,2025-07-03T15:00:00,20.6,95,897.15,0.93,295,4.4
40,2025-07-03T16:00:00,20.2,96,897.0,0.65,300,4.6
41,2025-07-03T17:00:00,19.5,98,897.31,0.63,302,4.2
42,2025-07-03T18:00:00,19.5,100,897.5,0.29,307,3.5
43,2025-07-03T19:00:00,19.5,100,898.08,0.0,308,3.7
