,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-08T00:00:00,22.5,97,969.93,0.07,9,0.6
1,2025-08-08T01:00:00,22.3,98,969.55,0.0,36,0.4
2,2025-08-08T02:00:00,22.1,98,968.58,0.08,311,0.8
3,2025-08-08T03:00:00,22.0,98,968.2,0.0,332,1.0
4,2025-08-08T04:00:00,21.9,98,968.34,0.09,12,0.8
5,2025-08-08T05:00:00,23.1,94,969.5,0.09,16,0.3
6,2025-08-08T06:00:00,22.3,95,968.95,0.02,15,0.8
7,2025-08-08T07:00:00,23.1,94,969.65,0.02,16,0.3
8,2025-08-08T08:00:00,24.2,90,969.9,0.0,225,0.4
9,2025-08-08T09:00:00,25.5,83,970.61,0.0,267,1.7
10,2025-08-08T10:00:00,26.8,77,970.7,0.0,276,2.0
11,2025-08-08T11:00:00,27.2,75,971.87,0.0,270,2.7
12,2025-08-08T12:00:00,26.7,83,971.55,0.73,269,2.5
13,2025-08-08T13:00:00,23.9,94,971.02,1.21,292,2.1
14,2025-08-08T14:00:00,24.5,90,969.94,0.45,303,2.7
15,2025-08-08T15:00:00,25.3,90,969.31,0.66,280,2.7
16,2025-08-08T16:00:00,24.5,92,969.33,2.37,284,2.3
17,2025-08-08T17:00:00,23.8,95,970.0,1.45,298,2.6
18,2025-08-08T18:00:00,23.5,95,970.86,0.0,296,2.1
19,2025-08-08T19:00:00,23.0,97,971.5,0.0,308,1.8
20,2025-08-08T20:00:00,22.8,97,972.15,0.0,308,1.8
21,2025-08-08T21:00:00,22.8,97,973.25,0.0,328,1.6
22,2025-08-08T22:00:00,22.8,97,973.78,0.0,335,0.9
23,2025-08-08T23:00:00,22.8,97,973.37,0.0,10,0.6
24,2025-08-09T00:00:00,22.5,98,972.96,0.0,335,0.7
25,2025-08-09T01:00:00,22.3,98,971.75,0.0,280,0.6
26,2025-08-09T02:00:00,22.4,98,971.71,0.0,202,0.3
27,2025-08-09T03:00:00,22.3,98,971.77,0.0,240,1.2
28,2025-08-09T04:00:00,22.3,98,971.52,0.0,11,1.0
29,2025-08-09T05:00:00,22.2,99,972.15,0.0,267,1.4
30,2025-08-09T06:00:00,22.1,99,972.76,0.0,258,1.1
31,2025-08-09T07:00:00,22.4,98,972.93,0.0,321,1.5
32,2025-08-09T08:00:00,23.1,95,973.87,0.0,274,1.3
33,2025-08-09T09:00:00,23.6,93,974.08,0.0,262,1.1
34,2025-08-09T10:00:00,24.6,88,974.34,0.0,253,1.6
35,2025-08-09T11:00:00,24.6,88,973.97,0.35,274,1.7
36,2025-08-09T12:00:00,26.2,79,972.95,0.45,287,1.9
37,2025-08-09T13:00:00,25.8,83,971.95,0.47,273,1.9
38,2025-08-09T14:00:00,23.8,93,971.56,1.4,283,2.0
39,2025-08-09T15:00:00,23.6,93,970.73,0.0,302,2.9
40,2025-08-09T16:00:00,23.5,94,970.3,0.26,300,2.6
41,2025-08-09T17:00:00,23.5,95,970.8,0.27,298,2.3
42,2025-08-09T18:00:00,23.0,97,971.65,0.0,299,2.0
43,2025-08-09T19:00:00,22.7,98,972.49,0.0,303,1.8
44,2025-08-09T20:00:00,22.8,98,973.13,0.0,309,1.7
45,2025-08-09T21:00:00,22.7,98,973.6,0.0,315,1.4
46,2025-08-09T22:00:00,22.5,98,973.92,0.0,336,1.2
47,2025-08-09T23:00:00,22.4,98,973.69,0.0,343,1.1
48,2025-08-10T00:00:00,22.4,98,973.04,0.0,331,1.1
49,2025-08-10T01:00:00,22.4,98,972.64,0.0,331,0.6
50,2025-08-10T02:00:00,22.4,97,972.37,0.0,342,0.2
51,2025-08-10T03:00:00,22.2,98,972.04,0.0,18,0.1
52,2025-08-10T04:00:00,22.2,98,972.06,0.0,41,0.5
53,2025-08-10T05:00:00,22.1,98,972.07,0.0,331,0.5
54,2025-08-10T06:00:00,22.0,97,972.27,0.0,336,0.5
55,2025-08-10T07:00:00,22.6,97,972.92,0.0,291,0.8
56,2025-08-10T08:00:00,23.3,95,973.72,0.0,283,0.6
57,2025-08-10T09:00:00,23.8,93,974.23,0.0,286,1.0
58,2025-08-10T10:00:00,24.8,90,974.1,0.3,257,1.3
59,2025-08-10T11:00:00,24.9,89,973.58,1.6,269,1.4
60,2025-08-10T12:00:00,24.9,90,972.8,1.93,276,1.7
61,2025-08-10T13:00:00,25.5,88,971.74,0.28,276,2.5
62,2025-08-10T14:00:00,24.7,91,970.86,2.33,265,2.3
63,2025-08-10T15:00:00,23.8,89,970.8,3.24,282,2.4
64,2025-08-10T16:00:00,23.9,92,970.37,0.0,299,2.4
65,2025-08-10T17:00:00,23.7,92,970.58,0.0,292,2.3
66,2025-08-10T18:00:00,23.2,94,971.31,0.0,296,1.3
67,2025-08-10T19:00:00,22.7,97,972.07,0.0,307,1.1
68,2025-08-10T20:00:00,22.6,96,972.85,0.0,320,1.4
69,2025-08-10T21:00:00,22.6,95,973.44,0.0,325,1.5
70,2025-08-10T22:00:00,22.4,96,973.53,0.0,319,1.5
71,2025-08-10T23:00:00,22.5,95,973.45,0.0,307,1.4
72,2025-08-11T00:00:00,22.3,95,972.96,0.0,309,1.5
73,2025-08-11T01:00:00,22.1,96,972.36,0.0,288,1.2
74,2025-08-11T02:00:00,21.8,97,971.81,0.0,309,1.8
75,2025-08-11T03:00:00,21.8,96,971.65,0.0,318,1.4
76,2025-08-11T04:00:00,21.8,97,971.64,0.0,328,0.9
77,2025-08-11T05:00:00,21.7,97,971.97,0.0,325,0.9
78,2025-08-11T06:00:00,21.7,97,972.58,0.0,328,0.8
79,2025-08-11T07:00:00,22.6,95,973.19,0.0,290,0.8
80,2025-08-11T08:00:00,23.4,91,973.71,0.0,272,0.9
81,2025-08-11T09:00:00,24.4,88,974.12,0.0,262,1.1
82,2025-08-11T10:00:00,25.4,83,973.82,0.0,267,1.4
83,2025-08-11T11:00:00,25.4,82,973.27,0.0,267,1.9
84,2025-08-11T12:00:00,25.9,81,972.6,0.0,253,1.9
85,2025-08-11T13:00:00,25.1,86,971.58,1.08,274,3.0
86,2025-08-11T14:00:00,25.4,84,970.71,0.33,277,2.3
87,2025-08-11T15:00:00,24.8,84,970.12,0.4,283,2.8
88,2025-08-11T16:00:00,25.1,85,969.91,0.0,283,2.7
89,2025-08-11T17:00:00,23.9,89,970.27,0.47,298,2.5
90,2025-08-11T18:00:00,23.5,91,970.99,0.47,298,2.4
91,2025-08-11T19:00:00,23.1,92,971.72,0.0,314,2.3
92,2025-08-11T20:00:00,22.7,94,972.44,0.0,314,2.1
93,2025-08-11T21:00:00,22.6,94,972.65,0.0,314,2.0
94,2025-08-11T22:00:00,22.4,94,972.85,0.0,315,1.9
95,2025-08-11T23:00:00,22.3,94,973.06,0.0,315,1.9
96,2025-08-12T00:00:00,22.0,94,972.32,0.0,315,1.8
