,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-14T00:00:00,23.4,98,997.17,0.22,0,0.9
1,2025-06-14T01:00:00,23.3,96,988.12,0.36,4,1.8
2,2025-06-14T02:00:00,23.6,94,996.09,0.88,235,0.4
3,2025-06-14T03:00:00,23.2,95,995.73,0.8,69,0.2
4,2025-06-14T04:00:00,23.1,95,988.43,0.51,86,0.8
5,2025-06-14T05:00:00,23.4,99,995.9,0.19,77,0.5
6,2025-06-14T06:00:00,23.7,98,996.36,0.23,107,0.6
7,2025-06-14T07:00:00,24.2,99,997.34,0.23,122,1.1
8,2025-06-14T08:00:00,24.6,98,997.77,0.83,108,0.9
9,2025-06-14T09:00:00,25.0,96,998.48,0.95,229,1.5
10,2025-06-14T10:00:00,24.4,97,998.65,0.58,248,2.0
11,2025-06-14T11:00:00,24.9,99,998.34,1.14,255,1.6
12,2025-06-14T12:00:00,24.9,99,998.07,5.77,257,2.8
13,2025-06-14T13:00:00,24.4,99,997.81,8.17,272,3.1
14,2025-06-14T14:00:00,24.8,97,996.85,6.77,291,2.0
15,2025-06-14T15:00:00,24.6,98,996.38,8.11,281,3.2
16,2025-06-14T16:00:00,23.7,99,996.52,5.13,301,2.0
17,2025-06-14T17:00:00,23.7,99,996.79,5.01,354,0.7
18,2025-06-14T18:00:00,23.5,99,997.33,4.19,23,0.7
19,2025-06-14T19:00:00,23.2,99,997.88,4.99,339,2.6
20,2025-06-14T20:00:00,22.9,99,998.54,5.59,22,2.4
21,2025-06-14T21:00:00,22.9,98,999.09,6.18,14,1.7
22,2025-06-14T22:00:00,22.9,99,999.24,7.55,17,1.4
23,2025-06-14T23:00:00,22.8,99,999.09,3.65,7,2.3
24,2025-06-15T00:00:00,22.9,99,998.6,3.03,2,2.1
25,2025-06-15T01:00:00,23.0,99,997.72,3.72,6,2.0
26,2025-06-15T02:00:00,23.2,99,997.13,2.19,301,1.9
27,2025-06-15T03:00:00,22.8,99,996.6,3.88,323,1.7
28,2025-06-15T04:00:00,22.9,99,996.34,5.86,9,1.3
29,2025-06-15T05:00:00,23.1,98,996.79,3.3,321,1.5
30,2025-06-15T06:00:00,23.3,98,996.77,3.67,326,1.4
31,2025-06-15T07:00:00,23.7,98,997.82,3.0,304,1.8
32,2025-06-15T08:00:00,23.6,99,998.32,4.43,323,2.4
33,2025-06-15T09:00:00,23.7,99,998.79,5.54,333,2.4
34,2025-06-15T10:00:00,24.5,100,999.17,6.28,280,2.4
35,2025-06-15T11:00:00,24.7,100,998.72,4.94,272,3.0
36,2025-06-15T12:00:00,24.6,97,998.22,5.51,252,4.4
37,2025-06-15T13:00:00,24.6,98,997.48,3.44,267,3.2
38,2025-06-15T14:00:00,25.2,97,996.72,3.53,281,3.5
39,2025-06-15T15:00:00,24.2,98,996.12,6.97,256,4.8
40,2025-06-15T16:00:00,24.0,98,996.06,3.52,258,3.3
41,2025-06-15T17:00:00,23.9,99,996.35,4.27,257,3.8
42,2025-06-15T18:00:00,23.6,99,996.78,4.16,253,3.1
43,2025-06-15T19:00:00,23.6,99,997.21,3.65,252,2.4
44,2025-06-15T20:00:00,23.6,99,997.83,4.25,244,2.3
45,2025-06-15T21:00:00,23.7,98,998.46,3.33,245,2.0
46,2025-06-15T22:00:00,23.6,98,998.74,4.39,299,1.6
47,2025-06-15T23:00:00,23.6,98,998.97,5.31,268,2.5
48,2025-06-16T00:00:00,23.5,99,998.18,6.65,269,2.9
49,2025-06-16T01:00:00,23.5,98,997.64,4.86,301,1.9
50,2025-06-16T02:00:00,23.4,98,996.9,10.41,268,2.9
51,2025-06-16T03:00:00,23.4,98,996.7,7.78,270,2.7
52,2025-06-16T04:00:00,23.4,97,996.67,5.49,273,1.3
53,2025-06-16T05:00:00,23.3,98,996.67,7.21,257,2.9
54,2025-06-16T06:00:00,23.2,99,997.14,4.3,286,2.1
55,2025-06-16T07:00:00,23.3,99,998.05,4.7,278,2.5
56,2025-06-16T08:00:00,23.2,99,998.46,5.17,285,2.1
57,2025-06-16T09:00:00,24.9,99,999.22,3.41,267,1.7
58,2025-06-16T10:00:00,23.7,99,999.16,7.44,263,3.4
59,2025-06-16T11:00:00,24.1,98,999.29,2.72,241,2.6
60,2025-06-16T12:00:00,24.1,98,998.71,3.45,244,2.7
61,2025-06-16T13:00:00,24.5,98,998.28,3.69,246,2.7
