,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-06-14T00:00:00,19.7,99,894.61,0.28,233,4.3
1,2025-06-14T01:00:00,19.6,99,893.88,0.16,238,4.6
2,2025-06-14T02:00:00,19.6,99,893.37,0.08,241,3.7
3,2025-06-14T03:00:00,19.5,99,892.85,0.0,241,3.6
4,2025-06-14T04:00:00,19.6,99,893.1,0.1,246,3.4
5,2025-06-14T05:00:00,19.5,99,893.34,0.17,227,3.0
6,2025-06-14T06:00:00,19.5,99,893.64,0.21,224,3.8
7,2025-06-14T07:00:00,19.6,99,894.3,0.02,230,3.2
8,2025-06-14T08:00:00,19.7,99,894.73,0.0,218,4.4
9,2025-06-14T09:00:00,19.9,99,895.28,0.09,220,5.3
10,2025-06-14T10:00:00,20.4,98,895.29,0.03,217,6.6
11,2025-06-14T11:00:00,21.3,97,894.98,0.24,223,5.3
12,2025-06-14T12:00:00,21.1,98,894.71,0.68,232,5.0
13,2025-06-14T13:00:00,21.7,95,893.81,1.46,233,5.1
14,2025-06-14T14:00:00,21.4,98,893.33,1.51,240,6.6
15,2025-06-14T15:00:00,20.8,99,892.7,2.08,239,7.1
16,2025-06-14T16:00:00,20.7,98,892.52,2.72,236,8.1
17,2025-06-14T17:00:00,20.5,98,892.63,1.67,240,8.2
18,2025-06-14T18:00:00,20.2,99,893.17,1.74,243,7.3
19,2025-06-14T19:00:00,20.1,99,893.56,2.13,238,7.7
20,2025-06-14T20:00:00,20.2,99,894.22,2.01,241,7.7
21,2025-06-14T21:00:00,20.4,99,894.77,2.11,242,7.9
22,2025-06-14T22:00:00,20.2,99,895.08,2.44,239,8.4
23,2025-06-14T23:00:00,20.0,99,894.77,3.3,238,8.0
24,2025-06-15T00:00:00,19.5,99,894.12,3.82,241,7.7
25,2025-06-15T01:00:00,19.1,99,893.56,3.85,239,7.7
26,2025-06-15T02:00:00,19.2,98,893.13,3.14,240,6.9
27,2025-06-15T03:00:00,19.4,98,892.6,3.29,241,7.3
28,2025-06-15T04:00:00,19.5,99,892.5,2.74,245,6.8
29,2025-06-15T05:00:00,19.5,99,892.63,2.69,245,6.5
30,2025-06-15T06:00:00,19.8,99,893.09,2.53,239,7.9
31,2025-06-15T07:00:00,20.0,99,893.82,2.88,239,7.2
32,2025-06-15T08:00:00,19.7,99,894.48,3.11,241,6.7
33,2025-06-15T09:00:00,20.1,98,895.11,2.34,244,6.1
34,2025-06-15T10:00:00,20.2,98,895.33,1.7,243,4.9
35,2025-06-15T11:00:00,20.1,98,895.04,2.46,248,5.4
36,2025-06-15T12:00:00,19.9,99,894.54,4.33,242,4.3
37,2025-06-15T13:00:00,20.3,96,894.12,1.83,249,7.8
38,2025-06-15T14:00:00,20.6,98,893.36,2.24,248,7.8
39,2025-06-15T15:00:00,20.4,97,892.6,1.7,247,7.1
40,2025-06-15T16:00:00,20.2,99,892.54,1.68,238,5.2
41,2025-06-15T17:00:00,19.9,98,892.67,0.92,237,5.7
42,2025-06-15T18:00:00,19.4,99,892.94,2.1,239,5.0
43,2025-06-15T19:00:00,19.3,99,893.37,1.15,232,6.6
44,2025-06-15T20:00:00,19.2,99,893.83,1.92,236,5.5
