,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-03-27T00:00:00,25.4,92,972.06,0.05,104,0.5
1,2025-03-27T01:00:00,25.2,93,971.46,0.15,262,0.2
2,2025-03-27T02:00:00,24.6,96,970.94,0.15,85,0.7
3,2025-03-27T03:00:00,24.2,98,970.48,0.05,145,0.6
4,2025-03-27T04:00:00,25.1,92,970.66,0.3,282,0.1
5,2025-03-27T05:00:00,25.2,91,970.74,1.13,72,0.5
6,2025-03-27T06:00:00,22.3,98,971.36,0.0,21,0.4
7,2025-03-27T07:00:00,23.6,95,972.13,0.0,139,0.7
8,2025-03-27T08:00:00,25.4,88,973.02,0.0,188,0.6
9,2025-03-27T09:00:00,27.0,80,973.56,0.0,201,1.0
10,2025-03-27T10:00:00,28.4,73,973.32,0.0,235,1.3
11,2025-03-27T11:00:00,29.7,66,972.59,0.0,257,1.7
12,2025-03-27T12:00:00,30.8,61,971.53,0.0,262,2.1
13,2025-03-27T13:00:00,29.8,64,970.12,0.7,276,2.4
14,2025-03-27T14:00:00,29.3,67,969.35,0.4,308,3.3
15,2025-03-27T15:00:00,28.3,73,969.06,0.0,291,3.2
16,2025-03-27T16:00:00,28.0,75,968.9,0.0,292,3.0
17,2025-03-27T17:00:00,27.1,79,969.28,0.0,291,2.8
18,2025-03-27T18:00:00,26.2,84,969.93,0.0,305,1.6
19,2025-03-27T19:00:00,25.4,88,970.76,0.0,337,1.5
20,2025-03-27T20:00:00,25.1,89,971.47,0.0,345,1.2
21,2025-03-27T21:00:00,24.5,92,972.17,0.0,358,1.0
22,2025-03-27T22:00:00,24.1,93,972.32,0.0,1,1.0
23,2025-03-27T23:00:00,24.0,93,972.18,0.0,1,1.1
24,2025-03-28T00:00:00,23.8,93,971.41,0.0,8,0.9
25,2025-03-28T01:00:00,23.7,93,970.64,0.0,10,0.9
26,2025-03-28T02:00:00,23.6,91,969.97,0.0,27,0.7
27,2025-03-28T03:00:00,23.6,91,969.8,0.0,36,0.5
28,2025-03-28T04:00:00,23.6,90,970.05,0.0,61,0.4
29,2025-03-28T05:00:00,23.6,90,970.36,0.0,49,0.4
30,2025-03-28T06:00:00,23.4,89,971.0,0.0,25,0.3
31,2025-03-28T07:00:00,25.3,83,971.61,0.0,39,0.4
32,2025-03-28T08:00:00,27.0,74,972.05,0.0,260,0.4
33,2025-03-28T09:00:00,28.5,68,972.31,0.0,266,0.9
34,2025-03-28T10:00:00,30.0,63,972.17,0.0,258,1.4
35,2025-03-28T11:00:00,31.3,58,971.49,0.0,256,1.8
36,2025-03-28T12:00:00,31.9,55,970.19,0.0,264,2.4
37,2025-03-28T13:00:00,32.0,55,968.93,0.0,257,2.1
38,2025-03-28T14:00:00,29.8,63,968.4,0.69,332,2.8
39,2025-03-28T15:00:00,30.5,62,967.41,0.0,282,2.4
40,2025-03-28T16:00:00,30.3,63,967.4,0.0,287,2.6
41,2025-03-28T17:00:00,29.3,69,967.98,0.0,270,2.5
42,2025-03-28T18:00:00,27.5,80,968.93,0.0,286,2.0
43,2025-03-28T19:00:00,26.4,86,970.12,0.0,299,1.5
44,2025-03-28T20:00:00,25.8,89,970.95,0.0,318,1.3
45,2025-03-28T21:00:00,25.6,89,971.36,0.0,315,1.8
46,2025-03-28T22:00:00,25.6,89,971.68,0.0,331,1.7
47,2025-03-28T23:00:00,25.3,90,971.27,0.0,342,1.3
48,2025-03-29T00:00:00,25.2,90,970.8,0.0,336,1.4
49,2025-03-29T01:00:00,25.0,90,969.92,0.0,1,1.3
50,2025-03-29T02:00:00,22.9,97,970.54,3.9,155,2.9
51,2025-03-29T03:00:00,22.3,98,970.13,4.89,5,1.1
52,2025-03-29T04:00:00,22.3,99,970.77,0.4,120,1.8
53,2025-03-29T05:00:00,22.4,99,971.02,0.71,64,2.0
54,2025-03-29T06:00:00,22.4,98,971.42,0.58,354,0.9
55,2025-03-29T07:00:00,23.0,99,972.06,0.31,341,1.1
56,2025-03-29T08:00:00,24.3,94,972.69,0.0,110,0.2
57,2025-03-29T09:00:00,26.3,84,973.17,0.0,224,0.6
58,2025-03-29T10:00:00,28.4,72,972.99,0.0,216,0.8
59,2025-03-29T11:00:00,29.9,66,972.19,0.0,220,1.1
60,2025-03-29T12:00:00,30.9,61,970.85,0.0,227,1.6
61,2025-03-29T13:00:00,31.5,58,969.56,0.0,247,2.4
62,2025-03-29T14:00:00,30.5,61,968.67,0.84,264,2.8
63,2025-03-29T15:00:00,28.5,69,967.96,0.39,312,2.8
64,2025-03-29T16:00:00,29.0,70,967.85,0.0,302,2.8
65,2025-03-29T17:00:00,28.6,74,968.06,0.0,283,2.5
66,2025-03-29T18:00:00,26.8,85,968.96,0.0,290,1.9
67,2025-03-29T19:00:00,25.7,90,969.74,0.0,320,1.9
68,2025-03-29T20:00:00,25.4,90,970.22,0.0,341,2.4
69,2025-03-29T21:00:00,24.7,92,970.94,0.0,331,1.2
70,2025-03-29T22:00:00,24.5,91,971.5,0.0,5,0.4
71,2025-03-29T23:00:00,24.5,90,971.5,0.0,25,0.5
72,2025-03-30T00:00:00,24.0,92,971.17,0.0,24,0.2
73,2025-03-30T01:00:00,23.8,91,970.11,0.0,5,0.4
74,2025-03-30T02:00:00,23.7,91,969.79,0.0,30,0.3
75,2025-03-30T03:00:00,23.7,90,969.81,0.0,81,0.3
76,2025-03-30T04:00:00,23.8,89,970.08,0.0,94,0.3
77,2025-03-30T05:00:00,23.7,89,970.61,0.0,57,0.2
78,2025-03-30T06:00:00,23.9,87,971.13,0.0,35,0.1
79,2025-03-30T07:00:00,25.6,82,971.91,0.0,176,0.3
80,2025-03-30T08:00:00,26.8,77,972.6,0.0,225,0.6
81,2025-03-30T09:00:00,28.2,72,973.11,0.0,243,1.1
82,2025-03-30T10:00:00,29.4,66,973.0,0.0,255,1.5
83,2025-03-30T11:00:00,30.4,62,972.33,0.0,249,1.9
84,2025-03-30T12:00:00,30.2,63,971.35,0.0,249,2.2
85,2025-03-30T13:00:00,29.9,65,970.37,0.31,280,2.5
86,2025-03-30T14:00:00,29.7,67,969.39,0.31,280,2.8
87,2025-03-30T15:00:00,29.4,68,969.15,0.31,280,3.0
88,2025-03-30T16:00:00,29.2,69,968.92,0.0,294,3.2
89,2025-03-30T17:00:00,28.9,71,968.68,0.0,294,3.3
90,2025-03-30T18:00:00,27.8,76,969.57,0.0,294,3.0
91,2025-03-30T19:00:00,26.8,81,970.47,0.0,312,2.6
92,2025-03-30T20:00:00,25.7,87,971.36,0.0,312,2.3
93,2025-03-30T21:00:00,25.3,88,971.81,0.0,312,1.9
94,2025-03-30T22:00:00,25.0,89,972.26,0.0,345,1.4
95,2025-03-30T23:00:00,24.6,91,972.71,0.0,345,1.0
96,2025-03-31T00:00:00,24.5,89,972.11,0.0,345,0.8
97,2025-03-31T01:00:00,24.5,88,971.52,0.0,5,0.5
98,2025-03-31T02:00:00,24.5,86,970.92,0.0,5,0.3
99,2025-03-31T03:00:00,24.4,85,971.12,0.0,5,0.2
100,2025-03-31T04:00:00,24.4,85,971.31,0.0,158,0.2
101,2025-03-31T05:00:00,24.4,84,971.51,0.0,158,0.1
102,2025-03-31T06:00:00,25.0,82,972.2,0.0,158,0.3
