,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-27T00:00:00,21.5,98,971.35,0.08,313,2.1
1,2025-09-27T01:00:00,21.6,98,970.68,0.05,293,2.0
2,2025-09-27T02:00:00,21.2,99,970.34,0.5,299,2.8
3,2025-09-27T03:00:00,21.2,98,969.71,0.32,319,2.4
4,2025-09-27T04:00:00,21.3,96,970.02,0.2,322,2.1
5,2025-09-27T05:00:00,21.6,97,970.05,0.63,320,1.7
6,2025-09-27T06:00:00,21.5,98,971.76,0.28,295,1.6
7,2025-09-27T07:00:00,21.7,99,972.65,0.27,284,2.5
8,2025-09-27T08:00:00,22.1,98,973.5,0.05,306,3.0
9,2025-09-27T09:00:00,23.4,94,973.81,0.0,310,2.2
10,2025-09-27T10:00:00,25.3,84,973.84,0.0,299,3.0
11,2025-09-27T11:00:00,25.1,83,973.58,0.0,287,2.8
12,2025-09-27T12:00:00,26.8,75,972.69,0.0,289,3.5
13,2025-09-27T13:00:00,24.0,88,971.71,2.7,277,4.0
14,2025-09-27T14:00:00,23.9,89,970.94,0.66,307,3.0
15,2025-09-27T15:00:00,24.2,89,970.29,0.3,291,3.1
16,2025-09-27T16:00:00,23.0,94,970.67,1.53,297,3.2
17,2025-09-27T17:00:00,22.1,98,971.0,1.92,295,2.7
18,2025-09-27T18:00:00,21.9,98,971.43,0.99,289,2.0
19,2025-09-27T19:00:00,21.8,98,972.21,0.79,313,2.6
20,2025-09-27T20:00:00,21.8,97,972.8,0.38,312,2.4
21,2025-09-27T21:00:00,21.7,95,973.5,0.39,306,2.2
22,2025-09-27T22:00:00,21.4,97,973.81,0.0,318,2.0
23,2025-09-27T23:00:00,21.4,98,973.85,0.48,307,2.2
24,2025-09-28T00:00:00,21.4,97,972.88,0.56,328,1.6
25,2025-09-28T01:00:00,21.2,98,972.22,1.39,312,1.2
26,2025-09-28T02:00:00,21.3,98,971.35,0.53,311,1.3
27,2025-09-28T03:00:00,21.4,98,971.11,0.85,294,1.4
28,2025-09-28T04:00:00,21.2,98,971.36,0.62,315,0.8
29,2025-09-28T05:00:00,21.2,98,971.73,0.46,297,0.5
30,2025-09-28T06:00:00,21.3,99,972.22,0.69,305,0.4
31,2025-09-28T07:00:00,22.0,98,972.66,0.6,280,0.7
32,2025-09-28T08:00:00,22.7,96,973.41,0.94,278,0.7
33,2025-09-28T09:00:00,23.4,94,973.78,0.0,245,0.4
34,2025-09-28T10:00:00,24.8,89,973.86,0.0,230,1.0
35,2025-09-28T11:00:00,24.5,89,973.08,0.0,299,1.6
36,2025-09-28T12:00:00,26.1,82,972.11,0.0,269,2.6
37,2025-09-28T13:00:00,24.2,89,971.2,1.21,277,2.2
38,2025-09-28T14:00:00,24.1,92,970.62,3.14,279,3.4
39,2025-09-28T15:00:00,23.3,96,970.16,3.2,304,2.8
40,2025-09-28T16:00:00,23.0,96,970.13,0.84,283,2.8
41,2025-09-28T17:00:00,22.8,96,970.54,0.97,287,2.7
42,2025-09-28T18:00:00,22.4,98,971.07,0.27,280,1.6
43,2025-09-28T19:00:00,22.0,99,971.81,0.53,294,1.4
44,2025-09-28T20:00:00,22.0,99,972.52,0.0,329,2.0
45,2025-09-28T21:00:00,22.2,98,973.07,0.3,319,1.8
46,2025-09-28T22:00:00,21.9,96,973.15,0.0,325,1.9
47,2025-09-28T23:00:00,22.0,97,973.07,0.0,324,1.8
48,2025-09-29T00:00:00,21.5,98,972.53,0.36,319,1.8
49,2025-09-29T01:00:00,21.6,97,971.53,0.5,326,1.9
50,2025-09-29T02:00:00,21.4,97,970.81,0.95,302,1.5
51,2025-09-29T03:00:00,21.3,97,970.48,0.0,316,1.8
52,2025-09-29T04:00:00,21.2,97,970.55,0.0,329,1.7
53,2025-09-29T05:00:00,21.1,98,970.99,0.0,332,2.1
54,2025-09-29T06:00:00,21.3,98,971.58,0.3,335,2.3
55,2025-09-29T07:00:00,22.6,97,972.32,0.4,319,2.2
56,2025-09-29T08:00:00,24.0,95,973.29,0.0,291,1.8
57,2025-09-29T09:00:00,25.4,88,973.56,0.0,303,2.3
58,2025-09-29T10:00:00,26.4,82,973.51,0.0,297,2.8
59,2025-09-29T11:00:00,27.5,75,972.7,0.0,288,3.7
60,2025-09-29T12:00:00,26.7,77,971.51,0.26,285,3.7
61,2025-09-29T13:00:00,27.6,74,970.63,0.29,286,4.2
62,2025-09-29T14:00:00,26.6,75,969.83,0.44,298,4.1
63,2025-09-29T15:00:00,26.6,74,969.38,0.28,297,3.7
64,2025-09-29T16:00:00,25.9,81,969.5,0.0,290,3.6
65,2025-09-29T17:00:00,24.3,88,970.24,0.42,284,2.5
66,2025-09-29T18:00:00,23.4,93,971.0,0.0,297,1.8
67,2025-09-29T19:00:00,23.3,93,971.74,0.0,316,1.9
68,2025-09-29T20:00:00,23.0,93,972.26,0.0,323,1.5
69,2025-09-29T21:00:00,22.9,94,972.66,0.0,331,1.3
70,2025-09-29T22:00:00,22.5,95,972.63,0.0,340,1.5
71,2025-09-29T23:00:00,22.1,96,972.35,0.0,339,1.3
72,2025-09-30T00:00:00,22.1,95,971.6,0.0,338,1.6
73,2025-09-30T01:00:00,22.1,95,970.82,0.0,324,1.7
74,2025-09-30T02:00:00,21.9,96,970.39,0.0,323,2.2
75,2025-09-30T03:00:00,21.8,96,970.06,0.0,322,1.9
76,2025-09-30T04:00:00,21.7,96,970.03,0.0,332,1.9
77,2025-09-30T05:00:00,21.7,95,970.04,0.0,328,2.1
78,2025-09-30T06:00:00,21.7,95,970.64,0.0,320,1.9
79,2025-09-30T07:00:00,23.5,91,971.32,0.0,328,1.4
80,2025-09-30T08:00:00,25.1,84,972.0,0.0,297,1.4
81,2025-09-30T09:00:00,26.2,77,972.44,0.0,291,2.2
82,2025-09-30T10:00:00,26.7,77,972.28,0.0,291,2.4
83,2025-09-30T11:00:00,27.0,77,971.59,0.0,286,3.1
84,2025-09-30T12:00:00,27.5,76,970.82,0.42,278,3.5
85,2025-09-30T13:00:00,27.2,78,969.98,0.87,281,3.9
86,2025-09-30T14:00:00,26.1,81,969.48,1.1,295,4.0
87,2025-09-30T15:00:00,26.4,78,969.23,0.44,288,3.4
88,2025-09-30T16:00:00,25.6,82,969.23,0.61,298,3.2
89,2025-09-30T17:00:00,25.4,83,969.56,0.0,294,3.0
90,2025-09-30T18:00:00,24.7,85,970.18,0.0,294,2.8
91,2025-09-30T19:00:00,24.1,87,970.81,0.0,316,2.5
92,2025-09-30T20:00:00,23.5,89,971.43,0.0,316,2.2
93,2025-09-30T21:00:00,23.3,89,971.65,0.0,316,2.3
94,2025-09-30T22:00:00,23.0,90,971.87,0.0,324,2.3
95,2025-09-30T23:00:00,22.8,90,972.09,0.0,324,2.3
96,2025-10-01T00:00:00,22.6,91,971.3,0.0,324,2.1
