,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-18T00:00:00,18.1,96,900.67,0,80,4.0
1,2025-12-18T01:00:00,17.7,97,899.89,0,83,3.7
2,2025-12-18T02:00:00,17.2,96,899.21,0,87,3.1
3,2025-12-18T03:00:00,16.4,94,898.64,0,85,3.0
4,2025-12-18T04:00:00,15.9,91,898.86,0,85,3.3
5,2025-12-18T05:00:00,15.4,95,899.35,0,91,2.2
6,2025-12-18T06:00:00,14.9,94,900.0,0,89,2.3
7,2025-12-18T07:00:00,16.6,85,900.57,0,89,3.2
8,2025-12-18T08:00:00,18.7,72,900.89,0,88,3.3
9,2025-12-18T09:00:00,20.2,63,901.24,0,88,4.4
10,2025-12-18T10:00:00,21.7,53,901.47,0,87,4.5
11,2025-12-18T11:00:00,22.6,49,900.83,0,86,4.7
12,2025-12-18T12:00:00,23.5,46,900.0,0,84,4.6
13,2025-12-18T13:00:00,23.8,44,899.02,0,83,4.4
14,2025-12-18T14:00:00,23.9,40,898.17,0,78,4.5
15,2025-12-18T15:00:00,23.3,38,897.7,0,78,4.2
16,2025-12-18T16:00:00,22.5,44,898.15,0,82,3.5
17,2025-12-18T17:00:00,20.3,58,898.67,0,80,3.0
18,2025-12-18T18:00:00,17.9,61,899.41,0,76,3.2
19,2025-12-18T19:00:00,17.0,60,900.32,0,75,3.0
20,2025-12-18T20:00:00,16.5,63,901.01,0,73,3.2
21,2025-12-18T21:00:00,16.1,70,900.96,0,79,3.0
22,2025-12-18T22:00:00,15.4,78,900.7,0,88,2.9
23,2025-12-18T23:00:00,14.8,84,900.27,0,93,2.8
24,2025-12-19T00:00:00,14.5,89,899.8,0,96,2.9
25,2025-12-19T01:00:00,14.3,91,898.92,0,99,3.0
26,2025-12-19T02:00:00,14.0,89,898.2,0,99,2.5
27,2025-12-19T03:00:00,13.3,88,897.84,0,99,2.3
28,2025-12-19T04:00:00,13.4,86,898.15,0,99,2.4
29,2025-12-19T05:00:00,13.2,87,898.58,0,97,2.5
30,2025-12-19T06:00:00,13.2,85,899.33,0,94,2.7
31,2025-12-19T07:00:00,15.1,77,899.98,0,97,3.1
32,2025-12-19T08:00:00,17.7,67,900.71,0,101,3.1
33,2025-12-19T09:00:00,19.5,54,900.9,0,102,3.1
34,2025-12-19T10:00:00,21.0,44,900.63,0,96,3.4
35,2025-12-19T11:00:00,22.3,37,900.02,0,92,4.0
36,2025-12-19T12:00:00,22.9,36,899.21,0,92,3.8
37,2025-12-19T13:00:00,23.4,34,898.18,0,93,3.3
38,2025-12-19T14:00:00,23.5,35,897.61,0,99,2.8
39,2025-12-19T15:00:00,23.0,37,897.28,0,101,2.4
40,2025-12-19T16:00:00,22.1,44,897.35,0,100,2.0
41,2025-12-19T17:00:00,19.9,61,897.74,0,95,1.5
42,2025-12-19T18:00:00,17.3,65,898.19,0,92,1.7
43,2025-12-19T19:00:00,16.4,64,899.05,0,88,1.6
44,2025-12-19T20:00:00,16.2,63,899.53,0,85,1.6
45,2025-12-19T21:00:00,15.7,66,899.7,0,87,1.5
46,2025-12-19T22:00:00,15.0,72,899.57,0,95,1.4
47,2025-12-19T23:00:00,14.5,77,899.3,0,94,1.5
48,2025-12-20T00:00:00,13.9,82,898.8,0,88,1.6
49,2025-12-20T01:00:00,13.5,88,897.88,0,89,1.5
50,2025-12-20T02:00:00,13.1,92,897.06,0,96,1.4
51,2025-12-20T03:00:00,12.7,94,896.46,0,98,1.4
52,2025-12-20T04:00:00,12.6,95,896.63,0,97,1.6
53,2025-12-20T05:00:00,12.5,94,896.99,0,97,1.5
54,2025-12-20T06:00:00,12.3,93,897.62,0,107,1.4
55,2025-12-20T07:00:00,14.6,86,898.38,0,112,1.8
56,2025-12-20T08:00:00,18.8,74,899.27,0,108,2.0
57,2025-12-20T09:00:00,20.6,55,899.56,0,111,1.7
58,2025-12-20T10:00:00,21.9,49,899.57,0,119,1.2
59,2025-12-20T11:00:00,22.9,46,899.31,0,109,1.4
60,2025-12-20T12:00:00,23.7,43,898.42,0,95,1.4
61,2025-12-20T13:00:00,24.2,40,897.75,0,98,1.2
62,2025-12-20T14:00:00,24.2,43,896.95,0,91,1.0
63,2025-12-20T15:00:00,23.8,44,896.8,0,70,1.2
64,2025-12-20T16:00:00,22.8,47,897.02,0,59,1.5
65,2025-12-20T17:00:00,20.6,67,897.64,0,65,1.1
66,2025-12-20T18:00:00,17.8,75,898.53,0,100,0.8
67,2025-12-20T19:00:00,16.7,80,899.32,0,96,0.9
68,2025-12-20T20:00:00,16.0,82,899.98,0,103,0.8
69,2025-12-20T21:00:00,15.8,82,900.31,0,97,0.9
70,2025-12-20T22:00:00,15.6,81,899.95,0,92,0.9
71,2025-12-20T23:00:00,15.1,82,899.37,0,99,0.9
72,2025-12-21T00:00:00,14.6,83,898.84,0,109,0.9
73,2025-12-21T01:00:00,14.2,84,898.21,0,112,1.0
74,2025-12-21T02:00:00,13.8,86,897.46,0,101,1.0
75,2025-12-21T03:00:00,13.4,88,897.3,0,101,1.0
76,2025-12-21T04:00:00,13.2,89,897.25,0,98,1.1
77,2025-12-21T05:00:00,12.9,90,897.59,0,106,1.0
78,2025-12-21T06:00:00,12.8,88,898.49,0,118,1.0
79,2025-12-21T07:00:00,15.3,82,899.61,0,117,1.3
80,2025-12-21T08:00:00,18.8,66,900.33,0,109,1.5
81,2025-12-21T09:00:00,20.3,57,900.67,0,107,1.4
82,2025-12-21T10:00:00,21.7,53,900.37,0,96,1.5
83,2025-12-21T11:00:00,22.9,49,899.89,0,95,1.7
84,2025-12-21T12:00:00,23.8,44,898.99,0,95,1.6
85,2025-12-21T13:00:00,24.6,39,898.07,0,84,1.5
86,2025-12-21T14:00:00,24.8,38,897.27,0,76,1.5
87,2025-12-21T15:00:00,24.6,39,896.9,0,75,1.5
88,2025-12-21T16:00:00,23.7,43,897.13,0,77,1.5
89,2025-12-21T17:00:00,21.5,61,897.75,0,84,0.9
90,2025-12-21T18:00:00,20.0,66,898.35,0,84,1.0
91,2025-12-21T19:00:00,18.5,71,898.96,0,93,1.1
92,2025-12-21T20:00:00,17.1,76,899.56,0,93,1.2
93,2025-12-21T21:00:00,16.7,78,899.62,0,93,1.3
94,2025-12-21T22:00:00,16.2,80,899.68,0,95,1.4
95,2025-12-21T23:00:00,15.8,82,899.74,0,95,1.5
96,2025-12-22T00:00:00,15.3,84,899.17,0,95,1.4
97,2025-12-22T01:00:00,14.8,87,898.6,0,99,1.3
98,2025-12-22T02:00:00,14.2,90,898.03,0,99,1.2
99,2025-12-22T03:00:00,14.0,91,898.15,0,99,1.4
100,2025-12-22T04:00:00,13.8,92,898.27,0,99,1.5
101,2025-12-22T05:00:00,13.5,93,898.39,0,99,1.6
102,2025-12-22T06:00:00,14.9,88,899.15,0,99,1.9
103,2025-12-22T07:00:00,16.4,83,899.92,0,99,2.3
104,2025-12-22T08:00:00,17.8,77,900.68,0,99,2.6
105,2025-12-22T09:00:00,19.3,71,900.39,0,99,2.4
106,2025-12-22T10:00:00,20.8,65,900.09,0,101,2.2
107,2025-12-22T11:00:00,22.4,59,899.8,0,101,1.9
108,2025-12-22T12:00:00,23.1,56,898.91,0,101,1.7
109,2025-12-22T13:00:00,23.8,53,898.01,0,88,1.5
110,2025-12-22T14:00:00,24.6,50,897.12,0,88,1.3
111,2025-12-22T15:00:00,23.7,55,897.23,0,88,1.1
112,2025-12-22T16:00:00,22.9,61,897.33,0,58,0.9
113,2025-12-22T17:00:00,22.1,66,897.44,0,58,0.7
114,2025-12-22T18:00:00,20.5,70,898.16,0,58,0.7
115,2025-12-22T19:00:00,18.9,74,898.89,0,90,0.8
116,2025-12-22T20:00:00,17.3,79,899.61,0,90,0.8
117,2025-12-22T21:00:00,17.0,80,899.54,0,90,0.9
118,2025-12-22T22:00:00,16.6,81,899.46,0,97,1.0
119,2025-12-22T23:00:00,16.3,83,899.39,0,97,1.0
