,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-17T00:00:00,19.4,99,898.17,0.0,315,0.9
1,2025-09-17T01:00:00,19.1,99,897.42,0.0,270,1.8
2,2025-09-17T02:00:00,19.2,99,896.91,0.0,276,1.6
3,2025-09-17T03:00:00,19.3,99,896.63,0.0,254,1.2
4,2025-09-17T04:00:00,19.3,99,896.97,0.0,265,1.3
5,2025-09-17T05:00:00,19.0,99,897.03,0.0,291,1.4
6,2025-09-17T06:00:00,19.3,98,897.92,0.0,293,1.6
7,2025-09-17T07:00:00,19.6,96,898.6,0.0,304,2.7
8,2025-09-17T08:00:00,21.0,89,899.45,0.0,303,2.8
9,2025-09-17T09:00:00,22.3,84,899.88,0.0,299,2.7
10,2025-09-17T10:00:00,23.8,79,899.55,0.0,289,2.2
11,2025-09-17T11:00:00,25.1,74,899.05,0.45,263,2.5
12,2025-09-17T12:00:00,21.7,94,898.58,1.84,248,2.9
13,2025-09-17T13:00:00,22.7,90,897.43,1.42,255,3.2
14,2025-09-17T14:00:00,21.3,93,896.25,4.52,249,3.4
15,2025-09-17T15:00:00,21.7,92,895.95,0.48,258,4.1
16,2025-09-17T16:00:00,21.4,92,895.68,0.0,249,4.3
17,2025-09-17T17:00:00,20.4,97,896.07,0.57,248,4.2
18,2025-09-17T18:00:00,19.8,98,896.96,0.0,251,3.2
19,2025-09-17T19:00:00,19.6,99,897.86,0.0,252,2.3
20,2025-09-17T20:00:00,19.7,99,898.5,0.0,257,2.4
21,2025-09-17T21:00:00,19.7,99,899.18,0.0,259,2.7
22,2025-09-17T22:00:00,19.6,99,899.36,0.0,260,2.0
23,2025-09-17T23:00:00,19.6,99,899.1,0.0,234,1.6
24,2025-09-18T00:00:00,19.5,99,898.5,0.0,250,1.3
25,2025-09-18T01:00:00,19.5,99,897.97,0.0,257,1.2
26,2025-09-18T02:00:00,19.5,99,897.15,0.0,267,1.4
27,2025-09-18T03:00:00,19.5,99,896.62,0.0,280,1.5
28,2025-09-18T04:00:00,19.3,100,896.67,0.0,272,1.6
29,2025-09-18T05:00:00,19.1,99,896.72,0.0,249,1.5
30,2025-09-18T06:00:00,19.3,99,897.33,0.0,247,1.7
31,2025-09-18T07:00:00,19.6,98,897.86,0.0,257,2.1
32,2025-09-18T08:00:00,20.0,96,898.63,0.0,264,2.5
33,2025-09-18T09:00:00,21.2,90,899.05,0.0,260,3.0
34,2025-09-18T10:00:00,22.1,87,899.13,0.28,262,3.1
35,2025-09-18T11:00:00,23.3,86,898.8,0.0,256,3.0
36,2025-09-18T12:00:00,23.2,82,897.83,1.04,263,3.3
37,2025-09-18T13:00:00,22.3,94,897.07,2.16,256,3.3
38,2025-09-18T14:00:00,20.7,95,896.08,7.6,256,3.8
39,2025-09-18T15:00:00,20.8,97,895.58,0.34,258,3.5
40,2025-09-18T16:00:00,21.0,94,895.87,0.0,250,3.6
41,2025-09-18T17:00:00,20.2,97,896.01,0.39,251,3.4
42,2025-09-18T18:00:00,19.8,98,896.8,0.0,252,2.6
43,2025-09-18T19:00:00,19.7,99,897.91,0.0,256,2.3
44,2025-09-18T20:00:00,19.6,99,898.77,0.0,251,2.4
45,2025-09-18T21:00:00,19.5,99,899.61,0.0,251,2.1
46,2025-09-18T22:00:00,19.5,99,899.82,0.0,252,1.8
47,2025-09-18T23:00:00,19.5,99,899.26,0.0,252,2.0
48,2025-09-19T00:00:00,19.4,99,898.93,0.0,251,1.9
49,2025-09-19T01:00:00,19.5,99,898.4,0.0,253,1.7
50,2025-09-19T02:00:00,19.5,99,897.7,0.0,255,1.6
51,2025-09-19T03:00:00,19.5,99,897.22,0.0,266,1.7
52,2025-09-19T04:00:00,19.4,99,897.17,0.0,253,1.7
53,2025-09-19T05:00:00,19.3,100,897.23,0.0,249,1.6
54,2025-09-19T06:00:00,19.3,100,897.96,0.0,252,1.5
55,2025-09-19T07:00:00,19.6,98,898.79,0.0,252,2.2
56,2025-09-19T08:00:00,20.0,98,899.58,0.0,246,2.8
57,2025-09-19T09:00:00,21.0,92,900.03,0.0,253,3.5
58,2025-09-19T10:00:00,22.0,87,900.05,0.0,252,3.8
59,2025-09-19T11:00:00,23.1,85,899.38,0.0,250,3.6
60,2025-09-19T12:00:00,24.0,79,898.28,0.0,243,4.1
61,2025-09-19T13:00:00,21.0,94,897.88,3.93,251,3.6
62,2025-09-19T14:00:00,20.8,93,896.95,0.46,241,4.5
63,2025-09-19T15:00:00,20.7,95,896.69,0.34,250,4.7
64,2025-09-19T16:00:00,20.5,95,896.27,0.0,248,5.0
65,2025-09-19T17:00:00,20.2,97,897.09,0.0,256,4.0
66,2025-09-19T18:00:00,19.7,98,897.67,0.0,246,2.7
67,2025-09-19T19:00:00,19.5,99,898.59,0.0,255,2.6
68,2025-09-19T20:00:00,19.4,99,899.21,0.0,260,2.6
69,2025-09-19T21:00:00,19.4,99,899.78,0.0,261,2.4
70,2025-09-19T22:00:00,19.4,99,899.97,0.0,255,2.4
71,2025-09-19T23:00:00,19.3,99,899.69,0.0,261,2.3
72,2025-09-20T00:00:00,19.2,99,899.12,0.0,260,2.1
73,2025-09-20T01:00:00,19.2,99,898.27,0.0,269,2.2
74,2025-09-20T02:00:00,19.1,99,897.51,0.0,269,2.5
75,2025-09-20T03:00:00,19.0,99,897.23,0.0,265,2.1
76,2025-09-20T04:00:00,19.0,99,897.42,0.0,260,1.7
77,2025-09-20T05:00:00,19.1,99,897.96,0.0,260,1.7
78,2025-09-20T06:00:00,19.1,99,898.34,0.0,249,1.4
79,2025-09-20T07:00:00,19.5,98,898.98,0.0,244,1.9
80,2025-09-20T08:00:00,20.7,91,899.57,0.0,261,2.7
81,2025-09-20T09:00:00,21.9,86,899.91,0.0,259,2.8
82,2025-09-20T10:00:00,22.8,86,899.73,0.0,259,2.9
83,2025-09-20T11:00:00,23.5,82,899.08,0.0,257,3.0
84,2025-09-20T12:00:00,22.5,85,898.12,1.56,258,3.1
85,2025-09-20T13:00:00,23.0,88,897.17,1.61,248,3.8
86,2025-09-20T14:00:00,21.5,90,896.62,2.98,254,3.8
87,2025-09-20T15:00:00,20.7,95,896.4,0.69,250,3.7
88,2025-09-20T16:00:00,20.8,93,896.01,0.45,251,3.6
89,2025-09-20T17:00:00,20.5,96,896.36,0.4,256,3.4
90,2025-09-20T18:00:00,20.2,97,897.09,0.4,256,3.1
91,2025-09-20T19:00:00,19.8,98,897.82,0.0,260,2.7
92,2025-09-20T20:00:00,19.5,99,898.55,0.0,260,2.4
93,2025-09-20T21:00:00,19.4,99,898.76,0.0,260,2.2
94,2025-09-20T22:00:00,19.4,99,898.96,0.0,261,2.1
95,2025-09-20T23:00:00,19.3,99,899.17,0.0,261,1.9
96,2025-09-21T00:00:00,19.2,99,898.44,0.0,261,1.9
97,2025-09-21T01:00:00,19.2,99,897.7,0.0,261,1.9
98,2025-09-21T02:00:00,19.1,99,896.97,0.0,261,1.9
99,2025-09-21T03:00:00,19.1,99,896.9,0.0,261,1.8
100,2025-09-21T04:00:00,19.1,99,896.84,0.0,254,1.7
101,2025-09-21T05:00:00,19.1,99,896.77,0.0,254,1.7
102,2025-09-21T06:00:00,19.7,96,897.49,0.0,254,2.1
103,2025-09-21T07:00:00,20.2,93,898.21,0.0,280,2.6
104,2025-09-21T08:00:00,20.8,91,898.93,0.0,280,3.0
105,2025-09-21T09:00:00,21.8,87,898.76,0.0,280,3.1
106,2025-09-21T10:00:00,22.8,84,898.6,0.26,266,3.2
107,2025-09-21T11:00:00,23.8,81,898.43,0.26,266,3.3
108,2025-09-21T12:00:00,23.6,83,897.51,0.26,266,3.4
109,2025-09-21T13:00:00,23.3,85,896.59,0.8,252,3.6
110,2025-09-21T14:00:00,23.1,87,895.67,0.8,252,3.8
111,2025-09-21T15:00:00,22.3,89,895.86,0.8,252,3.4
112,2025-09-21T16:00:00,21.4,92,896.06,0.42,253,3.1
113,2025-09-21T17:00:00,20.6,94,896.25,0.42,253,2.7
114,2025-09-21T18:00:00,20.2,96,897.08,0.42,253,2.6
115,2025-09-21T19:00:00,19.9,97,897.91,0.0,256,2.5
116,2025-09-21T20:00:00,19.6,98,898.74,0.0,256,2.4
117,2025-09-21T21:00:00,19.5,99,898.9,0.0,256,2.2
118,2025-09-21T22:00:00,19.4,99,899.07,0.0,258,2.1
119,2025-09-21T23:00:00,19.4,99,899.23,0.0,258,1.9
