,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-13T00:00:00,24.0,61,972.74,0,263,0.2
1,2025-12-13T01:00:00,23.4,62,972.38,0,190,0.3
2,2025-12-13T02:00:00,22.5,65,971.75,0,154,0.6
3,2025-12-13T03:00:00,21.9,67,971.53,0,132,0.8
4,2025-12-13T04:00:00,21.7,67,971.62,0,114,0.7
5,2025-12-13T05:00:00,21.2,66,972.34,0,108,0.6
6,2025-12-13T06:00:00,21.2,66,972.41,0,108,0.6
7,2025-12-13T07:00:00,22.2,69,973.06,0,75,0.8
8,2025-12-13T08:00:00,24.4,61,973.77,0,103,0.8
9,2025-12-13T09:00:00,26.1,56,974.24,0,154,0.9
10,2025-12-13T10:00:00,27.5,52,974.92,0,157,0.9
11,2025-12-13T11:00:00,28.8,49,973.99,0,185,0.9
12,2025-12-13T12:00:00,29.8,47,972.76,0,197,1.4
13,2025-12-13T13:00:00,30.3,44,971.2,0,201,1.7
14,2025-12-13T14:00:00,30.5,43,970.28,0,211,1.7
15,2025-12-13T15:00:00,30.4,44,969.75,0,223,1.9
16,2025-12-13T16:00:00,28.9,51,970.14,0,253,2.5
17,2025-12-13T17:00:00,26.2,67,971.05,0,290,2.2
18,2025-12-13T18:00:00,24.5,70,971.83,0,324,2.5
19,2025-12-13T19:00:00,24.3,67,972.79,0,333,2.8
20,2025-12-13T20:00:00,24.0,67,973.69,0,326,1.8
21,2025-12-13T21:00:00,23.7,68,974.44,0,311,1.3
22,2025-12-13T22:00:00,23.7,67,974.92,0,320,1.1
23,2025-12-13T23:00:00,23.8,65,974.83,0,358,0.3
24,2025-12-14T00:00:00,23.5,64,974.65,0,102,0.7
25,2025-12-14T01:00:00,22.8,63,974.11,0,109,1.0
26,2025-12-14T02:00:00,22.2,63,973.49,0,100,1.0
27,2025-12-14T03:00:00,21.7,64,973.09,0,83,1.1
28,2025-12-14T04:00:00,21.3,66,973.23,0,83,0.9
29,2025-12-14T05:00:00,20.9,67,973.6,0,85,0.6
30,2025-12-14T06:00:00,20.4,68,974.25,0,80,0.5
31,2025-12-14T07:00:00,21.3,70,975.05,0,62,0.8
32,2025-12-14T08:00:00,23.9,62,975.65,0,111,0.8
33,2025-12-14T09:00:00,25.7,54,975.92,0,141,0.9
34,2025-12-14T10:00:00,27.1,51,975.54,0,173,0.9
35,2025-12-14T11:00:00,28.4,47,974.65,0,185,1.1
36,2025-12-14T12:00:00,29.3,43,973.48,0,194,1.5
37,2025-12-14T13:00:00,29.8,40,972.09,0,203,1.7
38,2025-12-14T14:00:00,30.2,38,971.04,0,204,1.7
39,2025-12-14T15:00:00,30.2,38,970.58,0,214,1.6
40,2025-12-14T16:00:00,29.1,44,970.72,0,239,1.8
41,2025-12-14T17:00:00,26.5,61,971.56,0,287,2.1
42,2025-12-14T18:00:00,24.2,70,972.2,0,317,1.5
43,2025-12-14T19:00:00,23.6,69,973.16,0,329,2.3
44,2025-12-14T20:00:00,23.3,66,973.69,0,334,1.5
45,2025-12-14T21:00:00,23.4,64,974.33,0,304,0.8
46,2025-12-14T22:00:00,23.3,63,974.51,0,301,0.8
47,2025-12-14T23:00:00,23.0,65,974.49,0,342,0.3
48,2025-12-15T00:00:00,22.7,64,974.5,0,63,0.3
49,2025-12-15T01:00:00,22.4,62,973.94,0,107,0.4
50,2025-12-15T02:00:00,21.9,60,973.31,0,74,0.3
51,2025-12-15T03:00:00,22.0,60,972.86,0,125,0.1
52,2025-12-15T04:00:00,21.6,62,972.91,0,133,0.4
53,2025-12-15T05:00:00,21.0,64,973.29,0,122,0.6
54,2025-12-15T06:00:00,20.4,67,974.02,0,102,0.5
55,2025-12-15T07:00:00,21.6,71,974.74,0,96,0.7
56,2025-12-15T08:00:00,23.4,65,975.71,0,133,1.0
57,2025-12-15T09:00:00,25.1,57,975.93,0,153,1.2
58,2025-12-15T10:00:00,26.6,51,975.59,0,175,1.2
59,2025-12-15T11:00:00,27.9,47,974.73,0,182,1.2
60,2025-12-15T12:00:00,28.8,43,973.3,0,185,1.5
61,2025-12-15T13:00:00,29.2,41,971.97,0,190,1.8
62,2025-12-15T14:00:00,29.6,38,970.94,0,189,1.6
63,2025-12-15T15:00:00,29.8,35,970.35,0,201,1.3
64,2025-12-15T16:00:00,29.4,40,970.28,0,225,1.3
65,2025-12-15T17:00:00,26.9,54,971.1,0,274,1.3
66,2025-12-15T18:00:00,24.2,64,971.95,0,327,1.5
67,2025-12-15T19:00:00,23.4,68,972.72,0,332,1.6
68,2025-12-15T20:00:00,23.4,64,973.63,0,322,0.9
69,2025-12-15T21:00:00,23.6,61,974.21,0,259,0.5
70,2025-12-15T22:00:00,23.3,63,974.14,0,234,0.3
71,2025-12-15T23:00:00,22.7,65,973.84,0,73,0.0
72,2025-12-16T00:00:00,22.4,64,973.43,0,62,0.0
73,2025-12-16T01:00:00,21.9,64,972.71,0,154,0.2
74,2025-12-16T02:00:00,21.4,65,972.04,0,109,0.2
75,2025-12-16T03:00:00,21.0,64,971.79,0,105,0.3
76,2025-12-16T04:00:00,20.2,65,971.98,0,94,0.7
77,2025-12-16T05:00:00,19.4,65,972.22,0,68,0.6
78,2025-12-16T06:00:00,19.0,65,972.71,0,65,0.4
79,2025-12-16T07:00:00,20.3,66,973.5,0,79,0.7
80,2025-12-16T08:00:00,23.0,59,974.24,0,158,0.8
81,2025-12-16T09:00:00,25.0,51,974.4,0,198,1.2
82,2025-12-16T10:00:00,26.5,46,974.36,0,212,1.5
83,2025-12-16T11:00:00,27.9,41,973.7,0,231,1.9
84,2025-12-16T12:00:00,28.9,37,972.32,0,236,2.6
85,2025-12-16T13:00:00,29.8,35,971.29,0,227,2.2
