,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-13T00:00:00,13.4,73,901.3,0,51,1.7
1,2025-12-13T01:00:00,13.2,76,900.91,0,55,1.9
2,2025-12-13T02:00:00,12.6,81,900.34,0,67,1.9
3,2025-12-13T03:00:00,12.4,83,900.08,0,62,2.0
4,2025-12-13T04:00:00,11.9,86,900.19,0,56,1.9
5,2025-12-13T05:00:00,11.5,89,900.95,0,58,1.8
6,2025-12-13T06:00:00,11.5,89,900.95,0,58,1.8
7,2025-12-13T07:00:00,13.4,86,901.73,0,59,2.1
8,2025-12-13T08:00:00,17.1,77,902.4,0,71,2.0
9,2025-12-13T09:00:00,19.5,67,902.78,0,76,3.1
10,2025-12-13T10:00:00,21.4,58,902.44,0,74,3.3
11,2025-12-13T11:00:00,22.9,49,901.67,0,69,3.3
12,2025-12-13T12:00:00,23.9,42,900.6,0,64,3.2
13,2025-12-13T13:00:00,24.6,34,899.52,0,63,3.0
14,2025-12-13T14:00:00,24.9,30,898.6,0,63,2.9
15,2025-12-13T15:00:00,24.5,31,898.07,0,62,2.8
16,2025-12-13T16:00:00,23.7,35,898.3,0,58,2.2
17,2025-12-13T17:00:00,20.7,51,898.89,0,54,1.7
18,2025-12-13T18:00:00,18.4,48,899.67,0,58,1.8
19,2025-12-13T19:00:00,17.6,49,900.63,0,63,1.8
20,2025-12-13T20:00:00,16.8,49,901.37,0,60,2.0
21,2025-12-13T21:00:00,15.6,53,901.8,0,44,2.1
22,2025-12-13T22:00:00,14.5,58,902.12,0,45,1.5
23,2025-12-13T23:00:00,13.9,60,901.87,0,44,1.2
24,2025-12-14T00:00:00,12.9,62,901.69,0,42,1.8
25,2025-12-14T01:00:00,12.4,65,901.15,0,49,1.8
26,2025-12-14T02:00:00,12.0,67,900.85,0,73,2.1
27,2025-12-14T03:00:00,11.5,70,900.45,0,66,1.9
28,2025-12-14T04:00:00,10.9,75,900.59,0,65,1.9
29,2025-12-14T05:00:00,10.7,79,901.12,0,83,2.0
30,2025-12-14T06:00:00,10.6,85,901.77,0,77,1.8
31,2025-12-14T07:00:00,12.2,84,902.57,0,74,2.2
32,2025-12-14T08:00:00,16.1,76,903.17,0,82,2.1
33,2025-12-14T09:00:00,18.8,64,903.44,0,80,3.3
34,2025-12-14T10:00:00,21.0,51,903.06,0,78,4.1
35,2025-12-14T11:00:00,22.5,42,902.33,0,79,4.1
36,2025-12-14T12:00:00,23.6,36,901.0,0,78,4.1
37,2025-12-14T13:00:00,24.2,35,899.77,0,75,3.7
38,2025-12-14T14:00:00,24.5,34,899.04,0,76,3.3
39,2025-12-14T15:00:00,24.3,34,898.74,0,72,3.0
40,2025-12-14T16:00:00,23.7,36,898.88,0,64,2.4
41,2025-12-14T17:00:00,21.0,55,899.4,0,49,1.5
42,2025-12-14T18:00:00,18.6,51,900.04,0,42,1.4
43,2025-12-14T19:00:00,17.4,52,900.68,0,42,1.7
44,2025-12-14T20:00:00,16.6,53,901.37,0,52,1.7
45,2025-12-14T21:00:00,15.8,55,901.69,0,50,1.6
46,2025-12-14T22:00:00,14.7,59,901.71,0,34,1.5
47,2025-12-14T23:00:00,14.0,62,901.53,0,37,1.5
48,2025-12-15T00:00:00,13.5,64,901.22,0,43,1.9
49,2025-12-15T01:00:00,12.8,68,900.82,0,57,1.9
50,2025-12-15T02:00:00,12.1,73,900.35,0,75,2.1
51,2025-12-15T03:00:00,11.7,76,900.06,0,72,2.2
52,2025-12-15T04:00:00,11.7,82,900.11,0,73,2.4
53,2025-12-15T05:00:00,11.5,88,900.65,0,73,2.1
54,2025-12-15T06:00:00,11.1,91,901.38,0,68,1.8
55,2025-12-15T07:00:00,12.7,89,902.1,0,67,2.1
56,2025-12-15T08:00:00,16.2,81,902.91,0,79,1.9
57,2025-12-15T09:00:00,18.7,68,903.13,0,75,3.2
58,2025-12-15T10:00:00,20.7,50,902.79,0,72,4.2
59,2025-12-15T11:00:00,22.1,40,902.25,0,71,4.5
60,2025-12-15T12:00:00,23.2,35,900.98,0,68,4.5
61,2025-12-15T13:00:00,23.8,34,899.65,0,65,4.4
62,2025-12-15T14:00:00,23.9,36,898.78,0,62,4.2
63,2025-12-15T15:00:00,23.8,36,898.51,0,62,4.2
64,2025-12-15T16:00:00,23.2,36,898.44,0,60,3.7
65,2025-12-15T17:00:00,20.8,43,899.1,0,57,2.5
66,2025-12-15T18:00:00,18.0,45,899.79,0,56,2.5
67,2025-12-15T19:00:00,17.6,48,900.56,0,61,2.9
68,2025-12-15T20:00:00,17.2,53,901.15,0,60,3.1
69,2025-12-15T21:00:00,16.1,60,901.41,0,64,3.0
70,2025-12-15T22:00:00,15.8,66,901.34,0,56,3.3
71,2025-12-15T23:00:00,14.8,73,900.88,0,60,2.8
72,2025-12-16T00:00:00,13.9,78,900.47,0,65,2.7
73,2025-12-16T01:00:00,13.7,80,899.91,0,80,3.3
74,2025-12-16T02:00:00,13.4,84,899.4,0,81,2.9
75,2025-12-16T03:00:00,12.8,88,899.15,0,79,2.6
76,2025-12-16T04:00:00,12.4,91,899.34,0,76,2.4
77,2025-12-16T05:00:00,12.0,93,899.74,0,74,2.2
78,2025-12-16T06:00:00,12.0,93,900.23,0,69,2.4
79,2025-12-16T07:00:00,13.9,86,900.7,0,72,3.4
80,2025-12-16T08:00:00,17.4,73,901.28,0,73,3.6
81,2025-12-16T09:00:00,20.3,58,901.6,0,75,5.0
82,2025-12-16T10:00:00,22.3,58,901.4,0,80,5.7
83,2025-12-16T11:00:00,24.5,59,900.9,0,93,7.8
84,2025-12-16T12:00:00,25.2,57,899.84,0,94,6.7
85,2025-12-16T13:00:00,25.0,59,899.29,0,97,6.1
86,2025-12-16T14:00:00,25.3,58,898.67,0,97,5.6
87,2025-12-16T15:00:00,24.9,60,898.69,0,91,5.4
88,2025-12-16T16:00:00,25.0,58,898.63,0,91,4.7
89,2025-12-16T17:00:00,23.7,64,899.49,0,91,3.7
90,2025-12-16T18:00:00,22.7,68,900.16,0,91,3.3
91,2025-12-16T19:00:00,21.7,72,900.83,0,100,2.9
92,2025-12-16T20:00:00,20.7,76,901.5,0,100,2.5
93,2025-12-16T21:00:00,20.1,80,901.56,0,100,2.8
94,2025-12-16T22:00:00,19.5,84,901.62,0,99,3.0
95,2025-12-16T23:00:00,19.0,88,901.68,0,99,3.3
96,2025-12-17T00:00:00,18.6,91,901.19,0,99,3.4
97,2025-12-17T01:00:00,18.2,94,900.69,0,84,3.5
98,2025-12-17T02:00:00,17.8,98,900.2,0,84,3.5
99,2025-12-17T03:00:00,18.0,97,900.25,0,84,3.8
100,2025-12-17T04:00:00,18.3,96,900.29,0,85,4.1
101,2025-12-17T05:00:00,18.6,95,900.34,0,85,4.4
102,2025-12-17T06:00:00,19.0,92,901.17,0,85,4.9
103,2025-12-17T07:00:00,19.4,90,901.99,0,84,5.4
104,2025-12-17T08:00:00,19.8,88,902.82,0,84,5.9
105,2025-12-17T09:00:00,21.3,80,902.73,0,84,5.9
106,2025-12-17T10:00:00,22.8,73,902.65,0,83,5.9
107,2025-12-17T11:00:00,24.3,65,902.56,0,83,5.9
108,2025-12-17T12:00:00,24.9,62,901.64,0,83,5.7
109,2025-12-17T13:00:00,25.4,60,900.72,0,75,5.5
110,2025-12-17T14:00:00,25.9,57,899.8,0,75,5.3
111,2025-12-17T15:00:00,25.2,60,899.97,0,75,5.0
112,2025-12-17T16:00:00,24.5,64,900.15,0,62,4.6
113,2025-12-17T17:00:00,23.8,67,900.32,0,62,4.2
114,2025-12-17T18:00:00,23.0,69,901.08,0,62,4.1
115,2025-12-17T19:00:00,22.2,70,901.84,0,71,4.1
116,2025-12-17T20:00:00,21.4,72,902.6,0,71,4.0
117,2025-12-17T21:00:00,20.6,72,902.56,0,71,4.0
118,2025-12-17T22:00:00,19.8,71,902.51,0,71,3.9
119,2025-12-17T23:00:00,19.0,71,902.47,0,71,3.9
