,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-13T00:00:00,16.4,96,900.18,0.0,90,1.7
1,2025-12-13T01:00:00,16.1,98,899.47,0.0,89,1.6
2,2025-12-13T02:00:00,16.2,98,898.9,0.0,89,1.6
3,2025-12-13T03:00:00,16.4,98,898.48,0.0,89,1.7
4,2025-12-13T04:00:00,16.6,98,898.59,0.0,91,1.9
5,2025-12-13T05:00:00,17.2,96,899.35,0.0,94,1.9
6,2025-12-13T06:00:00,17.2,96,899.35,0.0,94,1.9
7,2025-12-13T07:00:00,18.0,89,899.81,0.0,99,1.9
8,2025-12-13T08:00:00,20.0,81,900.32,0.0,93,2.0
9,2025-12-13T09:00:00,21.8,74,900.7,0.0,96,2.1
10,2025-12-13T10:00:00,23.1,70,900.68,0.0,97,2.3
11,2025-12-13T11:00:00,23.9,65,900.07,0.0,93,2.6
12,2025-12-13T12:00:00,24.4,63,899.0,0.0,91,2.5
13,2025-12-13T13:00:00,24.7,60,898.08,0.0,90,2.0
14,2025-12-13T14:00:00,24.4,61,897.32,0.0,85,1.8
15,2025-12-13T15:00:00,24.0,63,896.95,0.0,81,1.8
16,2025-12-13T16:00:00,23.0,67,897.18,0.0,77,1.7
17,2025-12-13T17:00:00,21.6,77,897.93,0.0,80,1.0
18,2025-12-13T18:00:00,19.5,90,898.87,0.0,67,0.8
19,2025-12-13T19:00:00,19.1,93,899.67,0.0,68,0.9
20,2025-12-13T20:00:00,18.7,93,900.57,0.0,78,1.2
21,2025-12-13T21:00:00,18.0,95,901.0,0.0,83,1.2
22,2025-12-13T22:00:00,17.2,94,901.16,0.0,94,1.1
23,2025-12-13T23:00:00,16.8,92,900.75,0.0,102,1.0
24,2025-12-14T00:00:00,16.5,89,900.57,0.0,104,0.9
25,2025-12-14T01:00:00,16.1,88,899.87,0.0,105,0.9
26,2025-12-14T02:00:00,16.0,86,899.41,0.0,105,1.0
27,2025-12-14T03:00:00,15.6,87,899.01,0.0,98,1.3
28,2025-12-14T04:00:00,15.3,87,899.15,0.0,95,1.6
29,2025-12-14T05:00:00,14.6,90,899.36,0.0,93,1.7
30,2025-12-14T06:00:00,14.3,91,899.85,0.0,100,1.7
31,2025-12-14T07:00:00,16.5,86,900.49,0.0,105,2.0
32,2025-12-14T08:00:00,19.5,69,901.25,0.0,109,1.7
33,2025-12-14T09:00:00,21.0,61,901.36,0.0,107,1.5
34,2025-12-14T10:00:00,22.4,56,901.14,0.0,102,1.3
35,2025-12-14T11:00:00,23.5,53,900.57,0.0,100,1.1
36,2025-12-14T12:00:00,24.4,50,899.56,0.0,95,0.7
37,2025-12-14T13:00:00,24.9,52,898.49,0.0,69,0.3
38,2025-12-14T14:00:00,25.1,50,897.76,0.0,288,0.3
39,2025-12-14T15:00:00,24.5,52,897.46,0.0,274,0.9
40,2025-12-14T16:00:00,23.0,60,897.92,0.0,263,0.5
41,2025-12-14T17:00:00,21.1,78,898.44,0.0,169,0.2
