,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-13T00:00:00,19.1,87,955.38,0.0,55,1.4
1,2025-12-13T01:00:00,18.6,90,954.67,0.0,58,1.5
2,2025-12-13T02:00:00,18.5,91,954.1,0.0,61,1.4
3,2025-12-13T03:00:00,18.8,91,953.68,0.0,66,1.5
4,2025-12-13T04:00:00,19.1,91,953.95,0.0,70,1.7
5,2025-12-13T05:00:00,20.2,89,954.55,0.0,67,2.1
6,2025-12-13T06:00:00,20.2,89,954.55,0.0,67,2.1
7,2025-12-13T07:00:00,21.6,83,955.17,0.0,65,2.2
8,2025-12-13T08:00:00,24.0,70,955.52,0.0,76,1.0
9,2025-12-13T09:00:00,25.7,64,955.9,0.0,225,0.7
10,2025-12-13T10:00:00,26.8,64,955.72,0.0,237,1.3
11,2025-12-13T11:00:00,28.0,58,955.11,0.0,244,1.2
12,2025-12-13T12:00:00,28.7,54,954.04,0.03,265,1.4
13,2025-12-13T13:00:00,28.8,53,952.8,0.12,249,1.5
14,2025-12-13T14:00:00,28.6,54,952.04,0.0,239,1.4
15,2025-12-13T15:00:00,28.2,55,951.67,0.0,221,1.5
16,2025-12-13T16:00:00,26.9,62,952.06,0.0,214,1.8
17,2025-12-13T17:00:00,25.3,73,952.81,0.0,201,1.4
18,2025-12-13T18:00:00,23.5,83,953.75,0.0,134,0.8
19,2025-12-13T19:00:00,22.9,85,954.87,0.0,54,0.5
20,2025-12-13T20:00:00,22.3,88,955.61,0.0,60,0.3
21,2025-12-13T21:00:00,21.8,89,956.2,0.0,36,0.6
22,2025-12-13T22:00:00,21.2,90,956.36,0.0,42,0.8
23,2025-12-13T23:00:00,20.6,90,956.11,0.0,46,0.8
24,2025-12-14T00:00:00,20.4,88,955.93,0.0,54,0.6
25,2025-12-14T01:00:00,19.6,94,955.23,0.42,64,0.6
26,2025-12-14T02:00:00,19.3,93,954.77,0.0,70,0.8
27,2025-12-14T03:00:00,18.5,96,954.37,0.47,68,1.3
28,2025-12-14T04:00:00,17.9,96,954.35,0.0,63,1.8
29,2025-12-14T05:00:00,17.5,93,954.56,0.0,62,2.1
30,2025-12-14T06:00:00,16.9,94,955.21,0.0,61,2.2
31,2025-12-14T07:00:00,19.0,90,956.01,0.0,58,2.0
32,2025-12-14T08:00:00,23.3,70,956.61,0.0,45,0.7
33,2025-12-14T09:00:00,24.9,66,956.88,0.0,245,0.5
34,2025-12-14T10:00:00,25.9,65,956.5,0.0,246,1.3
35,2025-12-14T11:00:00,26.8,62,955.77,0.0,250,1.4
36,2025-12-14T12:00:00,27.7,58,954.6,0.0,251,1.6
37,2025-12-14T13:00:00,28.3,55,953.53,0.0,247,2.0
38,2025-12-14T14:00:00,28.2,55,952.63,0.0,240,2.5
39,2025-12-14T15:00:00,27.5,56,952.5,0.0,234,2.7
40,2025-12-14T16:00:00,26.9,59,952.64,0.0,216,2.1
41,2025-12-14T17:00:00,25.4,74,953.32,0.0,213,0.9
42,2025-12-14T18:00:00,23.6,79,954.28,0.0,153,0.2
43,2025-12-14T19:00:00,22.8,83,955.08,0.0,45,0.1
44,2025-12-14T20:00:00,22.0,85,955.61,0.0,63,0.2
45,2025-12-14T21:00:00,20.8,88,956.09,0.0,41,0.3
46,2025-12-14T22:00:00,20.2,90,956.27,0.0,38,0.6
47,2025-12-14T23:00:00,19.6,91,956.09,0.0,42,0.8
48,2025-12-15T00:00:00,19.0,92,955.62,0.0,44,0.9
49,2025-12-15T01:00:00,18.5,92,955.06,0.0,46,0.9
50,2025-12-15T02:00:00,17.9,91,954.27,0.0,54,0.9
51,2025-12-15T03:00:00,17.0,90,953.82,0.0,64,0.8
52,2025-12-15T04:00:00,15.9,91,953.71,0.0,66,1.4
