,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-13T00:00:00,23.0,72,999.5,0,96,0.1
1,2025-12-13T01:00:00,22.2,75,999.03,0,138,0.5
2,2025-12-13T02:00:00,21.4,79,998.48,0,126,1.0
3,2025-12-13T03:00:00,21.2,76,998.3,0,119,1.4
4,2025-12-13T04:00:00,21.2,73,998.38,0,110,1.3
5,2025-12-13T05:00:00,20.4,73,998.82,0,89,0.7
6,2025-12-13T06:00:00,20.4,73,998.99,0,89,0.7
7,2025-12-13T07:00:00,21.9,70,999.84,0,74,0.8
8,2025-12-13T08:00:00,25.0,60,1000.46,0,201,0.3
9,2025-12-13T09:00:00,27.4,52,1001.04,0,210,1.0
10,2025-12-13T10:00:00,29.1,48,1002.92,0,202,1.1
11,2025-12-13T11:00:00,30.6,45,1001.99,0,222,0.9
12,2025-12-13T12:00:00,31.7,42,1000.6,0,216,0.9
13,2025-12-13T13:00:00,32.5,41,999.04,0,194,0.9
14,2025-12-13T14:00:00,32.8,39,997.96,0,222,1.4
15,2025-12-13T15:00:00,31.8,42,997.59,0,246,2.9
16,2025-12-13T16:00:00,29.7,51,998.14,0,268,3.1
17,2025-12-13T17:00:00,27.7,60,998.89,0,328,1.4
18,2025-12-13T18:00:00,25.7,64,999.83,0,358,2.5
19,2025-12-13T19:00:00,25.0,65,1000.95,0,17,2.4
20,2025-12-13T20:00:00,24.5,67,1001.69,0,1,1.8
21,2025-12-13T21:00:00,24.5,68,1002.6,0,158,0.2
22,2025-12-13T22:00:00,24.2,69,1003.08,0,296,0.3
23,2025-12-13T23:00:00,23.5,72,1002.83,0,59,0.4
24,2025-12-14T00:00:00,23.2,72,1002.65,0,102,1.3
25,2025-12-14T01:00:00,23.0,69,1002.11,0,121,1.8
26,2025-12-14T02:00:00,22.5,69,1001.65,0,114,1.5
27,2025-12-14T03:00:00,22.0,68,1001.09,0,92,1.5
28,2025-12-14T04:00:00,21.4,69,1001.39,0,85,0.9
29,2025-12-14T05:00:00,20.8,70,1001.92,0,74,0.5
30,2025-12-14T06:00:00,20.2,72,1002.41,0,68,0.4
31,2025-12-14T07:00:00,21.5,69,1003.37,0,64,0.9
32,2025-12-14T08:00:00,24.5,62,1003.97,0,184,0.3
33,2025-12-14T09:00:00,26.8,55,1004.24,0,203,0.8
34,2025-12-14T10:00:00,28.6,50,1003.7,0,217,1.2
35,2025-12-14T11:00:00,30.2,45,1002.81,0,220,1.3
36,2025-12-14T12:00:00,31.3,42,1001.32,0,214,1.2
37,2025-12-14T13:00:00,32.1,39,999.77,0,197,1.2
38,2025-12-14T14:00:00,32.4,37,998.72,0,207,1.8
39,2025-12-14T15:00:00,31.8,38,998.42,0,232,2.5
40,2025-12-14T16:00:00,30.1,45,998.72,0,257,2.9
41,2025-12-14T17:00:00,27.6,60,999.4,0,308,1.5
42,2025-12-14T18:00:00,25.4,65,1000.36,0,360,1.6
43,2025-12-14T19:00:00,24.6,67,1001.16,0,15,2.0
44,2025-12-14T20:00:00,24.1,67,1001.85,0,11,1.4
45,2025-12-14T21:00:00,24.0,67,1002.49,0,220,0.2
46,2025-12-14T22:00:00,23.4,72,1002.67,0,210,0.3
47,2025-12-14T23:00:00,22.6,76,1002.65,0,24,0.4
48,2025-12-15T00:00:00,22.0,75,1002.5,0,75,1.0
49,2025-12-15T01:00:00,21.9,75,1002.1,0,120,1.2
50,2025-12-15T02:00:00,21.7,73,1001.47,0,116,0.9
51,2025-12-15T03:00:00,21.5,70,1001.02,0,99,0.6
52,2025-12-15T04:00:00,21.0,70,1001.07,0,112,0.6
53,2025-12-15T05:00:00,20.3,71,1001.61,0,107,0.6
54,2025-12-15T06:00:00,19.8,72,1002.34,0,98,0.6
55,2025-12-15T07:00:00,21.3,70,1003.22,0,107,0.9
56,2025-12-15T08:00:00,24.3,63,1004.03,0,186,0.8
57,2025-12-15T09:00:00,26.5,56,1004.25,0,194,1.1
58,2025-12-15T10:00:00,28.3,50,1003.75,0,213,1.3
59,2025-12-15T11:00:00,29.8,44,1002.73,0,218,1.1
60,2025-12-15T12:00:00,30.8,40,1001.3,0,213,1.0
61,2025-12-15T13:00:00,31.5,38,999.81,0,196,1.1
62,2025-12-15T14:00:00,32.1,36,998.62,0,200,1.3
63,2025-12-15T15:00:00,31.8,36,998.19,0,227,1.7
64,2025-12-15T16:00:00,30.8,38,998.12,0,253,2.3
65,2025-12-15T17:00:00,28.1,52,998.94,0,296,2.1
66,2025-12-15T18:00:00,25.4,62,999.79,0,5,1.5
67,2025-12-15T19:00:00,24.5,65,1000.72,0,14,1.5
68,2025-12-15T20:00:00,24.4,64,1001.47,0,69,0.2
69,2025-12-15T21:00:00,24.0,65,1002.21,0,173,0.7
70,2025-12-15T22:00:00,23.4,71,1002.14,0,167,0.6
71,2025-12-15T23:00:00,22.7,74,1001.84,0,108,0.6
72,2025-12-16T00:00:00,22.3,73,1001.43,0,109,0.8
73,2025-12-16T01:00:00,21.8,74,1000.87,0,135,0.6
74,2025-12-16T02:00:00,21.1,75,1000.2,0,118,0.5
75,2025-12-16T03:00:00,20.5,75,999.95,0,119,0.8
76,2025-12-16T04:00:00,20.0,71,1000.14,0,118,1.1
77,2025-12-16T05:00:00,19.8,66,1000.54,0,95,0.6
78,2025-12-16T06:00:00,19.4,67,1001.03,0,90,0.5
79,2025-12-16T07:00:00,20.7,65,1001.82,0,106,1.0
80,2025-12-16T08:00:00,23.6,55,1002.56,0,172,0.9
81,2025-12-16T09:00:00,26.0,47,1002.72,0,210,1.1
82,2025-12-16T10:00:00,27.8,40,1002.52,0,216,1.0
83,2025-12-16T11:00:00,29.4,34,1001.7,0,255,1.1
84,2025-12-16T12:00:00,30.4,32,1000.48,0,246,1.6
85,2025-12-16T13:00:00,31.2,32,999.29,0,240,1.7
86,2025-12-16T14:00:00,31.3,37,998.51,0,267,2.2
87,2025-12-16T15:00:00,30.4,43,998.53,0,298,2.8
88,2025-12-16T16:00:00,29.8,46,998.63,0,312,2.5
89,2025-12-16T17:00:00,28.1,56,999.49,0,307,2.7
90,2025-12-16T18:00:00,26.9,61,1000.48,0,307,2.1
91,2025-12-16T19:00:00,25.7,66,1001.47,0,6,1.4
92,2025-12-16T20:00:00,24.5,71,1002.46,0,6,0.8
93,2025-12-16T21:00:00,24.1,73,1002.52,0,6,0.8
94,2025-12-16T22:00:00,23.6,74,1002.57,0,52,0.8
95,2025-12-16T23:00:00,23.1,76,1002.63,0,52,0.9
96,2025-12-17T00:00:00,22.9,77,1002.14,0,52,1.0
97,2025-12-17T01:00:00,22.6,77,1001.65,0,101,1.2
98,2025-12-17T02:00:00,22.4,78,1001.16,0,101,1.3
99,2025-12-17T03:00:00,22.2,77,1001.26,0,101,1.2
100,2025-12-17T04:00:00,22.0,77,1001.36,0,104,1.2
101,2025-12-17T05:00:00,21.8,77,1001.46,0,104,1.1
102,2025-12-17T06:00:00,23.2,73,1002.23,0,104,1.0
103,2025-12-17T07:00:00,24.6,69,1003.01,0,184,0.9
104,2025-12-17T08:00:00,26.0,65,1003.78,0,184,0.8
105,2025-12-17T09:00:00,27.3,61,1003.59,0,184,1.0
106,2025-12-17T10:00:00,28.5,57,1003.39,0,209,1.1
107,2025-12-17T11:00:00,29.7,53,1003.2,0,209,1.3
108,2025-12-17T12:00:00,30.5,52,1001.85,0,209,1.4
109,2025-12-17T13:00:00,31.3,50,1000.51,0,258,1.4
110,2025-12-17T14:00:00,32.1,49,999.16,0,258,1.5
111,2025-12-17T15:00:00,30.9,54,999.49,0,258,1.6
112,2025-12-17T16:00:00,29.7,60,999.83,0,289,1.6
113,2025-12-17T17:00:00,28.5,65,1000.16,0,289,1.7
114,2025-12-17T18:00:00,27.6,70,1001.13,0,289,1.5
115,2025-12-17T19:00:00,26.6,74,1002.11,0,11,1.3
116,2025-12-17T20:00:00,25.7,79,1003.08,0,11,1.1
117,2025-12-17T21:00:00,25.3,81,1003.09,0,11,1.0
118,2025-12-17T22:00:00,24.9,83,1003.1,0,55,0.9
119,2025-12-17T23:00:00,24.4,85,1003.11,0,55,0.8
