,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-04T00:00:00,21.8,91,954.85,0.0,3,2.0
1,2025-07-04T01:00:00,21.9,92,954.14,0.0,347,2.1
2,2025-07-04T02:00:00,21.9,92,953.6,0.0,344,1.7
3,2025-07-04T03:00:00,21.7,93,953.58,0.05,340,2.1
4,2025-07-04T04:00:00,21.6,94,953.76,0.0,342,2.1
5,2025-07-04T05:00:00,21.8,90,954.04,0.0,331,2.0
6,2025-07-04T06:00:00,22.0,90,954.55,0.0,338,1.8
7,2025-07-04T07:00:00,22.8,91,955.21,0.0,320,2.2
8,2025-07-04T08:00:00,23.9,87,955.6,0.0,330,2.4
9,2025-07-04T09:00:00,25.4,79,955.72,0.06,313,2.6
10,2025-07-04T10:00:00,26.6,72,955.64,0.13,296,3.3
11,2025-07-04T11:00:00,26.8,71,955.72,0.0,295,3.9
12,2025-07-04T12:00:00,27.4,66,954.62,0.0,291,4.5
13,2025-07-04T13:00:00,26.9,69,953.72,0.0,294,4.9
14,2025-07-04T14:00:00,26.5,72,953.02,0.0,300,4.6
15,2025-07-04T15:00:00,24.7,82,952.73,0.47,309,3.3
16,2025-07-04T16:00:00,24.1,87,952.66,0.44,313,3.9
17,2025-07-04T17:00:00,22.8,89,953.19,0.5,322,4.0
18,2025-07-04T18:00:00,22.1,94,953.56,0.34,330,3.3
19,2025-07-04T19:00:00,22.0,94,953.98,0.0,337,2.8
20,2025-07-04T20:00:00,22.3,94,954.66,0.0,326,2.8
21,2025-07-04T21:00:00,22.4,95,955.05,0.0,321,2.4
22,2025-07-04T22:00:00,22.2,95,955.3,0.0,323,2.4
23,2025-07-04T23:00:00,22.0,96,955.38,0.0,318,2.8
24,2025-07-05T00:00:00,21.9,97,954.86,0.0,317,2.9
25,2025-07-05T01:00:00,21.8,97,954.12,0.0,326,3.2
26,2025-07-05T02:00:00,21.7,96,953.72,0.0,326,2.8
27,2025-07-05T03:00:00,21.7,96,953.42,0.0,332,2.6
28,2025-07-05T04:00:00,21.7,95,953.54,0.0,336,2.3
29,2025-07-05T05:00:00,22.0,94,953.77,0.0,332,2.7
30,2025-07-05T06:00:00,22.2,94,954.07,0.0,333,2.7
31,2025-07-05T07:00:00,23.1,90,954.71,0.0,319,2.8
32,2025-07-05T08:00:00,24.0,88,954.85,0.0,311,2.5
33,2025-07-05T09:00:00,24.2,87,955.79,0.0,313,3.3
34,2025-07-05T10:00:00,25.1,83,955.59,0.0,301,3.5
35,2025-07-05T11:00:00,25.9,82,955.47,0.0,288,3.7
36,2025-07-05T12:00:00,26.6,75,954.44,0.0,292,4.4
37,2025-07-05T13:00:00,22.9,94,954.4,1.91,296,2.9
38,2025-07-05T14:00:00,23.7,95,953.11,0.0,303,3.3
39,2025-07-05T15:00:00,24.9,88,952.44,0.0,301,3.9
40,2025-07-05T16:00:00,24.1,89,952.04,0.73,291,3.6
41,2025-07-05T17:00:00,22.6,95,952.48,0.43,312,3.1
42,2025-07-05T18:00:00,22.3,97,952.99,0.32,312,4.2
43,2025-07-05T19:00:00,21.8,96,953.48,0.0,336,3.1
44,2025-07-05T20:00:00,21.7,96,954.14,0.0,333,3.1
45,2025-07-05T21:00:00,21.6,97,954.66,0.0,325,2.7
46,2025-07-05T22:00:00,21.8,97,954.72,0.0,324,2.4
47,2025-07-05T23:00:00,21.7,98,954.63,0.0,326,2.5
48,2025-07-06T00:00:00,21.8,96,954.09,0.0,322,3.1
49,2025-07-06T01:00:00,21.4,98,953.48,0.0,328,3.4
50,2025-07-06T02:00:00,21.4,97,952.93,0.26,328,3.3
51,2025-07-06T03:00:00,21.1,97,952.55,0.0,337,3.2
52,2025-07-06T04:00:00,21.3,97,952.68,0.0,331,2.9
53,2025-07-06T05:00:00,21.0,99,953.22,0.38,321,3.0
54,2025-07-06T06:00:00,21.0,98,953.1,0.0,328,2.6
55,2025-07-06T07:00:00,21.9,96,953.43,0.0,316,2.4
56,2025-07-06T08:00:00,22.5,96,953.89,0.0,305,3.0
57,2025-07-06T09:00:00,22.9,94,954.32,0.0,309,3.0
58,2025-07-06T10:00:00,23.7,90,954.4,0.0,294,3.7
59,2025-07-06T11:00:00,24.7,85,954.12,0.26,289,4.0
60,2025-07-06T12:00:00,23.4,93,953.79,0.75,302,3.3
61,2025-07-06T13:00:00,23.9,91,953.0,0.34,292,3.5
62,2025-07-06T14:00:00,24.1,92,952.63,1.31,299,4.0
63,2025-07-06T15:00:00,22.7,99,952.58,1.82,301,2.6
64,2025-07-06T16:00:00,22.3,98,952.62,0.63,302,3.0
65,2025-07-06T17:00:00,22.1,99,952.76,0.0,315,2.8
66,2025-07-06T18:00:00,21.8,98,953.32,0.53,298,2.7
67,2025-07-06T19:00:00,21.4,99,954.02,0.46,298,2.3
68,2025-07-06T20:00:00,21.6,100,954.41,0.0,311,3.1
69,2025-07-06T21:00:00,21.3,99,954.86,0.0,328,3.1
70,2025-07-06T22:00:00,21.4,98,954.56,0.0,349,2.7
71,2025-07-06T23:00:00,21.8,96,954.72,0.0,332,2.6
72,2025-07-07T00:00:00,21.6,97,954.37,0.0,322,3.2
73,2025-07-07T01:00:00,21.7,98,953.8,0.0,339,3.0
74,2025-07-07T02:00:00,21.7,97,953.23,0.0,342,2.6
75,2025-07-07T03:00:00,21.7,97,952.93,0.0,339,2.4
76,2025-07-07T04:00:00,21.7,96,952.86,0.0,332,2.4
77,2025-07-07T05:00:00,21.6,96,952.95,0.0,327,2.2
78,2025-07-07T06:00:00,21.7,97,953.2,0.0,333,2.5
79,2025-07-07T07:00:00,22.3,96,953.67,0.0,318,3.0
80,2025-07-07T08:00:00,22.8,93,954.03,0.0,309,3.4
81,2025-07-07T09:00:00,23.8,92,954.55,0.0,304,3.4
82,2025-07-07T10:00:00,24.5,87,955.1,0.0,297,3.4
83,2025-07-07T11:00:00,23.7,90,954.3,0.6,309,3.1
84,2025-07-07T12:00:00,25.6,80,953.17,0.72,308,4.3
85,2025-07-07T13:00:00,25.7,85,952.44,0.5,302,4.7
86,2025-07-07T14:00:00,25.9,83,951.48,0.53,305,5.3
87,2025-07-07T15:00:00,24.3,85,951.47,1.02,310,4.7
88,2025-07-07T16:00:00,24.5,86,951.13,0.43,315,4.5
89,2025-07-07T17:00:00,23.7,91,951.47,0.66,312,4.1
90,2025-07-07T18:00:00,23.4,92,952.33,0.66,312,3.8
91,2025-07-07T19:00:00,23.1,93,953.19,0.0,335,3.6
92,2025-07-07T20:00:00,22.7,94,954.05,0.0,335,3.3
93,2025-07-07T21:00:00,22.7,93,954.29,0.0,335,3.1
94,2025-07-07T22:00:00,22.7,92,954.53,0.0,350,2.9
95,2025-07-07T23:00:00,22.7,91,954.77,0.0,350,2.6
96,2025-07-08T00:00:00,22.6,92,954.17,0.0,350,2.6
97,2025-07-08T01:00:00,22.4,92,953.58,0.0,351,2.7
98,2025-07-08T02:00:00,22.3,92,952.98,0.0,351,2.7
99,2025-07-08T03:00:00,22.2,92,952.82,0.0,351,2.7
100,2025-07-08T04:00:00,22.1,91,952.67,0.0,357,2.6
101,2025-07-08T05:00:00,22.0,91,952.51,0.0,357,2.6
102,2025-07-08T06:00:00,22.8,89,953.03,0.0,357,3.0
103,2025-07-08T07:00:00,23.5,88,953.54,0.0,319,3.3
104,2025-07-08T08:00:00,24.2,86,954.06,0.0,319,3.6
105,2025-07-08T09:00:00,24.7,86,954.09,0.0,319,3.9
106,2025-07-08T10:00:00,25.1,85,954.11,0.31,307,4.1
107,2025-07-08T11:00:00,25.5,85,954.14,0.31,307,4.3
108,2025-07-08T12:00:00,25.7,84,953.59,0.31,307,4.5
109,2025-07-08T13:00:00,25.9,84,953.05,0.39,303,4.7
110,2025-07-08T14:00:00,26.1,83,952.5,0.39,303,5.0
111,2025-07-08T15:00:00,25.1,87,952.43,0.39,303,4.2
112,2025-07-08T16:00:00,24.1,91,952.36,0.66,309,3.5
113,2025-07-08T17:00:00,23.2,96,952.29,0.66,309,2.7
114,2025-07-08T18:00:00,22.8,96,953.0,0.66,309,2.5
115,2025-07-08T19:00:00,22.4,97,953.71,0.0,323,2.3
116,2025-07-08T20:00:00,22.0,98,954.42,0.0,323,2.1
117,2025-07-08T21:00:00,21.9,99,954.78,0.0,323,2.2
118,2025-07-08T22:00:00,21.7,99,955.15,0.0,313,2.2
119,2025-07-08T23:00:00,21.6,100,955.51,0.0,313,2.3
