,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-03T00:00:00,20.1,99,899.13,0.2,303,1.3
1,2025-05-03T01:00:00,20.0,100,898.35,0.0,271,0.8
2,2025-05-03T02:00:00,20.0,100,897.61,0.0,300,1.8
3,2025-05-03T03:00:00,20.1,100,897.4,0.0,298,2.0
4,2025-05-03T04:00:00,20.1,100,897.64,0.0,283,1.5
5,2025-05-03T05:00:00,20.0,100,898.21,0.0,299,1.6
6,2025-05-03T06:00:00,19.9,100,898.64,0.0,301,1.7
7,2025-05-03T07:00:00,20.8,95,899.41,0.0,297,1.9
8,2025-05-03T08:00:00,22.0,90,899.91,0.0,299,2.0
9,2025-05-03T09:00:00,23.2,83,900.14,0.0,299,2.2
10,2025-05-03T10:00:00,24.3,78,899.94,0.0,302,2.6
11,2025-05-03T11:00:00,25.5,71,899.65,0.0,292,2.3
12,2025-05-03T12:00:00,24.7,76,899.11,0.08,289,2.3
13,2025-05-03T13:00:00,24.5,79,898.31,0.63,280,2.2
14,2025-05-03T14:00:00,24.2,82,897.44,0.42,282,2.1
15,2025-05-03T15:00:00,23.1,85,896.96,0.98,269,1.9
16,2025-05-03T16:00:00,23.1,88,896.07,0.0,302,1.4
17,2025-05-03T17:00:00,22.4,91,896.31,0.0,290,2.0
18,2025-05-03T18:00:00,21.4,97,896.93,0.0,298,1.8
19,2025-05-03T19:00:00,21.1,99,898.12,0.0,300,1.8
20,2025-05-03T20:00:00,20.9,100,898.32,0.0,284,1.2
21,2025-05-03T21:00:00,20.8,100,898.83,0.0,280,1.5
22,2025-05-03T22:00:00,20.9,100,899.1,0.0,285,1.9
23,2025-05-03T23:00:00,20.6,100,899.0,0.0,282,1.6
24,2025-05-04T00:00:00,20.6,100,898.1,0.0,284,1.5
25,2025-05-04T01:00:00,20.6,100,897.36,0.0,295,1.7
26,2025-05-04T02:00:00,20.5,100,897.03,0.0,300,1.8
27,2025-05-04T03:00:00,20.3,100,896.97,0.0,309,1.9
28,2025-05-04T04:00:00,20.3,100,897.32,0.0,310,2.1
29,2025-05-04T05:00:00,20.2,100,897.46,0.0,335,1.5
30,2025-05-04T06:00:00,20.3,99,897.71,0.0,4,1.2
31,2025-05-04T07:00:00,21.4,96,898.16,0.0,7,0.5
32,2025-05-04T08:00:00,22.8,89,898.9,0.0,327,1.7
33,2025-05-04T09:00:00,24.2,82,899.29,0.0,315,1.9
34,2025-05-04T10:00:00,25.2,77,899.27,0.0,311,2.1
35,2025-05-04T11:00:00,25.9,73,898.87,0.0,311,2.3
36,2025-05-04T12:00:00,25.8,73,898.3,0.0,310,2.4
37,2025-05-04T13:00:00,25.7,74,897.09,0.0,313,1.9
38,2025-05-04T14:00:00,25.4,75,896.25,0.29,305,2.0
39,2025-05-04T15:00:00,25.3,75,895.56,0.37,300,2.1
40,2025-05-04T16:00:00,24.5,79,895.41,0.0,295,1.9
41,2025-05-04T17:00:00,23.9,83,895.71,0.0,291,1.7
42,2025-05-04T18:00:00,22.4,94,896.49,0.0,302,1.6
43,2025-05-04T19:00:00,21.7,99,897.02,0.0,327,1.4
44,2025-05-04T20:00:00,21.7,99,897.65,0.0,328,1.1
45,2025-05-04T21:00:00,21.6,99,898.06,0.0,346,0.7
46,2025-05-04T22:00:00,21.8,98,898.3,0.0,315,0.7
47,2025-05-04T23:00:00,21.5,99,898.48,0.0,296,1.4
48,2025-05-05T00:00:00,21.4,99,898.01,0.0,302,1.5
49,2025-05-05T01:00:00,21.4,99,897.15,0.0,297,1.4
50,2025-05-05T02:00:00,21.3,100,896.54,0.0,299,1.4
51,2025-05-05T03:00:00,21.1,100,896.09,0.0,313,1.2
52,2025-05-05T04:00:00,20.9,99,896.29,0.0,315,2.0
53,2025-05-05T05:00:00,20.6,99,896.72,0.0,349,1.5
54,2025-05-05T06:00:00,20.8,99,897.04,0.0,358,1.1
55,2025-05-05T07:00:00,21.2,98,897.44,0.0,2,1.1
56,2025-05-05T08:00:00,22.8,91,898.26,0.0,40,0.9
57,2025-05-05T09:00:00,24.8,79,898.91,0.0,351,0.3
58,2025-05-05T10:00:00,26.1,74,898.96,0.0,257,0.6
59,2025-05-05T11:00:00,26.4,74,898.54,0.0,262,0.9
60,2025-05-05T12:00:00,26.4,76,897.87,0.31,293,1.3
61,2025-05-05T13:00:00,23.4,87,897.37,3.17,251,1.2
62,2025-05-05T14:00:00,23.1,89,896.12,1.68,325,0.7
63,2025-05-05T15:00:00,23.4,90,895.62,0.7,271,1.9
64,2025-05-05T16:00:00,22.6,91,895.65,0.78,315,1.8
65,2025-05-05T17:00:00,22.3,94,895.94,0.0,307,1.2
66,2025-05-05T18:00:00,22.0,96,896.76,0.0,305,1.0
67,2025-05-05T19:00:00,21.3,99,898.22,0.0,56,0.7
68,2025-05-05T20:00:00,21.0,99,898.85,0.0,103,0.8
69,2025-05-05T21:00:00,20.8,98,899.1,0.0,144,0.5
70,2025-05-05T22:00:00,20.8,96,899.3,0.0,240,0.9
71,2025-05-05T23:00:00,20.7,97,898.91,0.0,270,1.0
72,2025-05-06T00:00:00,20.6,99,898.34,0.0,292,1.1
73,2025-05-06T01:00:00,20.6,100,897.75,0.0,280,1.4
74,2025-05-06T02:00:00,20.7,100,897.36,0.0,302,1.4
75,2025-05-06T03:00:00,20.7,99,897.02,0.0,312,1.8
76,2025-05-06T04:00:00,20.8,99,896.93,0.0,314,1.5
77,2025-05-06T05:00:00,20.7,99,897.66,0.0,304,1.1
78,2025-05-06T06:00:00,20.9,99,898.0,0.0,331,0.4
79,2025-05-06T07:00:00,21.5,97,898.5,0.0,321,0.6
80,2025-05-06T08:00:00,23.0,89,899.29,0.0,293,1.5
81,2025-05-06T09:00:00,24.3,81,899.46,0.0,304,1.6
82,2025-05-06T10:00:00,25.2,78,899.38,0.0,299,1.9
83,2025-05-06T11:00:00,25.7,78,898.87,0.0,297,2.2
84,2025-05-06T12:00:00,25.6,79,898.32,0.0,287,2.4
85,2025-05-06T13:00:00,22.0,94,897.81,4.47,23,0.8
86,2025-05-06T14:00:00,22.4,93,896.88,0.98,288,1.2
87,2025-05-06T15:00:00,21.9,92,896.25,3.37,107,1.0
88,2025-05-06T16:00:00,21.8,96,896.14,0.0,319,1.3
