,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-28T00:00:00,22.7,79,972.23,0.0,132,1.0
1,2025-11-28T01:00:00,22.7,76,971.67,0.0,134,0.5
2,2025-11-28T02:00:00,22.1,77,971.42,0.0,129,0.9
3,2025-11-28T03:00:00,21.5,78,970.96,0.0,46,0.2
4,2025-11-28T04:00:00,20.9,79,971.18,0.0,56,0.4
5,2025-11-28T05:00:00,21.3,84,972.21,0.0,8,1.1
6,2025-11-28T06:00:00,20.1,83,971.85,0.0,46,1.0
7,2025-11-28T07:00:00,21.3,84,972.5,0.0,8,1.1
8,2025-11-28T08:00:00,23.3,76,973.38,0.0,111,0.9
9,2025-11-28T09:00:00,24.8,69,973.77,0.0,143,0.5
10,2025-11-28T10:00:00,25.9,65,974.42,0.0,190,0.6
11,2025-11-28T11:00:00,26.1,63,973.86,0.0,191,0.9
12,2025-11-28T12:00:00,26.6,60,972.54,0.0,219,0.9
13,2025-11-28T13:00:00,27.1,58,971.4,0.0,227,1.4
14,2025-11-28T14:00:00,27.0,56,970.64,0.0,229,2.0
15,2025-11-28T15:00:00,26.1,60,970.27,0.0,235,1.6
16,2025-11-28T16:00:00,25.8,65,970.32,0.0,251,1.0
17,2025-11-28T17:00:00,24.5,76,970.72,0.0,282,0.8
18,2025-11-28T18:00:00,23.4,75,971.31,0.0,319,0.9
19,2025-11-28T19:00:00,23.1,75,972.28,0.0,340,0.6
20,2025-11-28T20:00:00,22.9,75,972.79,0.0,3,0.4
21,2025-11-28T21:00:00,23.1,74,973.19,0.0,17,0.4
22,2025-11-28T22:00:00,22.9,74,972.88,0.0,357,0.6
23,2025-11-28T23:00:00,23.4,72,972.74,0.0,165,0.1
24,2025-11-29T00:00:00,23.1,73,972.12,0.0,305,0.2
25,2025-11-29T01:00:00,22.9,74,971.4,0.0,45,0.1
26,2025-11-29T02:00:00,22.6,75,970.9,0.0,108,0.2
27,2025-11-29T03:00:00,21.8,78,970.82,0.0,124,0.6
28,2025-11-29T04:00:00,21.7,79,970.88,0.0,70,0.2
29,2025-11-29T05:00:00,21.2,80,971.26,0.0,69,0.5
30,2025-11-29T06:00:00,20.8,81,971.74,0.0,67,0.7
31,2025-11-29T07:00:00,21.9,79,972.61,0.0,82,1.1
32,2025-11-29T08:00:00,24.2,68,973.3,0.0,127,0.9
33,2025-11-29T09:00:00,25.3,64,973.38,0.0,156,1.1
34,2025-11-29T10:00:00,26.5,58,973.0,0.0,167,1.3
35,2025-11-29T11:00:00,26.5,56,972.24,0.0,176,1.2
36,2025-11-29T12:00:00,26.4,56,971.2,0.0,207,1.6
37,2025-11-29T13:00:00,26.1,56,970.5,0.0,194,2.0
38,2025-11-29T14:00:00,26.4,52,969.85,0.0,174,1.7
39,2025-11-29T15:00:00,25.8,58,969.48,0.0,169,2.2
40,2025-11-29T16:00:00,24.5,68,969.59,0.0,158,2.1
41,2025-11-29T17:00:00,22.9,80,969.99,0.47,139,0.7
42,2025-11-29T18:00:00,22.1,90,970.61,0.0,291,0.2
43,2025-11-29T19:00:00,22.0,91,971.06,0.0,86,0.2
44,2025-11-29T20:00:00,22.1,87,971.92,0.0,121,0.6
45,2025-11-29T21:00:00,21.8,87,972.54,0.0,114,0.7
46,2025-11-29T22:00:00,21.8,87,972.44,0.0,96,0.6
