,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-10T00:00:00,22.0,98,972.22,0.33,70,1.0
1,2025-11-10T01:00:00,21.9,98,971.88,0.44,71,1.0
2,2025-11-10T02:00:00,21.8,98,971.09,0.13,68,0.9
3,2025-11-10T03:00:00,21.9,96,971.05,0.02,75,1.0
4,2025-11-10T04:00:00,22.1,94,971.33,0.0,92,0.9
5,2025-11-10T05:00:00,21.9,96,971.37,0.0,66,1.3
6,2025-11-10T06:00:00,21.9,94,971.94,0.0,76,1.4
7,2025-11-10T07:00:00,23.6,88,974.04,0.0,102,1.5
8,2025-11-10T08:00:00,24.9,81,974.75,0.0,137,1.2
9,2025-11-10T09:00:00,26.2,72,975.32,0.0,150,0.9
10,2025-11-10T10:00:00,27.1,66,974.88,0.01,198,0.6
11,2025-11-10T11:00:00,28.0,62,974.33,0.0,212,1.0
12,2025-11-10T12:00:00,28.5,60,973.08,0.0,222,1.0
13,2025-11-10T13:00:00,28.6,60,972.09,0.0,239,1.2
14,2025-11-10T14:00:00,28.8,61,971.29,0.0,277,1.2
15,2025-11-10T15:00:00,28.7,61,970.55,0.0,277,2.0
16,2025-11-10T16:00:00,27.2,70,971.07,0.0,266,2.3
17,2025-11-10T17:00:00,25.8,79,971.71,0.0,259,1.8
18,2025-11-10T18:00:00,24.3,87,972.55,0.0,284,1.6
19,2025-11-10T19:00:00,23.6,91,973.68,0.0,308,1.5
20,2025-11-10T20:00:00,23.3,93,974.26,0.0,345,1.4
21,2025-11-10T21:00:00,23.0,94,974.72,0.0,11,1.0
22,2025-11-10T22:00:00,22.6,95,974.77,0.0,41,0.8
23,2025-11-10T23:00:00,22.6,95,974.35,0.0,44,0.5
24,2025-11-11T00:00:00,22.5,94,973.81,0.0,48,0.2
25,2025-11-11T01:00:00,22.3,94,973.14,0.0,68,0.6
26,2025-11-11T02:00:00,22.0,95,972.49,0.0,47,0.6
27,2025-11-11T03:00:00,21.9,94,972.28,0.0,28,0.2
28,2025-11-11T04:00:00,22.0,92,972.39,0.0,70,0.3
29,2025-11-11T05:00:00,22.1,90,972.95,0.0,105,0.4
30,2025-11-11T06:00:00,22.0,91,973.86,0.0,136,0.9
31,2025-11-11T07:00:00,23.5,88,974.45,0.0,142,1.3
32,2025-11-11T08:00:00,24.9,82,975.28,0.0,149,1.2
33,2025-11-11T09:00:00,26.0,75,975.74,0.0,193,1.2
34,2025-11-11T10:00:00,26.6,72,975.57,0.29,226,1.3
35,2025-11-11T11:00:00,27.8,67,974.81,0.29,234,1.4
36,2025-11-11T12:00:00,28.4,65,973.56,0.0,249,1.4
37,2025-11-11T13:00:00,28.9,63,972.2,0.0,252,1.7
38,2025-11-11T14:00:00,27.4,75,971.84,0.99,259,1.7
39,2025-11-11T15:00:00,26.2,79,971.32,0.92,324,1.8
40,2025-11-11T16:00:00,26.7,78,971.69,0.0,307,1.8
41,2025-11-11T17:00:00,25.7,83,972.23,0.0,306,1.1
42,2025-11-11T18:00:00,24.4,89,972.82,0.0,322,1.4
43,2025-11-11T19:00:00,24.2,89,973.74,0.0,341,1.4
44,2025-11-11T20:00:00,23.6,91,974.32,0.0,13,1.5
45,2025-11-11T21:00:00,23.1,94,974.74,0.0,61,0.9
46,2025-11-11T22:00:00,22.9,95,974.84,0.0,40,0.9
47,2025-11-11T23:00:00,22.9,93,974.16,0.0,51,0.4
48,2025-11-12T00:00:00,23.2,89,973.68,0.0,71,0.4
49,2025-11-12T01:00:00,22.9,89,973.02,0.0,91,0.8
50,2025-11-12T02:00:00,22.7,89,972.47,0.0,92,0.7
51,2025-11-12T03:00:00,22.9,87,972.26,0.0,78,0.2
52,2025-11-12T04:00:00,22.8,87,972.34,0.0,77,0.3
53,2025-11-12T05:00:00,22.7,87,972.7,0.0,76,0.3
54,2025-11-12T06:00:00,22.9,85,973.38,0.0,84,0.2
55,2025-11-12T07:00:00,24.1,84,974.22,0.0,168,0.5
56,2025-11-12T08:00:00,25.1,76,975.03,0.0,182,0.6
57,2025-11-12T09:00:00,26.4,71,975.39,0.0,188,0.7
