,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-10T00:00:00,19.3,97,899.29,0.0,103,0.5
1,2025-11-10T01:00:00,19.2,97,898.55,0.02,122,0.3
2,2025-11-10T02:00:00,19.0,96,898.11,0.0,89,0.2
3,2025-11-10T03:00:00,18.7,96,897.93,0.0,48,0.5
4,2025-11-10T04:00:00,18.5,95,898.26,0.0,63,0.5
5,2025-11-10T05:00:00,18.7,95,898.47,0.0,78,0.3
6,2025-11-10T06:00:00,18.6,95,899.28,0.0,83,0.2
7,2025-11-10T07:00:00,19.3,96,899.96,0.0,84,1.0
8,2025-11-10T08:00:00,20.1,93,900.67,0.0,91,1.1
9,2025-11-10T09:00:00,21.1,88,901.08,0.0,89,1.1
10,2025-11-10T10:00:00,22.5,79,900.8,0.02,91,1.2
11,2025-11-10T11:00:00,23.7,72,900.25,0.48,77,0.9
12,2025-11-10T12:00:00,23.5,76,899.0,1.98,100,0.5
13,2025-11-10T13:00:00,21.9,83,898.49,2.95,269,0.6
14,2025-11-10T14:00:00,20.9,92,897.85,1.93,320,1.0
15,2025-11-10T15:00:00,21.5,89,897.43,1.05,265,0.8
16,2025-11-10T16:00:00,20.6,93,897.79,1.14,293,1.1
17,2025-11-10T17:00:00,19.8,95,898.43,1.33,3,0.8
18,2025-11-10T18:00:00,19.4,99,898.95,0.37,56,0.4
19,2025-11-10T19:00:00,19.2,99,899.76,0.31,93,0.8
20,2025-11-10T20:00:00,18.9,99,900.34,0.0,88,0.4
21,2025-11-10T21:00:00,18.9,99,900.8,0.0,71,0.3
22,2025-11-10T22:00:00,19.0,99,900.69,0.0,66,0.3
23,2025-11-10T23:00:00,19.1,99,900.11,0.0,94,0.4
24,2025-11-11T00:00:00,19.0,99,899.57,0.0,119,0.4
25,2025-11-11T01:00:00,19.0,98,898.74,0.0,91,0.3
26,2025-11-11T02:00:00,18.5,98,898.25,0.0,72,0.4
27,2025-11-11T03:00:00,18.6,99,898.2,0.0,60,0.4
28,2025-11-11T04:00:00,18.4,99,898.47,0.0,35,0.4
29,2025-11-11T05:00:00,18.1,99,899.03,0.0,52,0.6
30,2025-11-11T06:00:00,18.1,99,899.62,0.0,64,0.6
31,2025-11-11T07:00:00,19.6,99,900.21,0.0,69,0.9
32,2025-11-11T08:00:00,20.7,94,901.2,0.0,62,0.7
33,2025-11-11T09:00:00,21.9,90,901.34,0.0,60,0.5
34,2025-11-11T10:00:00,23.2,83,901.17,0.26,50,0.4
35,2025-11-11T11:00:00,24.0,77,900.41,0.47,23,0.7
36,2025-11-11T12:00:00,21.1,96,899.8,10.35,281,0.4
37,2025-11-11T13:00:00,20.7,92,898.76,7.84,291,1.1
38,2025-11-11T14:00:00,20.5,93,898.24,0.7,330,1.3
39,2025-11-11T15:00:00,20.8,94,897.88,1.01,297,0.8
40,2025-11-11T16:00:00,20.1,93,898.25,1.1,306,0.3
41,2025-11-11T17:00:00,19.6,97,898.79,0.0,1,1.0
42,2025-11-11T18:00:00,19.0,99,899.38,0.0,14,0.9
43,2025-11-11T19:00:00,18.8,100,899.98,0.0,84,0.3
44,2025-11-11T20:00:00,18.7,99,900.72,0.0,99,0.3
45,2025-11-11T21:00:00,18.5,100,900.98,0.0,84,0.7
46,2025-11-11T22:00:00,18.5,99,900.76,0.0,86,0.8
47,2025-11-11T23:00:00,18.4,99,900.24,0.0,107,0.9
48,2025-11-12T00:00:00,18.3,99,899.92,0.0,101,1.3
49,2025-11-12T01:00:00,18.1,97,899.1,0.0,107,0.9
50,2025-11-12T02:00:00,17.9,98,898.39,0.0,110,0.9
51,2025-11-12T03:00:00,17.9,97,898.18,0.0,124,0.8
52,2025-11-12T04:00:00,17.9,95,898.26,0.0,125,0.9
53,2025-11-12T05:00:00,18.2,93,898.62,0.0,119,0.8
54,2025-11-12T06:00:00,18.2,93,899.3,0.0,116,0.9
55,2025-11-12T07:00:00,19.9,93,900.3,0.0,116,1.5
56,2025-11-12T08:00:00,20.8,90,900.95,0.0,113,1.4
57,2025-11-12T09:00:00,22.4,81,901.31,0.0,104,1.5
58,2025-11-12T10:00:00,23.5,74,900.95,0.0,81,1.6
59,2025-11-12T11:00:00,24.3,70,900.05,0.41,71,1.5
60,2025-11-12T12:00:00,24.5,69,899.15,0.44,47,1.6
61,2025-11-12T13:00:00,23.5,75,898.42,0.0,20,1.4
62,2025-11-12T14:00:00,22.9,80,897.78,0.31,342,0.9
63,2025-11-12T15:00:00,21.3,88,897.99,4.09,87,0.8
64,2025-11-12T16:00:00,20.8,95,898.18,1.19,154,0.2
65,2025-11-12T17:00:00,20.3,95,898.79,0.0,49,1.3
66,2025-11-12T18:00:00,19.8,98,899.58,0.0,108,0.7
67,2025-11-12T19:00:00,19.5,99,900.18,0.0,112,1.0
68,2025-11-12T20:00:00,19.1,99,901.05,0.0,115,0.9
69,2025-11-12T21:00:00,18.9,99,901.53,0.0,119,1.4
70,2025-11-12T22:00:00,18.7,99,901.39,0.0,104,1.3
71,2025-11-12T23:00:00,18.6,99,900.7,0.0,98,1.7
72,2025-11-13T00:00:00,18.4,98,900.0,0.0,95,1.9
73,2025-11-13T01:00:00,18.2,99,899.65,0.0,100,1.8
74,2025-11-13T02:00:00,18.1,98,898.98,0.0,92,2.0
75,2025-11-13T03:00:00,17.8,98,898.84,0.0,103,1.7
76,2025-11-13T04:00:00,17.6,98,899.11,0.0,103,1.7
77,2025-11-13T05:00:00,17.4,97,899.76,0.0,99,2.2
78,2025-11-13T06:00:00,17.3,98,900.42,0.0,96,2.2
79,2025-11-13T07:00:00,19.1,96,901.26,0.0,95,2.3
80,2025-11-13T08:00:00,20.2,89,901.97,0.0,96,2.4
81,2025-11-13T09:00:00,21.5,80,902.34,0.0,85,3.0
82,2025-11-13T10:00:00,23.0,72,902.13,0.0,87,2.9
83,2025-11-13T11:00:00,24.3,64,901.35,0.0,84,3.6
84,2025-11-13T12:00:00,24.9,62,900.22,0.0,86,3.7
85,2025-11-13T13:00:00,24.7,63,899.19,0.0,73,3.2
86,2025-11-13T14:00:00,24.0,69,898.11,0.56,66,2.9
87,2025-11-13T15:00:00,23.5,71,897.73,0.43,70,2.0
88,2025-11-13T16:00:00,22.4,80,897.89,0.34,28,0.9
89,2025-11-13T17:00:00,21.1,90,898.57,0.0,6,0.5
90,2025-11-13T18:00:00,20.4,93,899.4,0.0,6,0.7
91,2025-11-13T19:00:00,19.7,96,900.23,0.0,97,1.0
92,2025-11-13T20:00:00,19.0,99,901.06,0.0,97,1.2
93,2025-11-13T21:00:00,18.9,99,900.96,0.0,97,1.3
94,2025-11-13T22:00:00,18.7,99,900.87,0.0,105,1.3
95,2025-11-13T23:00:00,18.6,99,900.77,0.0,105,1.4
96,2025-11-14T00:00:00,18.5,99,900.03,0.0,105,1.4
97,2025-11-14T01:00:00,18.4,99,899.29,0.0,91,1.5
98,2025-11-14T02:00:00,18.2,99,898.55,0.0,91,1.5
99,2025-11-14T03:00:00,18.2,99,898.7,0.0,91,1.7
100,2025-11-14T04:00:00,18.2,99,898.84,0.0,97,1.8
101,2025-11-14T05:00:00,18.1,99,898.99,0.0,97,1.9
102,2025-11-14T06:00:00,18.9,96,899.82,0.0,97,2.3
103,2025-11-14T07:00:00,19.6,92,900.66,0.0,90,2.7
104,2025-11-14T08:00:00,20.4,89,901.49,0.0,90,3.2
105,2025-11-14T09:00:00,21.2,86,901.33,0.0,90,3.0
106,2025-11-14T10:00:00,22.0,84,901.17,0.0,93,2.9
107,2025-11-14T11:00:00,22.8,81,901.01,0.0,93,2.7
108,2025-11-14T12:00:00,22.9,81,900.06,0.0,93,2.3
109,2025-11-14T13:00:00,23.0,80,899.1,0.38,57,1.8
110,2025-11-14T14:00:00,23.0,80,898.15,0.38,57,1.3
111,2025-11-14T15:00:00,22.0,84,898.48,0.38,57,1.0
112,2025-11-14T16:00:00,21.0,88,898.82,1.57,21,0.7
113,2025-11-14T17:00:00,20.0,92,899.15,1.57,21,0.4
114,2025-11-14T18:00:00,19.7,94,899.85,1.57,21,0.5
115,2025-11-14T19:00:00,19.3,96,900.54,0.0,104,0.6
116,2025-11-14T20:00:00,19.0,98,901.24,0.0,104,0.6
117,2025-11-14T21:00:00,18.7,98,901.13,0.0,104,0.7
118,2025-11-14T22:00:00,18.4,98,901.02,0.0,102,0.7
119,2025-11-14T23:00:00,18.1,98,900.91,0.0,102,0.8
