,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-10T00:00:00,15.6,70,900.09,0.0,58,1.0
1,2025-11-10T01:00:00,15.0,71,899.67,0.0,56,1.6
2,2025-11-10T02:00:00,14.5,70,899.23,0.0,45,1.3
3,2025-11-10T03:00:00,14.3,69,899.21,0.0,48,1.0
4,2025-11-10T04:00:00,14.2,69,899.38,0.0,31,0.9
5,2025-11-10T05:00:00,14.0,73,899.59,0.0,36,0.9
6,2025-11-10T06:00:00,13.8,75,900.08,0.0,28,1.1
7,2025-11-10T07:00:00,16.1,75,901.08,0.0,86,1.7
8,2025-11-10T08:00:00,18.9,68,901.63,0.0,89,1.6
9,2025-11-10T09:00:00,21.0,61,902.2,0.0,81,2.3
10,2025-11-10T10:00:00,22.6,54,901.92,0.0,78,2.4
11,2025-11-10T11:00:00,23.8,50,901.37,0.0,69,1.9
12,2025-11-10T12:00:00,24.5,49,900.44,0.0,79,1.2
13,2025-11-10T13:00:00,25.0,47,899.45,0.0,97,0.9
14,2025-11-10T14:00:00,25.3,46,898.65,0.0,68,0.6
15,2025-11-10T15:00:00,25.5,45,898.07,0.0,7,0.7
16,2025-11-10T16:00:00,24.6,51,898.27,0.0,315,0.5
17,2025-11-10T17:00:00,22.1,76,898.75,0.0,130,0.3
18,2025-11-10T18:00:00,19.7,81,899.43,0.0,213,0.8
19,2025-11-10T19:00:00,18.9,83,900.4,0.0,243,1.4
20,2025-11-10T20:00:00,17.7,85,900.98,0.0,290,0.9
21,2025-11-10T21:00:00,17.2,85,901.44,0.0,259,0.7
22,2025-11-10T22:00:00,17.2,85,901.49,0.0,278,0.9
23,2025-11-10T23:00:00,17.1,85,900.91,0.0,277,1.0
24,2025-11-11T00:00:00,16.7,87,900.53,0.0,287,1.1
25,2025-11-11T01:00:00,16.3,87,899.86,0.0,303,1.1
26,2025-11-11T02:00:00,16.0,85,899.37,0.0,317,1.4
27,2025-11-11T03:00:00,15.7,84,899.32,0.0,329,1.4
28,2025-11-11T04:00:00,15.3,83,899.43,0.0,338,1.9
29,2025-11-11T05:00:00,15.0,82,899.83,0.0,344,1.8
30,2025-11-11T06:00:00,14.4,83,900.58,0.0,2,1.4
31,2025-11-11T07:00:00,16.5,81,901.33,0.0,41,1.4
32,2025-11-11T08:00:00,19.8,70,902.0,0.0,55,1.0
33,2025-11-11T09:00:00,21.9,59,902.46,0.0,59,2.0
34,2025-11-11T10:00:00,23.4,54,902.29,0.0,72,2.4
35,2025-11-11T11:00:00,24.4,53,901.85,0.0,78,2.0
36,2025-11-11T12:00:00,25.6,49,900.92,0.0,81,1.0
37,2025-11-11T13:00:00,25.6,47,899.72,0.0,72,0.7
38,2025-11-11T14:00:00,25.7,47,898.88,0.0,64,0.6
39,2025-11-11T15:00:00,25.5,49,898.52,0.0,67,0.4
40,2025-11-11T16:00:00,24.9,54,898.57,0.0,169,0.4
41,2025-11-11T17:00:00,22.5,77,899.27,0.0,210,0.7
42,2025-11-11T18:00:00,19.5,87,899.86,0.0,238,1.1
43,2025-11-11T19:00:00,18.5,91,900.46,0.0,285,1.4
44,2025-11-11T20:00:00,18.3,89,901.2,0.0,305,1.3
45,2025-11-11T21:00:00,18.1,86,901.62,0.0,300,0.8
46,2025-11-11T22:00:00,17.8,86,901.56,0.0,308,0.8
47,2025-11-11T23:00:00,17.3,87,901.2,0.0,332,1.0
48,2025-11-12T00:00:00,16.8,87,900.56,0.0,348,1.0
49,2025-11-12T01:00:00,16.3,88,899.9,0.0,25,1.4
50,2025-11-12T02:00:00,15.8,87,899.51,0.0,56,1.4
51,2025-11-12T03:00:00,15.6,88,899.3,0.0,61,1.4
52,2025-11-12T04:00:00,15.3,89,899.54,0.0,65,1.4
53,2025-11-12T05:00:00,14.9,92,899.74,0.0,60,1.4
54,2025-11-12T06:00:00,15.0,93,900.42,0.0,64,1.5
55,2025-11-12T07:00:00,17.5,88,901.26,0.0,74,2.5
56,2025-11-12T08:00:00,20.3,84,901.91,0.0,82,2.9
57,2025-11-12T09:00:00,22.5,76,902.27,0.0,93,4.0
58,2025-11-12T10:00:00,24.2,64,901.91,0.0,95,4.3
59,2025-11-12T11:00:00,25.4,59,901.17,0.0,97,3.6
60,2025-11-12T12:00:00,26.0,56,900.27,0.0,88,3.2
61,2025-11-12T13:00:00,25.9,56,899.38,0.0,70,2.9
62,2025-11-12T14:00:00,26.2,55,898.74,0.0,65,2.3
63,2025-11-12T15:00:00,26.0,55,898.47,0.0,61,2.1
64,2025-11-12T16:00:00,25.5,58,898.66,0.0,89,1.6
65,2025-11-12T17:00:00,23.5,74,899.11,0.0,145,1.0
66,2025-11-12T18:00:00,21.2,84,899.9,0.0,192,0.7
67,2025-11-12T19:00:00,20.2,91,900.82,0.0,198,0.8
68,2025-11-12T20:00:00,19.8,95,901.69,0.0,183,0.4
69,2025-11-12T21:00:00,19.5,97,902.17,0.0,139,1.8
70,2025-11-12T22:00:00,19.3,97,902.19,0.0,121,2.0
71,2025-11-12T23:00:00,18.6,95,901.82,0.0,106,1.8
72,2025-11-13T00:00:00,18.3,95,901.44,0.0,106,1.9
73,2025-11-13T01:00:00,18.2,96,900.77,0.0,97,2.5
74,2025-11-13T02:00:00,18.1,96,900.1,0.0,89,2.5
75,2025-11-13T03:00:00,17.8,96,899.96,0.0,81,2.2
76,2025-11-13T04:00:00,17.6,97,900.07,0.0,74,2.1
77,2025-11-13T05:00:00,17.4,98,900.72,0.0,75,2.3
78,2025-11-13T06:00:00,17.4,99,901.54,0.0,76,2.6
79,2025-11-13T07:00:00,19.0,94,902.38,0.0,83,3.4
