,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-08-09T00:00:00,23.6,95,998.35,0.05,303,0.3
1,2025-08-09T01:00:00,23.2,97,997.87,0.96,270,0.4
2,2025-08-09T02:00:00,23.0,98,997.15,0.72,55,0.6
3,2025-08-09T03:00:00,23.0,97,997.14,0.19,112,0.2
4,2025-08-09T04:00:00,23.0,98,997.24,0.0,89,1.3
5,2025-08-09T05:00:00,23.4,97,997.42,0.0,199,0.1
6,2025-08-09T06:00:00,23.5,97,997.94,0.01,50,0.3
7,2025-08-09T07:00:00,24.3,97,998.75,0.15,217,0.5
8,2025-08-09T08:00:00,25.0,92,1002.32,0.01,287,1.2
9,2025-08-09T09:00:00,26.1,87,1002.4,0.0,311,1.6
10,2025-08-09T10:00:00,27.6,80,1002.47,0.16,287,2.7
11,2025-08-09T11:00:00,28.3,78,1001.8,0.0,293,2.7
12,2025-08-09T12:00:00,29.3,75,1001.3,0.26,282,2.6
13,2025-08-09T13:00:00,25.1,92,1000.77,11.74,271,3.0
14,2025-08-09T14:00:00,25.7,91,999.86,0.5,293,2.5
15,2025-08-09T15:00:00,24.8,95,999.28,0.8,308,3.5
16,2025-08-09T16:00:00,24.8,94,998.81,0.82,307,2.6
17,2025-08-09T17:00:00,24.1,97,999.05,0.63,321,2.5
18,2025-08-09T18:00:00,24.0,98,999.89,0.0,333,1.6
19,2025-08-09T19:00:00,24.0,97,1000.69,0.0,317,1.1
20,2025-08-09T20:00:00,23.9,97,1001.33,0.0,335,1.1
21,2025-08-09T21:00:00,23.9,96,1001.83,0.0,350,0.8
22,2025-08-09T22:00:00,23.7,95,1002.19,0.0,281,0.4
23,2025-08-09T23:00:00,23.4,96,1002.16,0.0,176,0.4
24,2025-08-10T00:00:00,23.3,97,1001.41,0.0,178,0.4
25,2025-08-10T01:00:00,23.2,97,1000.7,0.0,85,0.1
26,2025-08-10T02:00:00,22.9,98,1000.22,0.0,60,0.2
27,2025-08-10T03:00:00,22.5,98,999.96,0.0,54,0.3
28,2025-08-10T04:00:00,22.5,98,999.93,0.0,33,0.6
29,2025-08-10T05:00:00,22.4,96,999.96,0.0,39,0.4
30,2025-08-10T06:00:00,22.7,96,1000.46,0.0,52,0.2
31,2025-08-10T07:00:00,23.4,98,1000.99,0.0,317,0.8
32,2025-08-10T08:00:00,24.8,93,1001.82,0.0,316,1.1
33,2025-08-10T09:00:00,26.0,87,1002.11,0.0,303,1.4
34,2025-08-10T10:00:00,27.3,79,1002.03,0.0,296,1.8
35,2025-08-10T11:00:00,28.6,77,1001.74,0.0,280,2.3
36,2025-08-10T12:00:00,29.1,72,1000.86,0.0,272,2.6
37,2025-08-10T13:00:00,25.7,91,1000.66,4.43,308,3.2
38,2025-08-10T14:00:00,25.8,89,999.05,0.6,317,2.6
39,2025-08-10T15:00:00,26.0,89,998.5,0.5,304,2.5
