,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-28T00:00:00,25.5,90,1002.17,0.0,53,0.6
1,2025-02-28T01:00:00,25.8,73,1001.73,0.0,91,0.6
2,2025-02-28T02:00:00,25.5,73,1000.86,0.0,112,1.0
3,2025-02-28T03:00:00,25.2,72,999.72,0.0,93,0.7
4,2025-02-28T04:00:00,24.8,72,999.81,0.0,112,1.0
5,2025-02-28T05:00:00,24.6,70,999.85,0.0,74,0.6
6,2025-02-28T06:00:00,24.4,68,1000.73,0.0,70,0.7
7,2025-02-28T07:00:00,25.5,68,1001.77,0.0,79,0.7
8,2025-02-28T08:00:00,28.1,58,1002.75,0.0,98,0.3
9,2025-02-28T09:00:00,29.9,45,1003.3,0.0,192,0.8
10,2025-02-28T10:00:00,31.6,41,1003.56,0.0,209,1.3
11,2025-02-28T11:00:00,33.0,37,1002.7,0.0,219,1.3
12,2025-02-28T12:00:00,34.3,34,1001.22,0.0,224,0.8
13,2025-02-28T13:00:00,35.7,29,999.36,0.0,187,0.9
14,2025-02-28T14:00:00,36.5,28,997.38,0.0,220,1.2
15,2025-02-28T15:00:00,35.9,29,996.18,0.0,244,2.7
16,2025-02-28T16:00:00,33.5,41,996.1,0.0,277,3.7
17,2025-02-28T17:00:00,31.3,49,996.86,0.0,275,3.0
18,2025-02-28T18:00:00,29.3,58,997.88,0.0,231,1.2
19,2025-02-28T19:00:00,28.0,69,999.53,0.0,275,0.8
20,2025-02-28T20:00:00,27.1,74,1000.98,0.0,46,0.7
21,2025-02-28T21:00:00,26.2,76,1002.22,0.0,45,1.3
22,2025-02-28T22:00:00,25.4,78,1002.77,0.0,62,1.1
23,2025-02-28T23:00:00,25.0,79,1002.51,0.0,49,0.8
24,2025-03-01T00:00:00,25.0,78,1001.94,0.0,65,0.3
25,2025-03-01T01:00:00,24.9,78,1001.31,0.0,112,0.8
26,2025-03-01T02:00:00,24.7,79,1000.69,0.0,77,1.2
