,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-28T00:00:00,18.6,97,898.52,0.0,261,4.6
1,2025-07-28T01:00:00,18.6,98,897.98,0.0,260,4.6
2,2025-07-28T02:00:00,18.5,99,897.17,0.0,259,4.8
3,2025-07-28T03:00:00,18.6,98,896.66,0.0,256,5.2
4,2025-07-28T04:00:00,18.6,98,896.55,0.0,257,5.9
5,2025-07-28T05:00:00,18.6,99,896.71,0.0,254,4.8
6,2025-07-28T06:00:00,18.5,99,897.25,0.0,253,5.0
7,2025-07-28T07:00:00,18.7,98,897.64,0.0,259,5.4
8,2025-07-28T08:00:00,19.0,98,897.91,0.0,263,6.1
9,2025-07-28T09:00:00,20.2,90,898.38,0.0,269,7.2
10,2025-07-28T10:00:00,21.3,83,899.02,0.0,272,7.0
11,2025-07-28T11:00:00,21.6,77,896.69,0.05,275,5.7
12,2025-07-28T12:00:00,22.6,81,898.31,0.08,276,7.0
13,2025-07-28T13:00:00,23.4,71,897.51,0.02,275,7.1
14,2025-07-28T14:00:00,23.8,68,897.0,0.05,281,8.0
15,2025-07-28T15:00:00,23.2,70,896.67,0.27,281,7.0
16,2025-07-28T16:00:00,22.5,74,896.45,0.3,283,7.1
17,2025-07-28T17:00:00,21.6,77,896.69,0.0,275,5.7
18,2025-07-28T18:00:00,20.6,83,897.4,0.0,269,4.9
19,2025-07-28T19:00:00,19.5,88,897.87,0.0,273,4.5
20,2025-07-28T20:00:00,19.0,92,898.33,0.0,277,4.4
21,2025-07-28T21:00:00,18.7,93,898.85,0.0,275,4.4
22,2025-07-28T22:00:00,18.6,96,899.5,0.0,267,3.7
23,2025-07-28T23:00:00,18.6,97,899.5,0.0,266,3.8
24,2025-07-29T00:00:00,18.6,98,898.78,0.0,260,3.8
25,2025-07-29T01:00:00,18.6,98,898.02,0.0,267,4.3
26,2025-07-29T02:00:00,18.6,97,897.57,0.0,264,4.6
27,2025-07-29T03:00:00,18.6,97,897.0,0.0,269,4.8
28,2025-07-29T04:00:00,18.6,96,897.05,0.0,268,4.9
29,2025-07-29T05:00:00,18.5,98,897.25,0.0,263,4.5
30,2025-07-29T06:00:00,18.6,98,897.5,0.0,259,4.5
31,2025-07-29T07:00:00,19.1,96,897.9,0.0,268,6.0
32,2025-07-29T08:00:00,19.7,94,898.37,0.37,263,6.3
33,2025-07-29T09:00:00,20.0,95,898.55,0.5,254,6.5
34,2025-07-29T10:00:00,20.8,90,898.64,0.82,261,6.6
35,2025-07-29T11:00:00,21.3,89,898.87,1.04,261,6.6
36,2025-07-29T12:00:00,21.6,89,898.57,1.14,263,7.0
37,2025-07-29T13:00:00,22.6,81,897.97,0.7,275,7.2
38,2025-07-29T14:00:00,22.4,80,897.56,0.42,268,7.5
39,2025-07-29T15:00:00,23.0,73,896.76,0.0,279,8.5
40,2025-07-29T16:00:00,22.3,76,896.54,0.0,276,7.5
41,2025-07-29T17:00:00,21.0,85,896.92,0.0,271,6.8
42,2025-07-29T18:00:00,20.2,90,897.32,0.0,269,5.2
43,2025-07-29T19:00:00,19.4,95,897.96,0.0,272,5.0
44,2025-07-29T20:00:00,19.3,96,898.51,0.0,271,5.0
45,2025-07-29T21:00:00,19.3,98,899.18,0.0,267,4.5
46,2025-07-29T22:00:00,19.4,97,899.59,0.0,262,4.2
47,2025-07-29T23:00:00,19.2,98,899.32,0.0,254,3.9
48,2025-07-30T00:00:00,19.1,99,898.55,0.0,256,3.5
49,2025-07-30T01:00:00,19.0,99,897.66,0.0,260,3.3
50,2025-07-30T02:00:00,18.9,99,896.93,0.0,255,3.2
51,2025-07-30T03:00:00,18.8,99,896.38,0.0,247,3.0
52,2025-07-30T04:00:00,18.8,99,896.18,0.0,252,3.2
53,2025-07-30T05:00:00,18.8,99,896.33,0.0,256,3.8
54,2025-07-30T06:00:00,18.8,99,896.74,0.0,256,3.2
55,2025-07-30T07:00:00,19.1,98,897.55,0.0,257,3.3
56,2025-07-30T08:00:00,19.7,96,897.9,0.0,260,4.9
57,2025-07-30T09:00:00,20.6,93,898.36,0.38,266,5.8
58,2025-07-30T10:00:00,22.0,84,898.45,0.0,268,6.3
59,2025-07-30T11:00:00,22.5,82,898.28,0.31,258,5.8
60,2025-07-30T12:00:00,22.5,82,897.94,0.5,256,5.5
61,2025-07-30T13:00:00,22.3,82,897.42,0.43,255,6.2
62,2025-07-30T14:00:00,22.1,85,896.92,0.47,254,6.7
63,2025-07-30T15:00:00,21.2,92,896.7,1.26,257,6.2
64,2025-07-30T16:00:00,21.7,87,896.33,0.37,254,5.6
65,2025-07-30T17:00:00,20.3,93,896.68,0.0,250,5.4
66,2025-07-30T18:00:00,19.5,96,897.08,0.0,254,4.7
67,2025-07-30T19:00:00,19.2,98,897.47,0.0,256,4.3
68,2025-07-30T20:00:00,19.2,99,898.07,0.0,257,4.0
69,2025-07-30T21:00:00,19.4,98,898.72,0.0,258,4.4
70,2025-07-30T22:00:00,19.5,98,899.08,0.0,258,3.4
71,2025-07-30T23:00:00,19.5,98,898.73,0.0,256,3.2
72,2025-07-31T00:00:00,19.4,98,898.26,0.3,260,3.1
73,2025-07-31T01:00:00,19.3,98,897.65,0.3,255,3.4
74,2025-07-31T02:00:00,19.1,99,897.18,0.0,251,3.8
75,2025-07-31T03:00:00,18.9,99,896.87,0.0,254,3.4
76,2025-07-31T04:00:00,18.8,99,896.81,0.0,256,3.0
77,2025-07-31T05:00:00,18.8,99,896.97,0.0,250,3.0
78,2025-07-31T06:00:00,18.8,99,897.46,0.0,251,3.0
79,2025-07-31T07:00:00,19.0,98,898.07,0.0,252,3.3
80,2025-07-31T08:00:00,19.5,98,898.81,0.0,254,4.3
81,2025-07-31T09:00:00,20.1,94,899.26,0.0,262,5.0
82,2025-07-31T10:00:00,21.4,86,899.09,0.0,263,5.0
83,2025-07-31T11:00:00,22.3,84,898.76,0.31,265,5.3
84,2025-07-31T12:00:00,22.7,82,898.03,0.49,263,5.1
85,2025-07-31T13:00:00,22.5,86,897.39,1.06,255,5.4
86,2025-07-31T14:00:00,22.3,89,896.94,0.76,255,5.3
87,2025-07-31T15:00:00,21.8,91,896.39,0.48,257,4.8
88,2025-07-31T16:00:00,21.8,89,896.32,0.0,256,4.7
89,2025-07-31T17:00:00,21.3,90,896.6,0.0,258,4.3
90,2025-07-31T18:00:00,20.5,94,897.2,0.0,258,3.5
91,2025-07-31T19:00:00,19.6,98,897.81,0.0,260,2.9
92,2025-07-31T20:00:00,19.5,99,898.33,0.0,259,2.3
93,2025-07-31T21:00:00,19.5,99,898.94,0.0,255,2.4
94,2025-07-31T22:00:00,19.6,99,899.27,0.0,248,2.4
95,2025-07-31T23:00:00,19.7,98,899.23,0.0,255,2.5
96,2025-08-01T00:00:00,19.6,98,898.71,0.0,255,2.4
97,2025-08-01T01:00:00,19.5,98,898.2,0.0,253,2.3
98,2025-08-01T02:00:00,19.4,98,897.68,0.0,253,2.2
99,2025-08-01T03:00:00,19.3,99,897.68,0.0,253,2.3
100,2025-08-01T04:00:00,19.2,99,897.69,0.0,264,2.3
101,2025-08-01T05:00:00,19.1,99,897.69,0.0,264,2.3
102,2025-08-01T06:00:00,19.4,98,898.21,0.0,264,2.6
103,2025-08-01T07:00:00,19.7,97,898.73,0.0,267,2.9
104,2025-08-01T08:00:00,20.0,96,899.25,0.0,267,3.2
105,2025-08-01T09:00:00,21.1,90,899.02,0.0,267,3.4
106,2025-08-01T10:00:00,22.3,84,898.78,0.0,277,3.6
107,2025-08-01T11:00:00,23.5,78,898.55,0.0,277,3.8
