,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-08T00:00:00,24.5,83,1000.62,0,169,0.2
1,2025-12-08T01:00:00,23.7,87,1000.23,0,94,0.4
2,2025-12-08T02:00:00,23.2,88,999.66,0,99,0.8
3,2025-12-08T03:00:00,23.2,86,999.34,0,110,1.1
4,2025-12-08T04:00:00,23.1,84,999.73,0,109,1.1
5,2025-12-08T05:00:00,22.5,91,999.96,0,97,0.7
6,2025-12-08T06:00:00,22.3,91,1002.95,0,102,0.7
7,2025-12-08T07:00:00,24.0,84,1003.71,0,102,1.0
8,2025-12-08T08:00:00,26.2,75,1004.3,0,206,0.5
9,2025-12-08T09:00:00,27.6,70,1004.61,0,218,0.9
10,2025-12-08T10:00:00,29.0,62,1004.37,0,214,1.1
11,2025-12-08T11:00:00,30.3,55,1003.4,0,218,1.0
12,2025-12-08T12:00:00,31.3,51,1002.23,0,224,0.9
13,2025-12-08T13:00:00,31.8,49,1000.8,0,227,1.4
14,2025-12-08T14:00:00,31.4,51,999.67,0,233,2.5
15,2025-12-08T15:00:00,30.3,57,999.45,0,250,2.0
16,2025-12-08T16:00:00,29.3,62,999.63,0,282,2.0
17,2025-12-08T17:00:00,28.0,71,1000.19,0,320,1.2
18,2025-12-08T18:00:00,26.1,78,1001.05,0,355,2.3
19,2025-12-08T19:00:00,25.6,79,1001.85,0,10,2.7
20,2025-12-08T20:00:00,24.8,84,1002.77,0,41,0.8
21,2025-12-08T21:00:00,25.0,82,1003.09,0,96,0.2
22,2025-12-08T22:00:00,24.7,83,1003.24,0,34,0.3
23,2025-12-08T23:00:00,24.3,85,1002.8,0,75,0.5
24,2025-12-09T00:00:00,24.0,85,1002.44,0,105,1.4
25,2025-12-09T01:00:00,24.0,83,1001.48,0,99,1.1
26,2025-12-09T02:00:00,23.6,82,1000.76,0,101,1.2
27,2025-12-09T03:00:00,23.0,83,1000.46,0,79,0.9
28,2025-12-09T04:00:00,22.3,83,1000.26,0,50,0.4
29,2025-12-09T05:00:00,21.9,84,1000.73,0,49,0.2
30,2025-12-09T06:00:00,21.4,83,1001.61,0,86,0.6
31,2025-12-09T07:00:00,22.6,78,1002.36,0,101,1.1
32,2025-12-09T08:00:00,25.4,66,1003.27,0,160,0.7
33,2025-12-09T09:00:00,27.3,60,1003.57,0,177,1.1
34,2025-12-09T10:00:00,28.7,57,1003.19,0,206,1.1
35,2025-12-09T11:00:00,30.0,53,1002.52,0,227,1.1
36,2025-12-09T12:00:00,30.9,49,1001.36,0,235,1.0
37,2025-12-09T13:00:00,31.6,45,1000.36,0,219,0.9
38,2025-12-09T14:00:00,32.1,41,999.28,0,228,1.0
39,2025-12-09T15:00:00,31.8,41,998.98,0,254,1.9
40,2025-12-09T16:00:00,30.2,50,998.99,0,280,2.5
41,2025-12-09T17:00:00,28.0,63,999.78,0,322,1.8
42,2025-12-09T18:00:00,25.5,73,1000.34,0,8,1.5
43,2025-12-09T19:00:00,24.7,78,1001.41,0,24,0.6
44,2025-12-09T20:00:00,24.9,74,1002.45,0,299,0.3
45,2025-12-09T21:00:00,24.6,74,1002.94,0,180,0.2
46,2025-12-09T22:00:00,24.1,74,1003.28,0,71,0.3
47,2025-12-09T23:00:00,23.7,75,1003.07,0,62,0.4
48,2025-12-10T00:00:00,23.4,74,1002.63,0,90,0.5
49,2025-12-10T01:00:00,23.1,73,1002.08,0,111,0.9
50,2025-12-10T02:00:00,22.8,73,1001.25,0,119,1.1
51,2025-12-10T03:00:00,22.4,74,1001.09,0,118,1.1
52,2025-12-10T04:00:00,22.2,74,1001.28,0,95,0.6
53,2025-12-10T05:00:00,22.0,74,1001.67,0,76,0.4
54,2025-12-10T06:00:00,21.5,75,1002.38,0,94,0.7
55,2025-12-10T07:00:00,23.0,71,1003.11,0,73,0.8
56,2025-12-10T08:00:00,25.6,63,1003.6,0,223,0.5
57,2025-12-10T09:00:00,27.6,56,1003.83,0,226,1.3
58,2025-12-10T10:00:00,29.0,51,1003.25,0,233,1.7
59,2025-12-10T11:00:00,30.2,47,1002.44,0,237,1.6
60,2025-12-10T12:00:00,31.2,45,1000.99,0,236,1.4
61,2025-12-10T13:00:00,32.0,44,999.43,0,218,1.3
62,2025-12-10T14:00:00,32.4,43,998.37,0,231,1.8
63,2025-12-10T15:00:00,31.6,46,997.98,0,246,2.5
64,2025-12-10T16:00:00,30.3,50,998.31,0,276,2.2
65,2025-12-10T17:00:00,28.4,59,998.96,0,323,1.9
66,2025-12-10T18:00:00,26.3,66,999.96,0,359,2.9
67,2025-12-10T19:00:00,25.4,71,1001.19,0,19,1.4
68,2025-12-10T20:00:00,25.3,71,1002.13,0,359,0.4
69,2025-12-10T21:00:00,24.4,72,1002.61,0,4,0.6
70,2025-12-10T22:00:00,24.1,74,1002.77,0,51,0.4
71,2025-12-10T23:00:00,24.1,74,1002.3,0,17,0.3
72,2025-12-11T00:00:00,23.6,76,1001.8,0,31,0.4
73,2025-12-11T01:00:00,23.1,78,1001.41,0,67,0.3
74,2025-12-11T02:00:00,22.6,80,1000.9,0,96,0.7
75,2025-12-11T03:00:00,22.2,81,1000.68,0,112,1.1
76,2025-12-11T04:00:00,21.9,81,1000.94,0,115,1.3
77,2025-12-11T05:00:00,21.6,78,1001.46,0,90,1.0
78,2025-12-11T06:00:00,20.9,78,1002.2,0,66,0.9
79,2025-12-11T07:00:00,22.0,76,1003.08,0,47,1.2
80,2025-12-11T08:00:00,25.5,63,1003.53,0,260,0.2
81,2025-12-11T09:00:00,27.7,55,1003.57,0,219,0.8
82,2025-12-11T10:00:00,29.0,49,1003.03,0,230,1.2
83,2025-12-11T11:00:00,30.2,46,1002.11,0,236,1.4
84,2025-12-11T12:00:00,31.1,44,1000.8,0,239,1.4
85,2025-12-11T13:00:00,31.6,43,999.59,0,224,1.5
86,2025-12-11T14:00:00,32.2,42,998.38,0,224,1.6
87,2025-12-11T15:00:00,32.1,40,998.0,0,225,2.2
88,2025-12-11T16:00:00,30.5,46,998.11,0,258,2.5
89,2025-12-11T17:00:00,28.1,57,998.86,0,314,2.1
90,2025-12-11T18:00:00,26.9,62,999.73,0,314,1.8
91,2025-12-11T19:00:00,25.6,66,1000.6,0,16,1.5
92,2025-12-11T20:00:00,24.4,71,1001.47,0,16,1.2
93,2025-12-11T21:00:00,24.0,70,1001.63,0,16,1.0
94,2025-12-11T22:00:00,23.6,69,1001.78,0,45,0.7
95,2025-12-11T23:00:00,23.2,68,1001.94,0,45,0.5
96,2025-12-12T00:00:00,22.8,68,1001.32,0,45,0.7
97,2025-12-12T01:00:00,22.4,69,1000.71,0,122,0.8
98,2025-12-12T02:00:00,22.0,69,1000.09,0,122,1.0
99,2025-12-12T03:00:00,21.6,71,1000.35,0,122,1.0
100,2025-12-12T04:00:00,21.3,73,1000.6,0,107,0.9
101,2025-12-12T05:00:00,21.0,74,1000.86,0,107,0.8
102,2025-12-12T06:00:00,22.3,70,1001.58,0,107,0.7
103,2025-12-12T07:00:00,23.7,66,1002.31,0,211,0.6
104,2025-12-12T08:00:00,25.0,61,1003.03,0,211,0.4
105,2025-12-12T09:00:00,26.7,55,1002.6,0,211,0.7
106,2025-12-12T10:00:00,28.4,48,1002.17,0,203,1.0
107,2025-12-12T11:00:00,30.1,42,1001.74,0,203,1.3
108,2025-12-12T12:00:00,30.9,40,1000.53,0,203,1.4
109,2025-12-12T13:00:00,31.6,38,999.33,0,223,1.5
110,2025-12-12T14:00:00,32.3,36,998.12,0,223,1.6
111,2025-12-12T15:00:00,30.7,44,998.41,0,223,1.5
112,2025-12-12T16:00:00,29.1,52,998.71,0,345,1.4
113,2025-12-12T17:00:00,27.4,59,999.0,0,345,1.3
114,2025-12-12T18:00:00,26.2,63,999.9,0,345,0.9
115,2025-12-12T19:00:00,25.0,67,1000.79,0,138,0.6
116,2025-12-12T20:00:00,23.8,70,1001.69,0,138,0.2
117,2025-12-12T21:00:00,23.4,70,1001.7,0,138,0.3
118,2025-12-12T22:00:00,22.9,70,1001.71,0,82,0.4
119,2025-12-12T23:00:00,22.5,69,1001.72,0,82,0.5
