,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-08T00:00:00,20.8,91,956.33,0.0,52,1.7
1,2025-12-08T01:00:00,20.2,93,955.9,0.0,59,1.8
2,2025-12-08T02:00:00,19.8,93,955.54,0.0,60,1.8
3,2025-12-08T03:00:00,19.5,93,955.14,0.0,60,1.6
4,2025-12-08T04:00:00,19.1,93,955.4,0.0,60,1.3
5,2025-12-08T05:00:00,18.9,93,955.59,0.0,60,1.2
6,2025-12-08T06:00:00,18.6,92,955.91,0.0,63,1.2
7,2025-12-08T07:00:00,20.9,87,956.51,0.0,63,1.3
8,2025-12-08T08:00:00,24.2,67,957.1,0.0,131,0.6
9,2025-12-08T09:00:00,25.5,62,957.41,0.0,221,0.8
10,2025-12-08T10:00:00,26.5,65,957.33,0.0,242,1.3
11,2025-12-08T11:00:00,27.4,64,956.52,0.0,245,1.4
12,2025-12-08T12:00:00,28.5,58,955.67,0.0,243,1.5
13,2025-12-08T13:00:00,28.5,57,954.4,0.0,252,2.0
14,2025-12-08T14:00:00,28.2,58,953.43,0.0,263,2.2
15,2025-12-08T15:00:00,27.8,61,953.21,0.27,264,1.7
16,2025-12-08T16:00:00,27.1,63,953.39,0.0,253,1.4
17,2025-12-08T17:00:00,25.0,79,954.11,0.33,252,0.8
18,2025-12-08T18:00:00,23.8,86,954.65,0.0,20,0.2
19,2025-12-08T19:00:00,23.3,84,955.45,0.0,44,0.3
20,2025-12-08T20:00:00,22.1,86,956.21,0.0,48,0.5
21,2025-12-08T21:00:00,21.2,87,956.53,0.0,44,0.6
22,2025-12-08T22:00:00,20.6,87,956.68,0.0,53,0.4
23,2025-12-08T23:00:00,20.2,87,956.4,0.0,62,0.8
24,2025-12-09T00:00:00,19.5,89,955.88,0.0,61,1.0
25,2025-12-09T01:00:00,19.0,90,954.76,0.0,61,1.3
26,2025-12-09T02:00:00,18.5,90,954.04,0.0,62,1.4
27,2025-12-09T03:00:00,18.2,89,953.58,0.0,59,1.5
28,2025-12-09T04:00:00,17.9,88,953.38,0.0,56,1.3
29,2025-12-09T05:00:00,18.2,86,953.85,0.0,57,0.8
30,2025-12-09T06:00:00,18.6,85,954.73,0.0,58,0.8
31,2025-12-09T07:00:00,21.0,82,955.48,0.0,56,0.9
32,2025-12-09T08:00:00,24.0,76,956.39,0.0,262,0.1
33,2025-12-09T09:00:00,25.3,71,956.69,0.0,235,0.8
34,2025-12-09T10:00:00,26.3,69,956.31,0.0,234,1.1
35,2025-12-09T11:00:00,27.5,62,955.64,0.0,250,1.0
36,2025-12-09T12:00:00,28.4,55,954.8,0.0,261,1.0
37,2025-12-09T13:00:00,28.8,51,953.8,0.0,252,0.9
38,2025-12-09T14:00:00,28.8,52,952.88,0.0,234,1.3
39,2025-12-09T15:00:00,28.4,55,952.58,0.0,251,1.6
40,2025-12-09T16:00:00,27.3,61,953.07,0.0,266,1.2
41,2025-12-09T17:00:00,25.7,74,953.7,0.0,236,0.6
42,2025-12-09T18:00:00,24.3,82,954.42,0.0,98,0.3
43,2025-12-09T19:00:00,23.1,84,955.33,0.0,2,0.2
44,2025-12-09T20:00:00,22.3,85,956.21,0.0,67,0.4
45,2025-12-09T21:00:00,21.4,86,956.54,0.0,56,0.6
46,2025-12-09T22:00:00,20.9,87,956.56,0.0,46,0.6
47,2025-12-09T23:00:00,20.5,88,956.19,0.0,44,0.8
48,2025-12-10T00:00:00,20.2,88,955.75,0.0,54,0.7
49,2025-12-10T01:00:00,20.0,87,955.36,0.0,61,0.6
50,2025-12-10T02:00:00,19.8,87,954.69,0.0,71,0.9
51,2025-12-10T03:00:00,19.4,88,954.37,0.0,72,1.1
52,2025-12-10T04:00:00,19.7,87,954.24,0.0,65,1.0
53,2025-12-10T05:00:00,19.5,87,954.79,0.0,68,0.9
54,2025-12-10T06:00:00,19.7,86,955.34,0.0,65,1.0
55,2025-12-10T07:00:00,21.4,85,955.59,0.0,60,1.1
56,2025-12-10T08:00:00,24.1,68,956.24,0.0,135,0.6
57,2025-12-10T09:00:00,25.5,66,956.47,0.0,231,0.8
58,2025-12-10T10:00:00,26.8,64,956.05,0.0,246,0.6
59,2025-12-10T11:00:00,28.0,57,955.4,0.0,105,0.6
60,2025-12-10T12:00:00,28.7,54,954.11,0.0,77,1.2
61,2025-12-10T13:00:00,28.7,52,953.03,0.0,124,0.7
62,2025-12-10T14:00:00,27.6,58,952.29,0.0,226,1.2
63,2025-12-10T15:00:00,27.0,62,952.22,0.0,221,0.9
64,2025-12-10T16:00:00,26.0,72,952.55,0.0,222,1.5
65,2025-12-10T17:00:00,24.2,82,953.52,0.0,242,1.2
66,2025-12-10T18:00:00,23.0,92,954.2,0.0,133,0.6
67,2025-12-10T19:00:00,22.4,91,954.95,0.0,59,0.6
68,2025-12-10T20:00:00,21.7,86,955.57,0.0,54,0.9
69,2025-12-10T21:00:00,20.6,83,955.96,0.0,56,1.0
70,2025-12-10T22:00:00,19.9,84,955.76,0.0,58,1.1
71,2025-12-10T23:00:00,19.6,85,955.42,0.0,59,1.3
72,2025-12-11T00:00:00,19.4,86,955.08,0.0,62,1.3
73,2025-12-11T01:00:00,19.3,87,954.69,0.0,63,1.4
74,2025-12-11T02:00:00,19.1,87,954.34,0.0,64,1.3
75,2025-12-11T03:00:00,19.2,85,953.96,0.0,63,1.3
76,2025-12-11T04:00:00,18.9,85,953.9,0.0,62,1.0
77,2025-12-11T05:00:00,18.9,84,954.42,0.0,63,1.1
78,2025-12-11T06:00:00,18.7,84,955.0,0.0,62,1.2
79,2025-12-11T07:00:00,20.8,82,955.72,0.0,58,1.2
80,2025-12-11T08:00:00,24.1,62,956.33,0.0,39,0.2
81,2025-12-11T09:00:00,25.5,59,956.27,0.0,205,0.6
82,2025-12-11T10:00:00,26.6,58,955.83,0.0,243,0.9
83,2025-12-11T11:00:00,27.6,55,955.07,0.0,250,0.8
84,2025-12-11T12:00:00,28.5,50,953.92,0.0,245,0.6
85,2025-12-11T13:00:00,29.2,44,952.85,0.0,242,0.5
86,2025-12-11T14:00:00,29.4,42,952.14,0.0,251,0.5
87,2025-12-11T15:00:00,29.1,44,951.92,0.0,253,0.6
88,2025-12-11T16:00:00,28.1,50,952.03,0.0,232,1.1
89,2025-12-11T17:00:00,26.0,74,952.78,0.0,205,0.9
90,2025-12-11T18:00:00,24.6,76,953.7,0.0,205,0.9
91,2025-12-11T19:00:00,23.1,78,954.63,0.0,59,0.8
92,2025-12-11T20:00:00,21.7,80,955.55,0.0,59,0.8
93,2025-12-11T21:00:00,20.9,82,955.33,0.0,59,1.2
94,2025-12-11T22:00:00,20.2,84,955.12,0.0,54,1.7
95,2025-12-11T23:00:00,19.4,87,954.9,0.0,54,2.1
96,2025-12-12T00:00:00,19.0,87,954.39,0.0,54,2.0
97,2025-12-12T01:00:00,18.6,87,953.88,0.0,64,1.9
98,2025-12-12T02:00:00,18.2,87,953.37,0.0,64,1.8
99,2025-12-12T03:00:00,18.1,87,953.41,0.0,64,1.7
100,2025-12-12T04:00:00,17.9,87,953.46,0.0,59,1.7
101,2025-12-12T05:00:00,17.8,87,953.5,0.0,59,1.6
102,2025-12-12T06:00:00,19.9,79,954.28,0.0,59,1.3
103,2025-12-12T07:00:00,22.0,71,955.05,0.0,111,1.1
104,2025-12-12T08:00:00,24.1,63,955.83,0.0,111,0.8
