,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-22T00:00:00,20.4,99,896.87,0.0,308,3.5
1,2025-05-22T01:00:00,20.3,100,896.6,0.0,307,3.3
2,2025-05-22T02:00:00,20.2,100,896.07,0.0,307,3.3
3,2025-05-22T03:00:00,20.3,100,895.72,0.0,305,2.8
4,2025-05-22T04:00:00,20.3,100,895.84,0.0,304,3.0
5,2025-05-22T05:00:00,20.1,98,895.94,0.0,304,2.4
6,2025-05-22T06:00:00,20.3,98,896.94,0.0,290,2.3
7,2025-05-22T07:00:00,20.8,97,897.55,0.05,294,3.4
8,2025-05-22T08:00:00,21.1,95,897.98,0.02,288,3.5
9,2025-05-22T09:00:00,21.6,93,898.3,0.19,287,3.4
10,2025-05-22T10:00:00,22.1,90,898.39,0.42,284,3.5
11,2025-05-22T11:00:00,23.2,84,897.79,0.23,279,3.8
12,2025-05-22T12:00:00,23.7,80,897.19,0.05,279,4.4
13,2025-05-22T13:00:00,23.3,82,896.39,0.45,283,4.3
14,2025-05-22T14:00:00,22.6,88,895.71,0.81,289,3.9
15,2025-05-22T15:00:00,22.3,90,894.97,0.82,289,3.8
16,2025-05-22T16:00:00,22.0,91,894.85,0.55,284,3.3
17,2025-05-22T17:00:00,21.0,97,895.17,0.49,291,3.0
18,2025-05-22T18:00:00,20.8,98,895.72,0.0,291,2.3
19,2025-05-22T19:00:00,20.4,100,896.37,0.0,286,2.0
20,2025-05-22T20:00:00,20.4,100,896.92,0.0,303,1.3
21,2025-05-22T21:00:00,20.4,100,897.47,0.0,308,1.3
22,2025-05-22T22:00:00,20.4,100,897.57,0.0,331,1.4
23,2025-05-22T23:00:00,20.2,99,897.48,0.0,299,1.6
24,2025-05-23T00:00:00,20.1,100,896.53,0.26,316,1.6
25,2025-05-23T01:00:00,20.1,100,895.65,0.0,289,1.6
26,2025-05-23T02:00:00,20.1,100,895.05,0.0,296,1.9
27,2025-05-23T03:00:00,20.1,100,894.78,0.0,279,2.2
28,2025-05-23T04:00:00,20.1,100,894.42,0.0,291,1.3
29,2025-05-23T05:00:00,19.9,100,895.06,0.47,271,2.3
30,2025-05-23T06:00:00,20.0,100,894.92,0.34,258,2.1
31,2025-05-23T07:00:00,20.4,98,895.18,0.0,258,1.8
32,2025-05-23T08:00:00,20.4,95,896.11,0.0,261,3.1
33,2025-05-23T09:00:00,21.0,99,896.72,1.37,259,2.7
34,2025-05-23T10:00:00,21.3,98,896.19,0.41,257,3.1
35,2025-05-23T11:00:00,21.6,96,896.09,0.89,262,3.6
36,2025-05-23T12:00:00,22.8,92,895.37,0.81,268,3.9
37,2025-05-23T13:00:00,20.7,99,895.01,6.94,259,3.4
38,2025-05-23T14:00:00,20.7,96,893.52,1.28,260,3.7
39,2025-05-23T15:00:00,21.4,99,893.28,2.23,268,2.7
40,2025-05-23T16:00:00,20.3,98,893.74,4.44,253,3.0
41,2025-05-23T17:00:00,20.4,99,893.22,0.55,246,3.1
42,2025-05-23T18:00:00,20.2,99,894.79,2.17,253,3.3
43,2025-05-23T19:00:00,20.0,100,895.18,1.5,249,3.0
44,2025-05-23T20:00:00,19.9,100,895.69,0.7,262,2.7
45,2025-05-23T21:00:00,20.0,100,896.25,0.63,261,3.5
46,2025-05-23T22:00:00,19.9,100,896.13,0.66,261,2.9
47,2025-05-23T23:00:00,20.0,99,896.33,1.14,267,3.6
48,2025-05-24T00:00:00,19.8,100,895.38,1.42,265,3.5
49,2025-05-24T01:00:00,20.0,100,894.71,2.01,261,4.0
50,2025-05-24T02:00:00,19.7,100,894.4,1.33,264,4.5
51,2025-05-24T03:00:00,19.3,100,894.31,1.56,262,4.6
52,2025-05-24T04:00:00,19.5,100,894.43,1.46,264,3.9
53,2025-05-24T05:00:00,20.1,100,894.23,0.81,260,4.0
54,2025-05-24T06:00:00,19.9,100,894.86,0.92,256,5.1
55,2025-05-24T07:00:00,19.6,100,895.95,2.32,259,3.7
56,2025-05-24T08:00:00,20.2,99,896.07,1.05,267,4.8
