,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-26T00:00:00,14.8,76,900.77,0,2,0.2
1,2025-12-26T01:00:00,14.5,73,900.45,0,26,0.9
2,2025-12-26T02:00:00,13.8,72,900.0,0,47,1.2
3,2025-12-26T03:00:00,12.9,74,899.96,0,57,0.9
4,2025-12-26T04:00:00,12.3,79,900.01,0,56,1.2
5,2025-12-26T05:00:00,11.7,85,900.06,0,63,1.6
6,2025-12-26T06:00:00,11.4,89,900.3,0,67,1.8
7,2025-12-26T07:00:00,12.8,88,900.66,0,66,2.0
8,2025-12-26T08:00:00,16.7,78,901.31,0,72,2.0
9,2025-12-26T09:00:00,18.7,76,901.71,0,87,3.2
10,2025-12-26T10:00:00,20.3,70,901.52,0,90,3.3
11,2025-12-26T11:00:00,21.8,61,901.1,0,87,3.4
12,2025-12-26T12:00:00,23.1,54,900.26,0,87,3.8
13,2025-12-26T13:00:00,23.7,51,898.96,0,82,3.9
14,2025-12-26T14:00:00,24.1,49,898.16,0,78,3.8
15,2025-12-26T15:00:00,24.2,48,897.82,0,75,3.8
16,2025-12-26T16:00:00,23.8,48,897.91,0,81,3.8
17,2025-12-26T17:00:00,22.3,54,898.32,0,95,2.5
18,2025-12-26T18:00:00,19.8,61,898.97,0,106,2.1
19,2025-12-26T19:00:00,18.8,65,899.78,0,71,1.5
20,2025-12-26T20:00:00,18.2,67,900.49,0,68,1.6
21,2025-12-26T21:00:00,16.9,73,901.0,0,154,1.5
22,2025-12-26T22:00:00,16.7,76,900.95,0,216,1.2
23,2025-12-26T23:00:00,16.2,82,900.85,0,296,0.8
24,2025-12-27T00:00:00,16.6,81,900.75,0,329,0.9
25,2025-12-27T01:00:00,16.2,82,900.11,0,304,0.3
26,2025-12-27T02:00:00,15.3,83,899.49,0,11,0.5
27,2025-12-27T03:00:00,14.4,85,899.19,0,56,1.0
28,2025-12-27T04:00:00,13.5,89,899.4,0,64,1.5
29,2025-12-27T05:00:00,12.7,92,899.81,0,68,1.6
30,2025-12-27T06:00:00,12.6,94,900.43,0,78,2.1
31,2025-12-27T07:00:00,13.5,95,901.09,0,75,2.6
32,2025-12-27T08:00:00,16.3,89,901.72,0,92,3.4
33,2025-12-27T09:00:00,18.2,81,902.12,0,93,3.6
34,2025-12-27T10:00:00,20.1,70,901.76,0,81,4.0
35,2025-12-27T11:00:00,21.9,60,901.14,0,77,4.4
36,2025-12-27T12:00:00,23.1,54,900.23,0,76,4.1
37,2025-12-27T13:00:00,23.5,52,899.36,0,72,3.8
38,2025-12-27T14:00:00,23.8,52,898.45,0,68,3.4
39,2025-12-27T15:00:00,23.8,51,898.08,0,66,3.5
40,2025-12-27T16:00:00,23.4,52,898.11,0,61,3.6
41,2025-12-27T17:00:00,21.8,58,898.64,0,50,2.8
42,2025-12-27T18:00:00,19.7,60,899.42,0,45,2.6
43,2025-12-27T19:00:00,18.5,61,900.26,0,56,2.0
44,2025-12-27T20:00:00,17.0,65,900.9,0,72,1.9
45,2025-12-27T21:00:00,15.6,71,901.47,0,66,1.8
46,2025-12-27T22:00:00,14.6,75,901.5,0,46,1.6
47,2025-12-27T23:00:00,14.1,75,901.39,0,52,1.9
48,2025-12-28T00:00:00,14.1,72,901.07,0,52,2.1
49,2025-12-28T01:00:00,13.4,74,900.89,0,65,2.0
50,2025-12-28T02:00:00,12.7,76,900.43,0,57,1.8
51,2025-12-28T03:00:00,12.3,78,900.23,0,68,2.1
52,2025-12-28T04:00:00,12.3,78,900.24,0,77,2.4
53,2025-12-28T05:00:00,12.0,81,900.66,0,77,2.7
54,2025-12-28T06:00:00,11.6,87,901.22,0,79,2.7
55,2025-12-28T07:00:00,12.6,89,901.87,0,81,2.8
56,2025-12-28T08:00:00,15.4,82,902.44,0,80,2.5
57,2025-12-28T09:00:00,18.2,72,902.9,0,81,3.2
58,2025-12-28T10:00:00,20.4,62,902.52,0,77,3.7
59,2025-12-28T11:00:00,21.9,56,902.06,0,72,3.6
60,2025-12-28T12:00:00,23.0,50,901.07,0,70,3.6
61,2025-12-28T13:00:00,23.8,46,900.32,0,70,3.3
62,2025-12-28T14:00:00,24.2,44,899.3,0,68,3.2
63,2025-12-28T15:00:00,24.1,42,898.89,0,64,3.1
64,2025-12-28T16:00:00,23.5,41,898.79,0,63,3.2
65,2025-12-28T17:00:00,21.6,49,899.35,0,60,2.4
66,2025-12-28T18:00:00,18.5,56,900.01,0,62,1.8
67,2025-12-28T19:00:00,17.3,60,900.75,0,77,1.9
68,2025-12-28T20:00:00,16.3,64,901.3,0,84,1.8
69,2025-12-28T21:00:00,15.5,68,901.46,0,63,1.5
70,2025-12-28T22:00:00,14.7,72,901.58,0,45,1.7
71,2025-12-28T23:00:00,14.5,74,901.36,0,50,2.1
72,2025-12-29T00:00:00,14.1,77,901.17,0,56,2.1
73,2025-12-29T01:00:00,13.5,82,900.8,0,65,1.9
74,2025-12-29T02:00:00,12.8,86,900.34,0,61,1.6
75,2025-12-29T03:00:00,12.2,88,900.15,0,69,1.6
76,2025-12-29T04:00:00,11.9,91,900.16,0,66,1.6
77,2025-12-29T05:00:00,11.9,92,900.5,0,61,1.9
78,2025-12-29T06:00:00,11.9,93,901.17,0,63,2.0
79,2025-12-29T07:00:00,13.1,91,901.85,0,70,2.4
80,2025-12-29T08:00:00,16.2,80,902.56,0,79,2.5
81,2025-12-29T09:00:00,18.6,72,903.05,0,79,3.1
82,2025-12-29T10:00:00,20.8,63,902.67,0,78,3.5
83,2025-12-29T11:00:00,22.4,58,902.25,0,75,3.5
84,2025-12-29T12:00:00,23.6,54,901.23,0,72,3.3
85,2025-12-29T13:00:00,24.4,51,900.14,0,73,3.1
86,2025-12-29T14:00:00,24.8,49,899.16,0,73,2.8
87,2025-12-29T15:00:00,24.9,48,898.73,0,65,2.7
88,2025-12-29T16:00:00,24.3,50,898.75,0,57,2.6
89,2025-12-29T17:00:00,22.7,56,899.16,0,45,2.2
90,2025-12-29T18:00:00,20.9,62,899.82,0,45,2.0
91,2025-12-29T19:00:00,19.0,68,900.48,0,68,1.9
92,2025-12-29T20:00:00,17.2,73,901.14,0,68,1.7
93,2025-12-29T21:00:00,16.9,72,901.21,0,68,2.1
94,2025-12-29T22:00:00,16.6,71,901.28,0,48,2.4
95,2025-12-29T23:00:00,16.3,70,901.35,0,48,2.7
96,2025-12-30T00:00:00,15.5,74,900.96,0,48,2.5
97,2025-12-30T01:00:00,14.8,78,900.56,0,63,2.2
98,2025-12-30T02:00:00,14.1,81,900.17,0,63,1.9
99,2025-12-30T03:00:00,13.6,84,900.16,0,63,1.8
100,2025-12-30T04:00:00,13.1,87,900.16,0,56,1.8
101,2025-12-30T05:00:00,12.6,90,900.15,0,56,1.7
