,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-26T00:00:00,20.6,73,955.33,0.0,59,0.4
1,2025-12-26T01:00:00,20.0,75,954.85,0.0,43,0.4
2,2025-12-26T02:00:00,19.5,77,954.24,0.0,48,0.7
3,2025-12-26T03:00:00,18.9,79,953.88,0.0,56,1.0
4,2025-12-26T04:00:00,18.2,83,953.93,0.0,57,1.3
5,2025-12-26T05:00:00,17.9,86,954.14,0.0,55,1.5
6,2025-12-26T06:00:00,17.6,86,954.54,0.0,58,1.7
7,2025-12-26T07:00:00,19.2,82,954.9,0.0,59,1.9
8,2025-12-26T08:00:00,23.6,60,955.23,0.0,74,1.3
9,2025-12-26T09:00:00,25.1,54,955.46,0.0,79,0.9
10,2025-12-26T10:00:00,26.6,52,955.12,0.0,89,0.5
11,2025-12-26T11:00:00,29.6,40,952.8,0.0,331,0.7
12,2025-12-26T12:00:00,28.9,42,953.83,0.0,297,0.4
13,2025-12-26T13:00:00,29.6,40,952.8,0.0,331,0.7
14,2025-12-26T14:00:00,30.2,38,951.82,0.0,10,0.9
15,2025-12-26T15:00:00,29.9,38,951.26,0.0,277,0.4
16,2025-12-26T16:00:00,27.5,50,951.96,0.0,246,2.5
17,2025-12-26T17:00:00,24.2,71,953.26,0.0,250,1.7
18,2025-12-26T18:00:00,23.3,75,954.03,0.0,304,0.9
19,2025-12-26T19:00:00,22.6,81,955.06,0.0,276,0.4
20,2025-12-26T20:00:00,21.8,84,955.82,0.0,64,0.6
21,2025-12-26T21:00:00,21.2,95,956.04,0.0,104,1.2
22,2025-12-26T22:00:00,21.1,88,955.58,0.0,75,0.8
23,2025-12-26T23:00:00,20.5,89,955.38,0.0,64,1.3
24,2025-12-27T00:00:00,20.1,88,955.11,0.0,49,1.5
25,2025-12-27T01:00:00,19.7,89,954.15,0.0,53,1.8
26,2025-12-27T02:00:00,19.5,91,953.5,0.0,59,1.9
27,2025-12-27T03:00:00,19.0,93,953.59,0.0,61,1.9
28,2025-12-27T04:00:00,19.3,92,953.8,0.0,61,1.9
29,2025-12-27T05:00:00,19.2,92,954.05,0.0,63,2.2
30,2025-12-27T06:00:00,19.3,89,954.33,0.0,59,2.1
31,2025-12-27T07:00:00,20.3,86,955.17,0.0,67,2.7
32,2025-12-27T08:00:00,22.4,75,955.64,0.0,67,1.9
33,2025-12-27T09:00:00,24.5,64,955.72,0.0,48,1.1
