,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-12-26T00:00:00,22.6,68,999.41,0,94,0.3
1,2025-12-26T01:00:00,22.2,70,999.2,0,124,0.9
2,2025-12-26T02:00:00,22.1,69,998.46,0,90,0.3
3,2025-12-26T03:00:00,22.0,67,998.1,0,93,0.1
4,2025-12-26T04:00:00,21.1,72,998.47,0,176,0.2
5,2025-12-26T05:00:00,20.5,73,998.55,0,113,0.4
6,2025-12-26T06:00:00,20.1,74,998.82,0,111,0.7
7,2025-12-26T07:00:00,21.3,74,999.06,0,118,1.3
8,2025-12-26T08:00:00,24.3,67,999.77,0,137,1.3
9,2025-12-26T09:00:00,26.6,60,1000.37,0,165,1.1
10,2025-12-26T10:00:00,28.2,53,1000.14,0,200,1.3
11,2025-12-26T11:00:00,31.4,34,997.95,0,214,0.7
12,2025-12-26T12:00:00,30.5,43,1000.9,0,223,1.1
13,2025-12-26T13:00:00,31.4,34,999.68,0,214,0.7
14,2025-12-26T14:00:00,31.7,33,998.86,0,235,1.4
15,2025-12-26T15:00:00,30.0,47,998.3,0,260,2.5
16,2025-12-26T16:00:00,29.2,51,998.52,0,289,3.3
17,2025-12-26T17:00:00,27.1,61,999.02,0,307,2.5
18,2025-12-26T18:00:00,24.8,70,999.79,0,338,1.4
19,2025-12-26T19:00:00,24.7,71,1000.98,0,84,0.2
20,2025-12-26T20:00:00,24.2,76,1001.9,0,258,0.6
21,2025-12-26T21:00:00,24.1,76,1002.28,0,348,1.4
22,2025-12-26T22:00:00,23.0,76,1002.14,0,47,1.0
23,2025-12-26T23:00:00,22.6,76,1002.1,0,65,1.1
24,2025-12-27T00:00:00,21.7,78,1001.83,0,81,1.9
25,2025-12-27T01:00:00,21.4,77,1001.19,0,99,2.3
26,2025-12-27T02:00:00,21.0,78,1000.7,0,86,2.0
27,2025-12-27T03:00:00,20.4,83,1000.31,0,82,0.9
28,2025-12-27T04:00:00,20.7,80,1000.52,0,91,1.0
29,2025-12-27T05:00:00,20.9,78,1000.93,0,117,1.3
30,2025-12-27T06:00:00,20.6,78,1001.37,0,71,0.1
31,2025-12-27T07:00:00,21.7,79,1002.37,0,109,0.8
32,2025-12-27T08:00:00,24.2,69,1003.0,0,238,0.5
33,2025-12-27T09:00:00,26.2,63,1003.08,0,244,0.8
34,2025-12-27T10:00:00,27.9,56,1002.61,0,241,0.8
35,2025-12-27T11:00:00,29.3,52,1001.94,0,236,0.7
36,2025-12-27T12:00:00,30.4,48,1000.71,0,215,1.0
37,2025-12-27T13:00:00,30.4,48,999.52,0,207,1.7
38,2025-12-27T14:00:00,30.6,48,998.45,0,231,2.1
39,2025-12-27T15:00:00,30.3,49,998.08,0,254,1.8
40,2025-12-27T16:00:00,28.7,58,998.27,0,295,3.3
41,2025-12-27T17:00:00,26.9,66,999.12,0,338,2.4
42,2025-12-27T18:00:00,25.2,70,999.74,0,9,2.5
43,2025-12-27T19:00:00,24.4,76,1000.74,0,7,1.3
44,2025-12-27T20:00:00,24.5,78,1001.86,0,268,1.2
45,2025-12-27T21:00:00,24.4,83,1002.43,0,312,1.0
46,2025-12-27T22:00:00,24.3,83,1002.62,0,36,0.8
47,2025-12-27T23:00:00,24.0,84,1002.51,0,54,0.7
48,2025-12-28T00:00:00,23.7,85,1002.35,0,50,0.9
49,2025-12-28T01:00:00,23.4,86,1002.01,0,99,1.5
50,2025-12-28T02:00:00,22.7,89,1001.55,0,164,2.0
51,2025-12-28T03:00:00,21.7,94,1001.35,0,102,0.2
52,2025-12-28T04:00:00,21.5,93,1001.52,0,71,0.6
53,2025-12-28T05:00:00,21.5,91,1001.94,0,101,0.8
54,2025-12-28T06:00:00,21.7,90,1002.34,0,91,0.8
55,2025-12-28T07:00:00,22.4,87,1002.99,0,89,1.3
56,2025-12-28T08:00:00,24.3,80,1003.56,0,148,0.6
57,2025-12-28T09:00:00,26.1,70,1003.86,0,206,1.1
58,2025-12-28T10:00:00,27.5,66,1003.48,0,225,1.4
59,2025-12-28T11:00:00,28.7,62,1002.86,0,224,1.5
60,2025-12-28T12:00:00,29.8,56,1001.71,0,219,1.5
61,2025-12-28T13:00:00,29.8,55,1000.64,0,220,1.5
62,2025-12-28T14:00:00,30.6,51,999.46,0,238,1.6
63,2025-12-28T15:00:00,30.3,51,998.73,0,246,2.1
64,2025-12-28T16:00:00,29.2,56,998.95,0,277,2.3
65,2025-12-28T17:00:00,27.2,65,999.83,0,314,2.3
66,2025-12-28T18:00:00,25.2,72,1000.49,0,358,1.5
