,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-09-02T00:00:00,21.8,93,952.54,0.0,337,3.3
1,2025-09-02T01:00:00,21.7,94,951.71,0.0,339,3.4
2,2025-09-02T02:00:00,21.6,94,950.96,0.01,334,3.7
3,2025-09-02T03:00:00,21.5,96,950.82,0.03,327,3.3
4,2025-09-02T04:00:00,21.4,97,950.96,0.05,323,3.0
5,2025-09-02T05:00:00,21.3,96,951.86,0.0,324,3.2
6,2025-09-02T06:00:00,21.1,97,952.22,0.0,327,2.9
7,2025-09-02T07:00:00,21.7,94,952.9,0.0,322,4.0
8,2025-09-02T08:00:00,22.4,91,953.6,0.0,322,4.0
9,2025-09-02T09:00:00,22.9,91,954.12,0.0,322,4.4
10,2025-09-02T10:00:00,23.9,88,954.3,0.0,318,5.0
11,2025-09-02T11:00:00,24.1,87,954.07,0.08,313,5.1
12,2025-09-02T12:00:00,23.4,89,953.36,0.35,312,4.6
13,2025-09-02T13:00:00,24.1,87,952.45,0.72,306,4.7
14,2025-09-02T14:00:00,22.5,91,952.06,1.08,312,4.9
15,2025-09-02T15:00:00,23.7,86,950.97,0.4,322,4.5
16,2025-09-02T16:00:00,22.9,90,950.99,0.53,315,3.4
17,2025-09-02T17:00:00,22.5,94,951.34,0.58,313,4.3
18,2025-09-02T18:00:00,21.9,96,951.87,0.0,325,3.0
19,2025-09-02T19:00:00,21.4,98,952.79,0.0,323,2.8
20,2025-09-02T20:00:00,21.5,97,953.36,0.0,326,3.2
21,2025-09-02T21:00:00,21.7,96,953.75,0.0,335,3.2
22,2025-09-02T22:00:00,21.7,95,954.17,0.0,331,3.0
23,2025-09-02T23:00:00,21.5,97,953.69,0.0,335,2.9
24,2025-09-03T00:00:00,21.5,96,952.78,0.0,336,3.1
25,2025-09-03T01:00:00,21.4,96,952.02,0.0,331,3.3
26,2025-09-03T02:00:00,21.4,97,951.21,0.0,332,3.2
27,2025-09-03T03:00:00,21.5,97,951.07,0.0,327,3.1
28,2025-09-03T04:00:00,21.3,96,951.14,0.0,334,3.0
29,2025-09-03T05:00:00,21.5,96,951.45,0.0,330,2.9
30,2025-09-03T06:00:00,21.4,97,951.79,0.0,323,2.9
31,2025-09-03T07:00:00,21.8,95,952.28,0.0,328,3.3
32,2025-09-03T08:00:00,22.5,93,953.29,0.0,322,4.0
33,2025-09-03T09:00:00,23.4,89,953.61,0.0,316,4.1
34,2025-09-03T10:00:00,24.0,88,953.63,0.32,308,4.3
35,2025-09-03T11:00:00,23.3,88,953.55,0.74,307,3.8
36,2025-09-03T12:00:00,24.0,87,952.82,0.8,306,3.7
37,2025-09-03T13:00:00,25.2,83,952.16,0.0,293,4.0
38,2025-09-03T14:00:00,23.3,91,951.59,2.94,304,3.6
39,2025-09-03T15:00:00,22.2,93,951.25,1.72,308,3.7
40,2025-09-03T16:00:00,21.9,97,951.15,0.49,303,3.1
41,2025-09-03T17:00:00,21.6,95,951.37,0.77,314,3.1
42,2025-09-03T18:00:00,21.3,97,952.06,0.32,314,2.6
43,2025-09-03T19:00:00,21.2,98,952.84,0.0,326,2.5
44,2025-09-03T20:00:00,21.2,98,953.58,0.0,321,2.1
45,2025-09-03T21:00:00,21.2,97,954.37,0.0,324,2.0
46,2025-09-03T22:00:00,21.2,97,954.64,0.0,321,1.9
47,2025-09-03T23:00:00,21.1,97,954.33,0.0,326,1.8
48,2025-09-04T00:00:00,21.2,98,953.72,0.0,324,1.9
49,2025-09-04T01:00:00,21.1,98,953.0,0.0,315,2.1
50,2025-09-04T02:00:00,21.0,99,952.49,0.0,324,2.3
51,2025-09-04T03:00:00,21.1,98,952.3,0.0,320,2.0
52,2025-09-04T04:00:00,20.9,99,952.35,0.0,304,2.3
53,2025-09-04T05:00:00,20.9,99,952.69,0.0,318,1.9
54,2025-09-04T06:00:00,20.8,99,953.03,0.0,336,2.2
55,2025-09-04T07:00:00,21.4,99,953.57,0.0,323,2.4
56,2025-09-04T08:00:00,22.2,96,954.19,0.0,308,2.9
57,2025-09-04T09:00:00,23.0,91,954.4,0.0,307,3.3
58,2025-09-04T10:00:00,24.1,84,954.42,0.0,303,3.4
59,2025-09-04T11:00:00,24.8,82,953.71,0.57,299,3.8
60,2025-09-04T12:00:00,25.1,83,953.0,0.4,298,3.6
61,2025-09-04T13:00:00,25.2,81,951.96,0.0,303,3.6
62,2025-09-04T14:00:00,25.5,80,951.23,0.0,288,3.5
63,2025-09-04T15:00:00,23.8,85,951.27,1.33,306,3.1
64,2025-09-04T16:00:00,22.6,92,951.46,0.78,302,3.2
65,2025-09-04T17:00:00,22.3,94,951.89,0.43,302,3.1
66,2025-09-04T18:00:00,21.6,97,952.35,0.0,310,2.2
67,2025-09-04T19:00:00,21.8,97,953.16,0.0,315,2.0
68,2025-09-04T20:00:00,21.7,97,953.86,0.0,313,2.4
69,2025-09-04T21:00:00,21.6,98,954.63,0.0,314,2.2
70,2025-09-04T22:00:00,21.5,98,955.16,0.0,315,2.0
71,2025-09-04T23:00:00,21.6,97,954.89,0.0,305,1.9
72,2025-09-05T00:00:00,21.4,98,954.32,0.0,311,2.1
73,2025-09-05T01:00:00,21.3,99,953.75,0.0,297,1.6
74,2025-09-05T02:00:00,21.1,99,953.26,0.28,300,1.9
75,2025-09-05T03:00:00,21.0,100,953.11,0.0,306,1.8
76,2025-09-05T04:00:00,20.9,100,953.22,0.0,308,1.7
77,2025-09-05T05:00:00,21.0,99,953.67,0.0,320,1.9
78,2025-09-05T06:00:00,21.1,99,954.04,0.0,324,1.9
79,2025-09-05T07:00:00,21.7,96,954.21,0.0,319,2.2
80,2025-09-05T08:00:00,22.7,94,954.99,0.0,305,2.5
81,2025-09-05T09:00:00,23.4,89,955.38,0.0,311,3.4
82,2025-09-05T10:00:00,24.5,83,954.98,0.26,310,4.1
83,2025-09-05T11:00:00,24.9,82,954.38,0.46,307,4.1
84,2025-09-05T12:00:00,25.2,80,953.33,0.72,304,4.3
85,2025-09-05T13:00:00,25.3,81,952.49,1.16,304,4.1
86,2025-09-05T14:00:00,24.4,86,951.93,1.27,300,3.7
87,2025-09-05T15:00:00,24.5,89,951.47,0.73,296,3.9
88,2025-09-05T16:00:00,23.3,92,951.55,1.89,312,3.2
89,2025-09-05T17:00:00,22.8,93,951.75,0.27,314,2.8
90,2025-09-05T18:00:00,22.5,95,952.54,0.27,314,2.6
91,2025-09-05T19:00:00,22.2,96,953.34,0.0,322,2.5
92,2025-09-05T20:00:00,21.9,98,954.13,0.0,322,2.4
93,2025-09-05T21:00:00,21.9,98,954.35,0.0,322,2.3
94,2025-09-05T22:00:00,21.9,98,954.57,0.0,311,2.2
95,2025-09-05T23:00:00,22.0,98,954.79,0.0,311,2.1
96,2025-09-06T00:00:00,21.9,98,954.22,0.0,311,1.9
97,2025-09-06T01:00:00,21.8,98,953.65,0.0,307,1.8
98,2025-09-06T02:00:00,21.7,98,953.08,0.0,307,1.7
99,2025-09-06T03:00:00,21.6,98,953.23,0.0,307,1.8
100,2025-09-06T04:00:00,21.6,98,953.37,0.0,311,1.9
101,2025-09-06T05:00:00,21.6,98,953.52,0.0,311,2.1
102,2025-09-06T06:00:00,21.9,97,954.34,0.0,311,2.1
103,2025-09-06T07:00:00,22.1,97,955.15,0.0,304,2.2
104,2025-09-06T08:00:00,22.3,96,955.97,0.0,304,2.3
105,2025-09-06T09:00:00,23.0,93,955.76,0.0,304,2.5
106,2025-09-06T10:00:00,23.7,91,955.54,0.0,289,2.6
107,2025-09-06T11:00:00,24.4,88,955.33,0.0,289,2.8
108,2025-09-06T12:00:00,23.9,90,954.66,0.0,289,2.8
109,2025-09-06T13:00:00,23.4,92,953.98,0.72,312,2.9
110,2025-09-06T14:00:00,23.0,94,953.31,0.72,312,3.0
111,2025-09-06T15:00:00,23.0,93,953.09,0.72,312,2.9
112,2025-09-06T16:00:00,23.1,92,952.88,0.0,316,2.9
113,2025-09-06T17:00:00,23.1,91,952.66,0.0,316,2.8
114,2025-09-06T18:00:00,22.8,93,953.3,0.0,316,2.6
115,2025-09-06T19:00:00,22.4,94,953.93,0.0,332,2.3
116,2025-09-06T20:00:00,22.0,96,954.57,0.0,332,2.1
117,2025-09-06T21:00:00,22.0,96,954.78,0.0,332,1.9
118,2025-09-06T22:00:00,21.9,96,955.0,0.0,340,1.8
119,2025-09-06T23:00:00,21.9,96,955.21,0.0,340,1.7
