,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-03T00:00:00,17.7,86,899.8,0,245,1.1
1,2025-02-03T01:00:00,17.1,89,899.2,0,94,1.0
2,2025-02-03T02:00:00,16.6,91,898.7,0,4,0.5
3,2025-02-03T03:00:00,17.3,86,898.1,0,130,0.7
4,2025-02-03T04:00:00,16.0,93,898.3,0,221,0.7
5,2025-02-03T05:00:00,15.5,95,898.8,0,159,0.3
6,2025-02-03T06:00:00,15.1,99,899.2,0,195,0.2
7,2025-02-03T07:00:00,14.9,100,900.1,0,230,0.2
8,2025-02-03T08:00:00,20.3,76,900.9,0,94,1.3
9,2025-02-03T09:00:00,19.4,91,901.5,0,138,0.4
10,2025-02-03T10:00:00,23.4,57,901.8,0,94,1.8
11,2025-02-03T11:00:00,24.8,51,901.3,0,89,1.8
12,2025-02-03T12:00:00,25.9,43,900.4,0,87,2.2
13,2025-02-03T13:00:00,26.6,37,899.3,0,91,2.7
14,2025-02-03T14:00:00,26.9,31,898.3,0,94,3.2
15,2025-02-03T15:00:00,26.4,32,897.6,0,88,3.2
16,2025-02-03T16:00:00,25.3,39,897.8,0,82,2.6
17,2025-02-03T17:00:00,23.8,52,898.2,0,84,2.0
18,2025-02-03T18:00:00,20.8,70,898.7,0,87,1.5
19,2025-02-03T19:00:00,19.2,79,899.6,0,91,1.1
20,2025-02-03T20:00:00,18.1,85,900.3,0,89,1.0
21,2025-02-03T21:00:00,17.6,85,900.8,0,85,1.3
22,2025-02-03T22:00:00,17.7,82,901.2,0,89,1.4
23,2025-02-03T23:00:00,17.1,83,900.9,0,94,1.0
24,2025-02-04T00:00:00,16.9,82,900.4,0,99,0.9
25,2025-02-04T01:00:00,16.7,82,899.6,0,106,0.6
26,2025-02-04T02:00:00,16.7,82,898.9,0,117,0.5
27,2025-02-04T03:00:00,16.2,84,898.6,0,112,0.4
28,2025-02-04T04:00:00,16.0,84,898.3,0,105,0.5
29,2025-02-04T05:00:00,15.6,84,898.4,0,91,0.6
30,2025-02-04T06:00:00,15.3,83,899.1,0,103,0.8
31,2025-02-04T07:00:00,16.7,78,900.2,0,105,1.4
32,2025-02-04T08:00:00,20.3,59,900.9,0,103,2.0
33,2025-02-04T09:00:00,21.6,49,901.5,0,93,2.7
34,2025-02-04T10:00:00,22.9,42,901.8,0,85,3.2
35,2025-02-04T11:00:00,24.1,34,901.4,0,82,3.5
36,2025-02-04T12:00:00,25.0,32,900.4,0,79,3.9
37,2025-02-04T13:00:00,25.6,30,899.6,0,76,4.0
38,2025-02-04T14:00:00,25.6,32,898.6,0,75,3.9
39,2025-02-04T15:00:00,25.3,32,897.9,0,79,3.5
40,2025-02-04T16:00:00,24.5,36,897.7,0,83,3.3
41,2025-02-04T17:00:00,22.9,47,897.7,0,87,2.7
42,2025-02-04T18:00:00,20.0,61,898.3,0,98,2.3
43,2025-02-04T19:00:00,18.5,70,899.2,0,95,2.0
44,2025-02-04T20:00:00,18.1,73,899.7,0,91,2.3
45,2025-02-04T21:00:00,17.7,77,900.2,0,87,2.0
46,2025-02-04T22:00:00,17.2,80,900.4,0,91,1.5
47,2025-02-04T23:00:00,16.9,81,899.9,0,93,1.2
48,2025-02-05T00:00:00,16.5,81,899.4,0,96,1.2
49,2025-02-05T01:00:00,16.2,82,898.5,0,100,1.0
50,2025-02-05T02:00:00,15.7,82,897.7,0,101,0.9
51,2025-02-05T03:00:00,15.6,82,897.3,0,107,0.9
52,2025-02-05T04:00:00,15.5,82,897.3,0,111,0.8
53,2025-02-05T05:00:00,15.3,81,897.5,0,106,0.9
54,2025-02-05T06:00:00,15.1,82,898.1,0,103,1.3
