,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-13T00:00:00,18.6,97,900.48,0.0,101,2.5
1,2025-11-13T01:00:00,18.5,97,899.76,0.0,96,2.7
2,2025-11-13T02:00:00,18.4,97,899.35,0.0,104,2.5
3,2025-11-13T03:00:00,18.1,97,899.39,0.0,98,2.3
4,2025-11-13T04:00:00,17.8,96,899.36,0.0,101,2.2
5,2025-11-13T05:00:00,17.5,97,899.85,0.0,99,2.1
6,2025-11-13T06:00:00,17.7,93,900.44,0.0,99,1.9
7,2025-11-13T07:00:00,19.2,93,901.41,0.0,97,2.4
8,2025-11-13T08:00:00,20.6,85,901.97,0.0,95,2.7
9,2025-11-13T09:00:00,22.1,77,902.46,0.0,84,3.0
10,2025-11-13T10:00:00,23.4,71,902.48,0.0,82,3.4
11,2025-11-13T11:00:00,24.2,64,901.57,0.0,90,3.3
12,2025-11-13T12:00:00,25.3,58,900.45,0.0,83,3.6
13,2025-11-13T13:00:00,25.8,56,899.39,0.2,61,3.0
14,2025-11-13T14:00:00,24.9,61,898.6,0.52,53,1.4
15,2025-11-13T15:00:00,23.1,71,898.65,0.38,45,0.4
16,2025-11-13T16:00:00,21.9,84,898.77,0.42,42,0.7
17,2025-11-13T17:00:00,20.8,90,899.37,0.0,233,0.6
18,2025-11-13T18:00:00,19.8,98,899.7,0.0,64,0.5
19,2025-11-13T19:00:00,19.2,99,900.7,0.0,353,0.2
20,2025-11-13T20:00:00,19.1,99,901.21,0.0,74,0.6
21,2025-11-13T21:00:00,18.8,98,901.51,0.0,74,0.7
22,2025-11-13T22:00:00,18.6,98,901.28,0.0,88,1.1
23,2025-11-13T23:00:00,18.9,99,900.83,0.0,101,1.3
24,2025-11-14T00:00:00,18.8,98,900.25,0.0,97,1.9
25,2025-11-14T01:00:00,18.8,97,899.54,0.0,87,1.8
26,2025-11-14T02:00:00,18.6,99,898.49,0.0,88,1.4
27,2025-11-14T03:00:00,18.5,98,898.66,0.0,94,1.8
28,2025-11-14T04:00:00,18.6,97,898.68,0.0,96,1.8
29,2025-11-14T05:00:00,18.4,98,899.06,0.0,94,1.9
30,2025-11-14T06:00:00,18.4,98,899.75,0.0,95,1.8
31,2025-11-14T07:00:00,19.2,95,900.43,0.0,92,2.1
32,2025-11-14T08:00:00,20.5,88,901.16,0.0,89,3.0
33,2025-11-14T09:00:00,22.0,79,901.33,0.0,80,3.3
34,2025-11-14T10:00:00,22.7,77,901.28,0.0,77,2.9
35,2025-11-14T11:00:00,23.3,74,900.62,0.0,82,2.3
36,2025-11-14T12:00:00,23.4,76,899.71,0.76,65,1.4
37,2025-11-14T13:00:00,22.9,81,898.95,0.5,32,1.2
38,2025-11-14T14:00:00,21.9,86,898.44,0.76,33,0.9
39,2025-11-14T15:00:00,20.4,96,898.51,2.3,358,1.1
40,2025-11-14T16:00:00,20.7,95,898.43,0.26,16,1.3
41,2025-11-14T17:00:00,20.0,97,899.21,1.17,352,1.0
42,2025-11-14T18:00:00,19.1,97,900.16,2.97,14,0.8
43,2025-11-14T19:00:00,19.2,98,900.88,0.31,69,1.2
44,2025-11-14T20:00:00,18.8,97,901.61,0.3,108,0.6
45,2025-11-14T21:00:00,18.7,98,901.65,0.0,105,0.7
46,2025-11-14T22:00:00,18.4,98,901.42,0.0,100,0.9
47,2025-11-14T23:00:00,18.2,98,901.01,0.0,96,0.8
48,2025-11-15T00:00:00,18.0,97,900.54,0.0,100,0.9
49,2025-11-15T01:00:00,17.8,98,899.7,0.0,110,0.8
50,2025-11-15T02:00:00,17.7,98,899.14,0.0,112,0.7
51,2025-11-15T03:00:00,17.8,97,899.03,0.0,103,0.7
52,2025-11-15T04:00:00,17.6,97,899.15,0.0,87,0.6
53,2025-11-15T05:00:00,17.5,97,899.55,0.0,90,0.7
54,2025-11-15T06:00:00,17.6,98,900.22,0.0,99,1.2
55,2025-11-15T07:00:00,18.6,97,901.12,0.0,91,1.6
56,2025-11-15T08:00:00,19.5,92,901.67,0.0,100,1.5
57,2025-11-15T09:00:00,21.2,82,902.03,0.0,88,1.3
58,2025-11-15T10:00:00,22.9,75,901.63,0.0,65,1.2
59,2025-11-15T11:00:00,24.0,69,900.85,0.0,29,0.7
60,2025-11-15T12:00:00,24.5,66,899.75,0.32,2,0.9
61,2025-11-15T13:00:00,24.6,65,898.83,0.34,331,1.4
62,2025-11-15T14:00:00,24.0,69,898.0,0.0,311,2.4
63,2025-11-15T15:00:00,22.5,79,897.92,0.3,303,1.9
64,2025-11-15T16:00:00,21.3,86,898.42,0.66,314,1.7
65,2025-11-15T17:00:00,20.1,95,899.19,1.05,25,0.2
66,2025-11-15T18:00:00,19.6,97,899.95,0.0,110,0.5
67,2025-11-15T19:00:00,19.7,98,900.66,0.0,152,0.5
68,2025-11-15T20:00:00,19.3,97,901.38,0.0,71,0.1
69,2025-11-15T21:00:00,19.0,95,901.56,0.0,92,0.2
70,2025-11-15T22:00:00,18.8,94,901.38,0.0,81,0.7
71,2025-11-15T23:00:00,18.4,93,900.86,0.0,97,0.9
72,2025-11-16T00:00:00,18.2,90,900.4,0.0,108,0.8
73,2025-11-16T01:00:00,17.9,89,900.06,0.0,123,0.7
74,2025-11-16T02:00:00,17.8,85,899.38,0.0,132,0.5
75,2025-11-16T03:00:00,17.8,83,899.0,0.0,171,0.6
76,2025-11-16T04:00:00,17.9,83,899.22,0.0,160,0.5
77,2025-11-16T05:00:00,18.0,82,899.53,0.0,146,0.3
78,2025-11-16T06:00:00,18.3,80,900.38,0.0,155,0.3
79,2025-11-16T07:00:00,19.8,80,901.03,0.0,126,1.0
80,2025-11-16T08:00:00,21.0,78,901.7,0.0,106,0.9
81,2025-11-16T09:00:00,22.1,74,901.93,0.0,108,0.9
82,2025-11-16T10:00:00,23.5,66,901.83,0.0,102,0.9
