,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-13T00:00:00,18.3,85,901.6,0.0,54,2.5
1,2025-11-13T01:00:00,17.7,89,901.04,0.0,67,1.9
2,2025-11-13T02:00:00,17.4,92,900.63,0.0,75,2.2
3,2025-11-13T03:00:00,17.1,94,900.67,0.0,75,2.4
4,2025-11-13T04:00:00,17.1,96,900.64,0.0,70,2.5
5,2025-11-13T05:00:00,17.2,98,900.97,0.0,77,2.7
6,2025-11-13T06:00:00,17.3,98,901.56,0.0,73,2.9
7,2025-11-13T07:00:00,18.9,93,902.53,0.0,75,3.5
8,2025-11-13T08:00:00,21.0,84,902.93,0.0,85,4.6
9,2025-11-13T09:00:00,22.8,74,903.42,0.0,86,4.6
10,2025-11-13T10:00:00,23.5,71,903.44,0.0,85,4.2
11,2025-11-13T11:00:00,24.3,67,902.37,0.0,80,3.7
12,2025-11-13T12:00:00,25.1,63,901.57,0.0,76,3.5
13,2025-11-13T13:00:00,25.4,62,900.19,0.04,74,3.3
14,2025-11-13T14:00:00,25.8,60,899.56,0.17,72,3.3
15,2025-11-13T15:00:00,25.8,60,899.13,0.05,71,2.6
16,2025-11-13T16:00:00,24.9,65,899.25,0.06,81,0.9
17,2025-11-13T17:00:00,22.8,85,899.69,0.0,222,0.8
18,2025-11-13T18:00:00,20.9,94,900.5,0.0,237,1.3
19,2025-11-13T19:00:00,20.6,95,901.34,0.0,222,1.1
20,2025-11-13T20:00:00,20.4,96,902.01,0.0,189,0.2
21,2025-11-13T21:00:00,20.4,92,902.15,0.0,41,1.2
22,2025-11-13T22:00:00,20.3,82,901.92,0.0,51,1.8
23,2025-11-13T23:00:00,19.5,80,901.47,0.0,44,2.3
24,2025-11-14T00:00:00,18.6,84,901.21,0.0,44,1.7
25,2025-11-14T01:00:00,18.3,86,900.66,0.0,71,1.5
26,2025-11-14T02:00:00,17.4,90,899.77,0.0,60,2.4
27,2025-11-14T03:00:00,17.3,90,899.94,0.0,58,2.2
28,2025-11-14T04:00:00,16.8,92,899.96,0.0,60,2.3
29,2025-11-14T05:00:00,16.5,93,900.34,0.0,61,2.2
30,2025-11-14T06:00:00,16.0,95,901.03,0.0,64,2.3
31,2025-11-14T07:00:00,18.1,90,901.71,0.0,72,3.7
32,2025-11-14T08:00:00,19.7,85,902.28,0.0,73,4.9
33,2025-11-14T09:00:00,21.6,73,902.61,0.0,71,4.8
34,2025-11-14T10:00:00,23.2,65,902.4,0.0,69,4.2
35,2025-11-14T11:00:00,24.4,60,901.9,0.0,67,3.4
36,2025-11-14T12:00:00,25.4,56,900.99,0.0,57,2.8
37,2025-11-14T13:00:00,25.7,54,900.07,0.0,53,2.7
38,2025-11-14T14:00:00,25.9,53,899.24,0.0,51,2.6
39,2025-11-14T15:00:00,25.7,53,898.99,0.0,55,2.3
40,2025-11-14T16:00:00,25.4,56,899.07,0.0,28,0.6
41,2025-11-14T17:00:00,23.0,77,899.85,0.0,270,0.9
42,2025-11-14T18:00:00,21.8,84,900.64,0.0,262,0.7
43,2025-11-14T19:00:00,20.0,93,901.52,0.0,239,0.7
44,2025-11-14T20:00:00,19.2,97,902.25,0.0,270,0.2
45,2025-11-14T21:00:00,18.8,93,902.45,0.0,13,1.0
46,2025-11-14T22:00:00,18.2,85,902.22,0.0,27,1.6
47,2025-11-14T23:00:00,17.8,80,901.97,0.0,42,2.3
48,2025-11-15T00:00:00,17.4,80,901.5,0.0,42,2.4
49,2025-11-15T01:00:00,16.5,85,900.98,0.0,50,1.7
50,2025-11-15T02:00:00,16.0,87,900.58,0.0,63,2.1
51,2025-11-15T03:00:00,15.8,88,900.31,0.0,73,2.3
52,2025-11-15T04:00:00,15.4,90,900.43,0.0,69,2.4
53,2025-11-15T05:00:00,15.0,92,900.83,0.0,59,2.2
54,2025-11-15T06:00:00,14.5,93,901.34,0.0,59,1.9
55,2025-11-15T07:00:00,16.7,87,902.08,0.0,62,2.4
56,2025-11-15T08:00:00,19.0,79,902.79,0.0,72,2.7
57,2025-11-15T09:00:00,21.1,71,903.31,0.0,80,3.4
58,2025-11-15T10:00:00,22.6,66,903.07,0.0,78,3.6
59,2025-11-15T11:00:00,23.7,61,902.45,0.0,73,3.4
60,2025-11-15T12:00:00,24.4,58,901.51,0.0,69,3.1
61,2025-11-15T13:00:00,24.8,54,900.59,0.0,65,2.7
62,2025-11-15T14:00:00,25.0,52,899.92,0.0,65,2.7
63,2025-11-15T15:00:00,24.7,50,899.36,0.0,63,2.8
64,2025-11-15T16:00:00,23.9,53,899.54,0.0,65,2.9
65,2025-11-15T17:00:00,22.0,64,899.83,0.0,72,2.3
66,2025-11-15T18:00:00,19.9,69,900.43,0.0,73,2.0
67,2025-11-15T19:00:00,18.8,72,901.46,0.0,55,2.0
68,2025-11-15T20:00:00,17.9,71,902.34,0.0,52,2.1
69,2025-11-15T21:00:00,17.2,71,902.68,0.0,61,2.0
70,2025-11-15T22:00:00,16.7,71,902.5,0.0,56,2.1
71,2025-11-15T23:00:00,15.9,74,902.3,0.0,53,2.2
72,2025-11-16T00:00:00,15.2,77,901.84,0.0,54,1.9
73,2025-11-16T01:00:00,14.8,79,901.34,0.0,56,2.0
74,2025-11-16T02:00:00,15.0,79,900.82,0.0,58,2.7
75,2025-11-16T03:00:00,14.8,82,900.6,0.0,60,2.6
76,2025-11-16T04:00:00,14.1,87,900.66,0.0,64,2.2
77,2025-11-16T05:00:00,13.6,90,900.97,0.0,75,1.9
78,2025-11-16T06:00:00,13.4,92,901.82,0.0,72,1.9
79,2025-11-16T07:00:00,15.7,87,902.63,0.0,70,2.4
80,2025-11-16T08:00:00,18.4,81,903.3,0.0,76,2.8
81,2025-11-16T09:00:00,20.3,71,903.85,0.0,72,3.7
82,2025-11-16T10:00:00,21.9,62,903.59,0.0,68,4.1
83,2025-11-16T11:00:00,23.1,54,902.89,0.0,68,4.4
84,2025-11-16T12:00:00,23.9,50,901.78,0.0,67,4.0
85,2025-11-16T13:00:00,24.5,48,900.97,0.0,67,3.5
86,2025-11-16T14:00:00,24.7,46,900.3,0.0,64,3.2
87,2025-11-16T15:00:00,24.5,47,900.01,0.0,64,3.3
88,2025-11-16T16:00:00,23.9,52,900.13,0.0,65,2.7
89,2025-11-16T17:00:00,21.6,62,900.7,0.0,71,2.0
90,2025-11-16T18:00:00,20.1,62,901.45,0.0,77,2.4
91,2025-11-16T19:00:00,19.6,65,902.21,0.0,63,2.4
92,2025-11-16T20:00:00,18.9,69,902.68,0.0,42,2.2
93,2025-11-16T21:00:00,18.0,74,902.76,0.0,44,2.2
94,2025-11-16T22:00:00,18.4,73,902.57,0.0,48,3.5
95,2025-11-16T23:00:00,18.0,76,902.19,0.0,54,3.3
