,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-13T00:00:00,20.9,94,955.68,0.11,57,0.8
1,2025-11-13T01:00:00,20.8,94,955.12,0.0,54,0.5
2,2025-11-13T02:00:00,20.7,93,954.71,0.0,75,0.6
3,2025-11-13T03:00:00,20.8,90,954.59,0.0,53,0.5
4,2025-11-13T04:00:00,20.4,92,954.72,0.0,58,0.6
5,2025-11-13T05:00:00,20.1,93,955.37,0.0,57,0.4
6,2025-11-13T06:00:00,20.1,92,955.8,0.0,63,0.5
7,2025-11-13T07:00:00,22.0,93,956.93,0.0,48,0.8
8,2025-11-13T08:00:00,23.9,82,957.49,0.0,273,0.1
9,2025-11-13T09:00:00,25.4,77,957.82,0.0,248,0.9
10,2025-11-13T10:00:00,26.5,70,957.68,0.0,245,0.6
11,2025-11-13T11:00:00,27.6,65,956.89,0.0,251,1.3
12,2025-11-13T12:00:00,27.9,67,955.62,0.11,250,1.5
13,2025-11-13T13:00:00,24.3,88,954.83,1.45,240,1.2
14,2025-11-13T14:00:00,24.7,87,953.52,1.15,247,0.5
15,2025-11-13T15:00:00,23.1,90,953.73,10.62,199,1.8
16,2025-11-13T16:00:00,23.0,92,953.71,0.33,76,0.7
17,2025-11-13T17:00:00,22.3,95,954.76,0.43,224,0.9
18,2025-11-13T18:00:00,21.8,98,954.92,0.0,52,1.0
19,2025-11-13T19:00:00,21.7,97,955.46,0.0,62,0.6
20,2025-11-13T20:00:00,21.6,96,956.47,0.0,52,0.3
21,2025-11-13T21:00:00,21.6,95,956.69,0.0,11,0.9
22,2025-11-13T22:00:00,21.3,95,956.77,0.0,55,0.3
23,2025-11-13T23:00:00,21.1,94,956.24,0.0,58,0.5
24,2025-11-14T00:00:00,21.0,95,955.51,0.0,57,0.5
25,2025-11-14T01:00:00,21.0,95,954.76,0.0,51,0.3
26,2025-11-14T02:00:00,21.0,93,954.01,0.0,12,0.6
27,2025-11-14T03:00:00,20.9,95,953.81,0.0,37,0.3
28,2025-11-14T04:00:00,21.0,94,954.15,0.0,60,0.3
