,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-01-27T00:00:00,25.63,71,1000.12,0,107.19,0.69
1,2025-01-27T01:00:00,25.31,72,1000.16,0,74.13,0.88
2,2025-01-27T02:00:00,23.5,78,999.42,0,98.5,0.69
3,2025-01-27T03:00:00,23.31,75,999.07,0,102.81,0.88
4,2025-01-27T04:00:00,22.88,73,998.85,0,90.88,1.0
5,2025-01-27T05:00:00,22.63,72,998.97,0,77.0,0.88
6,2025-01-27T06:00:00,22.38,70,999.5,0,77.69,0.88
7,2025-01-27T07:00:00,23.13,69,1000.13,0,70.31,0.88
8,2025-01-27T08:00:00,26.0,63,1001.04,0,87.13,0.81
9,2025-01-27T09:00:00,28.0,54,1002.05,0,118.0,0.5
10,2025-01-27T10:00:00,28.94,47,1002.15,0,159.85,1.0
11,2025-01-27T11:00:00,30.24,43,1001.52,0,172.3,0.92
12,2025-01-27T12:00:00,31.56,37,1000.23,0,184.08,0.92
13,2025-01-27T13:00:00,32.48,35,998.79,0,191.71,0.99
14,2025-01-27T14:00:00,33.09,33,997.04,0,200.53,1.04
15,2025-01-27T15:00:00,33.28,32,995.91,0,227.71,1.54
16,2025-01-27T16:00:00,32.25,37,995.65,0,250.23,2.29
17,2025-01-27T17:00:00,29.1,56,995.94,0,295.01,3.16
18,2025-01-27T18:00:00,26.17,65,996.95,0,0.76,1.46
19,2025-01-27T19:00:00,25.21,69,997.98,0,9.46,0.93
20,2025-01-27T20:00:00,25.15,67,999.43,0,309.07,0.56
21,2025-01-27T21:00:00,24.64,68,1000.44,0,290.81,0.26
22,2025-01-27T22:00:00,24.22,68,1000.83,0,95.74,0.2
23,2025-01-27T23:00:00,23.82,68,1000.49,0,100.2,0.34
24,2025-01-28T00:00:00,23.22,69,1000.07,0,93.86,0.58
25,2025-01-28T01:00:00,22.72,71,999.45,0,119.59,0.44
26,2025-01-28T02:00:00,21.97,75,998.78,0,122.84,0.52
27,2025-01-28T03:00:00,21.48,76,998.37,0,114.53,0.76
28,2025-01-28T04:00:00,21.05,76,998.4,0,108.17,1.13
29,2025-01-28T05:00:00,20.78,76,999.0,0,95.66,1.12
30,2025-01-28T06:00:00,20.75,74,999.66,0,90.61,0.81
31,2025-01-28T07:00:00,21.64,74,1000.49,0,96.35,0.7
32,2025-01-28T08:00:00,24.45,63,1001.32,0,168.4,0.68
33,2025-01-28T09:00:00,26.84,56,1002.23,0,196.32,0.76
34,2025-01-28T10:00:00,28.5,50,1002.31,0,228.86,0.89
35,2025-01-28T11:00:00,29.99,42,1001.71,0,223.43,0.79
36,2025-01-28T12:00:00,31.1,38,1000.86,0,192.17,0.58
37,2025-01-28T13:00:00,31.78,37,999.46,0,198.49,0.57
38,2025-01-28T14:00:00,32.14,37,998.03,0,242.26,1.03
39,2025-01-28T15:00:00,31.72,41,997.34,0,256.23,2.21
40,2025-01-28T16:00:00,30.01,53,997.45,0,286.01,3.11
41,2025-01-28T17:00:00,28.31,59,998.11,0,327.81,2.86
