,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-01-27T00:00:00,12.5,80,899.96,0,21.31,1.5
1,2025-01-27T01:00:00,13.38,73,899.68,0,341.69,1.38
2,2025-01-27T02:00:00,11.88,81,898.94,0,229.19,1.31
3,2025-01-27T03:00:00,13.63,91,898.59,0,346.69,0.69
4,2025-01-27T04:00:00,12.88,92,898.53,0,334.38,1.63
5,2025-01-27T05:00:00,12.63,95,898.49,0,40.69,0.19
6,2025-01-27T06:00:00,12.13,95,899.02,0,327.38,0.69
7,2025-01-27T07:00:00,12.88,97,899.65,0,27.5,0.13
8,2025-01-27T08:00:00,14.19,93,900.56,0,122.69,0.19
9,2025-01-27T09:00:00,17.19,84,901.25,0,68.81,1.81
10,2025-01-27T10:00:00,22.85,45,901.35,0,69.59,3.54
11,2025-01-27T11:00:00,24.52,39,901.04,0,66.28,4.37
12,2025-01-27T12:00:00,25.62,34,900.23,0,64.19,4.39
13,2025-01-27T13:00:00,26.23,33,899.11,0,64.3,4.18
14,2025-01-27T14:00:00,26.55,30,897.68,0,64.63,4.18
15,2025-01-27T15:00:00,26.46,30,897.03,0,63.21,4.29
16,2025-01-27T16:00:00,25.85,31,896.93,0,61.08,4.21
17,2025-01-27T17:00:00,24.41,35,896.9,0,56.8,3.27
18,2025-01-27T18:00:00,21.11,42,897.43,0,54.93,2.7
19,2025-01-27T19:00:00,19.49,45,898.3,0,56.03,2.26
20,2025-01-27T20:00:00,18.21,50,899.27,0,76.87,2.03
21,2025-01-27T21:00:00,16.74,57,899.64,0,72.07,1.78
22,2025-01-27T22:00:00,16.12,59,900.19,0,53.32,1.14
23,2025-01-27T23:00:00,15.54,61,900.01,0,37.99,1.31
24,2025-01-28T00:00:00,14.84,63,899.59,0,45.29,1.34
25,2025-01-28T01:00:00,14.34,64,898.97,0,58.01,1.15
26,2025-01-28T02:00:00,13.87,65,898.3,0,65.44,0.91
27,2025-01-28T03:00:00,13.36,67,897.89,0,62.15,0.89
28,2025-01-28T04:00:00,12.95,69,897.6,0,54.6,1.01
29,2025-01-28T05:00:00,12.84,70,897.88,0,63.93,0.89
30,2025-01-28T06:00:00,12.69,71,898.7,0,74.97,0.93
31,2025-01-28T07:00:00,13.36,73,899.53,0,88.65,1.35
32,2025-01-28T08:00:00,17.58,64,900.52,0,94.66,1.83
33,2025-01-28T09:00:00,20.84,55,901.27,0,102.86,1.79
34,2025-01-28T10:00:00,23.12,43,901.51,0,85.41,2.26
35,2025-01-28T11:00:00,24.61,37,901.23,0,75.12,2.88
36,2025-01-28T12:00:00,25.66,35,900.38,0,69.31,3.21
37,2025-01-28T13:00:00,26.5,32,899.3,0,68.27,3.27
38,2025-01-28T14:00:00,27.05,30,898.19,0,70.01,3.3
39,2025-01-28T15:00:00,27.03,29,897.5,0,71.36,3.2
40,2025-01-28T16:00:00,26.57,31,897.61,0,72.39,3.04
41,2025-01-28T17:00:00,25.06,39,898.11,0,73.56,2.03
42,2025-01-28T18:00:00,21.02,52,898.67,0,77.81,1.9
43,2025-01-28T19:00:00,19.43,59,899.42,0,90.36,1.79
44,2025-01-28T20:00:00,18.51,63,900.25,0,80.24,1.52
45,2025-01-28T21:00:00,17.79,65,901.01,0,75.56,1.41
46,2025-01-28T22:00:00,17.4,63,901.21,0,67.85,1.16
47,2025-01-28T23:00:00,16.92,61,901.22,0,95.7,1.31
48,2025-01-29T00:00:00,16.07,61,901.11,0,92.91,1.21
49,2025-01-29T01:00:00,15.35,64,900.61,0,42.25,1.11
50,2025-01-29T02:00:00,14.88,66,899.84,0,58.11,0.92
51,2025-01-29T03:00:00,14.57,69,899.24,0,78.77,1.1
52,2025-01-29T04:00:00,14.05,73,899.25,0,79.48,1.38
53,2025-01-29T05:00:00,13.37,79,899.68,0,82.91,1.57
54,2025-01-29T06:00:00,13.01,83,900.3,0,79.43,1.41
55,2025-01-29T07:00:00,13.57,85,901.23,0,71.5,1.41
56,2025-01-29T08:00:00,17.64,74,901.93,0,77.55,1.59
57,2025-01-29T09:00:00,20.7,64,902.64,0,86.1,1.95
58,2025-01-29T10:00:00,23.22,51,902.57,0,72.64,2.69
59,2025-01-29T11:00:00,24.98,43,902.04,0,66.79,3.05
60,2025-01-29T12:00:00,26.32,38,901.08,0,65.79,3.06
61,2025-01-29T13:00:00,27.2,34,900.11,0,59.84,3.06
62,2025-01-29T14:00:00,27.66,31,899.05,0,57.07,3.24
63,2025-01-29T15:00:00,27.49,30,898.34,0,56.54,3.36
64,2025-01-29T16:00:00,26.81,31,898.21,0,55.68,3.67
65,2025-01-29T17:00:00,25.24,38,898.73,0,57.73,3.09
66,2025-01-29T18:00:00,22.01,44,899.31,0,63.24,2.88
67,2025-01-29T19:00:00,20.69,47,900.35,0,76.6,2.65
68,2025-01-29T20:00:00,19.67,51,901.15,0,69.64,2.35
69,2025-01-29T21:00:00,18.8,53,901.55,0,69.04,2.36
