,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-26T00:00:00,25.6,92,976,0.0,107,0.0
1,2025-02-26T01:00:00,25.3,73,976,0.0,106,0.6
2,2025-02-26T02:00:00,25.2,71,975,0.0,109,0.8
3,2025-02-26T03:00:00,25.0,69,974,0.0,93,0.8
4,2025-02-26T04:00:00,24.9,67,974,0.0,89,0.8
5,2025-02-26T05:00:00,24.9,67,974,0.0,67,0.5
6,2025-02-26T06:00:00,25.0,68,975,0.0,356,0.2
7,2025-02-26T07:00:00,26.0,68,976,0.0,202,0.5
8,2025-02-26T08:00:00,27.7,69,977,0.0,223,1.1
9,2025-02-26T09:00:00,29.4,61,977,0.0,239,1.3
10,2025-02-26T10:00:00,31.8,60,977,0.0,200,1.2
11,2025-02-26T11:00:00,32.5,46,976,0.0,220,1.7
12,2025-02-26T12:00:00,35.8,46,975,0.0,304,0.2
13,2025-02-26T13:00:00,34.8,41,974,0.0,243,1.6
14,2025-02-26T14:00:00,34.7,43,972,0.0,243,2.4
15,2025-02-26T15:00:00,37.7,43,971,0.0,118,1.5
16,2025-02-26T16:00:00,33.4,49,971,0.0,295,2.0
17,2025-02-26T17:00:00,35.9,52,971,0.0,177,1.2
18,2025-02-26T18:00:00,29.9,64,972,0.0,291,1.6
19,2025-02-26T19:00:00,26.9,70,973,0.0,321,2.3
20,2025-02-26T20:00:00,26.4,73,974,0.0,312,1.8
21,2025-02-26T21:00:00,25.6,77,975,0.0,327,1.1
22,2025-02-26T22:00:00,25.2,79,975,0.0,319,0.8
23,2025-02-26T23:00:00,24.7,80,975,0.0,1,0.6
24,2025-02-27T00:00:00,24.4,81,975,0.0,13,0.4
25,2025-02-27T01:00:00,24.4,79,974,0.0,30,0.3
26,2025-02-27T02:00:00,24.3,79,974,0.0,350,0.4
27,2025-02-27T03:00:00,24.2,80,973,0.0,284,0.5
28,2025-02-27T04:00:00,23.9,83,973,0.0,215,0.5
29,2025-02-27T05:00:00,23.4,86,973,0.0,181,0.3
30,2025-02-27T06:00:00,23.0,87,974,0.0,160,0.6
31,2025-02-27T07:00:00,24.1,80,975,0.0,178,1.1
32,2025-02-27T08:00:00,26.2,68,976,0.0,194,1.3
33,2025-02-27T09:00:00,27.5,61,976,0.0,215,1.6
34,2025-02-27T10:00:00,28.9,57,976,0.0,225,1.8
35,2025-02-27T11:00:00,30.4,50,975,0.0,231,2.0
36,2025-02-27T12:00:00,31.8,45,974,0.0,223,2.0
37,2025-02-27T13:00:00,33.3,37,972,0.0,226,1.7
