,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-02-26T00:00:00,23.5,75,902,0.0,55,3.3
1,2025-02-26T01:00:00,19.2,87,901,0.0,81,5.0
2,2025-02-26T02:00:00,23.1,54,901,0.0,94,3.3
3,2025-02-26T03:00:00,22.1,59,900,0.0,30,2.4
4,2025-02-26T04:00:00,18.3,88,900,0.0,68,4.5
5,2025-02-26T05:00:00,20.5,62,900,0.0,323,1.0
6,2025-02-26T06:00:00,18.3,78,901,0.0,88,4.5
7,2025-02-26T07:00:00,19.6,75,901,0.0,83,5.0
8,2025-02-26T08:00:00,21.4,69,902,0.0,85,5.0
9,2025-02-26T09:00:00,22.7,64,903,0.0,78,5.8
10,2025-02-26T10:00:00,24.1,60,903,0.0,75,7.0
11,2025-02-26T11:00:00,25.9,53,902,0.0,73,7.6
12,2025-02-26T12:00:00,26.6,51,901,0.0,71,7.3
13,2025-02-26T13:00:00,27.1,50,900,0.0,72,6.8
14,2025-02-26T14:00:00,26.8,52,899,0.0,71,6.2
15,2025-02-26T15:00:00,27.1,50,898,0.0,70,6.0
16,2025-02-26T16:00:00,26.0,54,898,0.0,70,6.1
17,2025-02-26T17:00:00,23.9,63,899,0.0,79,6.4
18,2025-02-26T18:00:00,21.8,75,899,0.0,81,4.1
19,2025-02-26T19:00:00,21.6,77,900,0.0,64,4.4
20,2025-02-26T20:00:00,21.3,80,901,0.0,69,5.4
21,2025-02-26T21:00:00,21.1,79,902,0.0,72,5.3
22,2025-02-26T22:00:00,20.7,79,902,0.0,70,5.3
23,2025-02-26T23:00:00,20.3,72,902,0.0,73,5.3
24,2025-02-27T00:00:00,19.8,68,901,0.0,75,5.2
25,2025-02-27T01:00:00,19.4,67,900,0.0,76,4.7
26,2025-02-27T02:00:00,18.9,68,899,0.0,73,4.4
27,2025-02-27T03:00:00,18.5,71,898,0.0,76,4.1
28,2025-02-27T04:00:00,18.4,72,899,0.0,83,4.2
29,2025-02-27T05:00:00,18.2,73,899,0.0,85,4.3
30,2025-02-27T06:00:00,18.1,74,899,0.0,83,3.9
31,2025-02-27T07:00:00,19.2,69,900,0.0,84,3.6
32,2025-02-27T08:00:00,21.3,62,901,0.0,86,4.0
33,2025-02-27T09:00:00,23.3,50,902,0.0,82,4.9
34,2025-02-27T10:00:00,24.9,45,902,0.0,79,5.5
35,2025-02-27T11:00:00,26.2,39,901,0.0,74,6.2
36,2025-02-27T12:00:00,27.3,35,900,0.0,75,5.9
37,2025-02-27T13:00:00,28.1,33,899,0.0,77,5.3
38,2025-02-27T14:00:00,28.7,32,898,0.0,77,4.9
39,2025-02-27T15:00:00,28.3,35,897,0.0,78,4.3
40,2025-02-27T16:00:00,27.5,38,897,0.0,79,4.6
41,2025-02-27T17:00:00,26.1,42,898,0.0,85,4.6
42,2025-02-27T18:00:00,24.0,49,899,0.0,76,2.9
43,2025-02-27T19:00:00,22.5,57,900,0.0,78,3.2
44,2025-02-27T20:00:00,22.1,61,901,0.0,91,3.4
45,2025-02-27T21:00:00,21.2,68,901,0.0,86,2.6
46,2025-02-27T22:00:00,20.5,75,901,0.0,79,2.5
47,2025-02-27T23:00:00,20.0,83,901,0.0,82,2.6
48,2025-02-28T00:00:00,19.5,91,900,0.0,86,3.0
49,2025-02-28T01:00:00,19.2,95,899,0.0,83,2.4
50,2025-02-28T02:00:00,19.0,94,898,0.0,83,1.6
51,2025-02-28T03:00:00,18.3,95,898,0.0,97,1.3
52,2025-02-28T04:00:00,18.2,93,898,0.0,91,1.5
53,2025-02-28T05:00:00,18.1,91,898,0.0,94,1.5
54,2025-02-28T06:00:00,17.6,92,899,0.0,103,1.4
55,2025-02-28T07:00:00,19.3,85,900,0.0,99,2.4
56,2025-02-28T08:00:00,20.9,77,900,0.0,85,3.0
57,2025-02-28T09:00:00,22.9,70,901,0.0,79,3.9
58,2025-02-28T10:00:00,24.3,65,901,0.0,73,5.7
59,2025-02-28T11:00:00,25.5,60,901,0.0,74,5.5
60,2025-02-28T12:00:00,25.9,60,900,0.0,76,4.8
61,2025-02-28T13:00:00,26.7,57,898,0.0,69,4.4
62,2025-02-28T14:00:00,25.2,69,897,2.15,77,3.5
63,2025-02-28T15:00:00,26.4,61,896,0.0,64,3.6
64,2025-02-28T16:00:00,22.6,79,897,2.72,89,3.1
65,2025-02-28T17:00:00,21.7,86,898,0.93,83,3.5
66,2025-02-28T18:00:00,20.4,92,899,0.0,86,3.0
67,2025-02-28T19:00:00,19.7,95,899,0.0,87,2.4
68,2025-02-28T20:00:00,19.5,96,901,0.0,92,2.5
69,2025-02-28T21:00:00,19.5,95,901,0.0,83,3.0
70,2025-02-28T22:00:00,19.4,96,901,0.0,86,3.1
71,2025-02-28T23:00:00,19.2,97,900,0.0,87,3.0
72,2025-03-01T00:00:00,19.3,97,900,0.0,85,3.4
73,2025-03-01T01:00:00,19.1,97,898,0.0,82,3.6
74,2025-03-01T02:00:00,19.1,97,898,0.0,87,3.1
75,2025-03-01T03:00:00,19.1,97,897,0.0,81,2.8
76,2025-03-01T04:00:00,19.2,96,898,0.0,78,3.3
77,2025-03-01T05:00:00,18.9,97,898,0.0,79,3.0
78,2025-03-01T06:00:00,19.0,98,898,0.0,81,3.8
79,2025-03-01T07:00:00,19.3,97,899,0.0,81,4.0
80,2025-03-01T08:00:00,20.1,92,900,0.0,74,4.8
81,2025-03-01T09:00:00,21.5,83,901,0.0,75,5.5
82,2025-03-01T10:00:00,22.5,78,901,0.0,77,4.9
83,2025-03-01T11:00:00,22.6,81,900,0.0,77,4.4
84,2025-03-01T12:00:00,24.0,74,899,0.44,83,4.3
85,2025-03-01T13:00:00,23.5,76,898,0.82,82,4.3
86,2025-03-01T14:00:00,22.4,87,897,1.3,91,3.0
87,2025-03-01T15:00:00,22.4,83,897,0.0,85,4.1
88,2025-03-01T16:00:00,22.1,83,897,0.0,86,3.3
89,2025-03-01T17:00:00,21.5,85,897,0.0,84,3.7
90,2025-03-01T18:00:00,20.9,89,898,0.0,84,3.4
91,2025-03-01T19:00:00,20.3,92,899,0.0,101,3.0
92,2025-03-01T20:00:00,19.7,95,899,0.0,101,2.7
93,2025-03-01T21:00:00,19.7,95,900,0.0,101,2.7
94,2025-03-01T22:00:00,19.8,96,900,0.0,86,2.8
95,2025-03-01T23:00:00,19.8,96,900,0.0,86,2.8
96,2025-03-02T00:00:00,19.6,96,899,0.0,86,3.0
97,2025-03-02T01:00:00,19.4,97,898,0.0,82,3.2
98,2025-03-02T02:00:00,19.3,97,897,0.0,82,3.4
99,2025-03-02T03:00:00,19.2,97,897,0.0,82,3.2
100,2025-03-02T04:00:00,19.2,96,898,0.0,83,3.0
101,2025-03-02T05:00:00,19.2,96,898,0.0,83,2.9
102,2025-03-02T06:00:00,19.4,96,898,0.0,83,2.8
103,2025-03-02T07:00:00,19.6,95,899,0.0,79,2.8
104,2025-03-02T08:00:00,19.8,95,900,0.0,79,2.8
105,2025-03-02T09:00:00,20.6,91,900,0.0,79,3.3
106,2025-03-02T10:00:00,21.5,87,900,0.34,79,3.8
107,2025-03-02T11:00:00,22.3,83,900,0.34,79,4.4
108,2025-03-02T12:00:00,22.9,80,899,0.34,79,3.8
109,2025-03-02T13:00:00,23.5,78,898,0.0,88,3.2
110,2025-03-02T14:00:00,24.0,75,897,0.0,88,2.7
111,2025-03-02T15:00:00,23.2,79,897,0.0,88,2.6
112,2025-03-02T16:00:00,22.4,83,898,1.27,87,2.4
113,2025-03-02T17:00:00,21.6,86,898,1.27,87,2.3
114,2025-03-02T18:00:00,21.0,90,899,1.27,87,2.2
115,2025-03-02T19:00:00,20.4,94,899,0.0,85,2.1
116,2025-03-02T20:00:00,19.8,98,900,0.0,85,2.1
117,2025-03-02T21:00:00,19.7,98,900,0.0,85,2.3
118,2025-03-02T22:00:00,19.6,97,900,0.0,97,2.6
119,2025-03-02T23:00:00,19.6,97,900,0.0,97,2.9
