,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-27T00:00:00,23.2,99,997.89,0.95,301,3.8
1,2025-05-27T01:00:00,23.1,99,997.36,0.43,340,3.3
2,2025-05-27T02:00:00,22.7,99,996.34,0.25,14,2.8
3,2025-05-27T03:00:00,22.5,99,996.19,0.08,349,2.2
4,2025-05-27T04:00:00,22.6,98,995.98,0.14,18,2.9
5,2025-05-27T05:00:00,22.6,99,987.49,0.41,13,0.9
6,2025-05-27T06:00:00,22.6,99,997.08,1.33,13,2.9
7,2025-05-27T07:00:00,23.0,98,997.67,5.55,9,2.1
8,2025-05-27T08:00:00,23.4,98,998.29,7.69,339,2.1
9,2025-05-27T09:00:00,23.5,98,998.76,5.34,355,3.2
10,2025-05-27T10:00:00,24.1,97,998.94,1.83,344,4.1
11,2025-05-27T11:00:00,24.3,97,998.84,1.05,343,2.8
12,2025-05-27T12:00:00,23.4,99,998.57,3.06,350,2.6
13,2025-05-27T13:00:00,23.8,99,998.31,8.48,322,3.0
14,2025-05-27T14:00:00,24.3,99,996.73,2.2,308,3.0
15,2025-05-27T15:00:00,25.5,95,995.92,2.96,306,3.7
16,2025-05-27T16:00:00,23.3,100,995.77,8.59,333,2.3
17,2025-05-27T17:00:00,25.0,98,995.35,0.29,344,2.7
18,2025-05-27T18:00:00,23.2,99,996.61,3.43,313,2.1
19,2025-05-27T19:00:00,23.0,99,997.37,6.96,2,1.8
20,2025-05-27T20:00:00,22.7,98,998.06,4.13,29,2.0
21,2025-05-27T21:00:00,22.9,96,998.35,0.82,29,1.4
22,2025-05-27T22:00:00,23.0,97,998.78,1.3,5,1.5
23,2025-05-27T23:00:00,22.5,97,998.42,5.56,27,1.9
24,2025-05-28T00:00:00,22.9,95,997.68,1.01,110,0.2
25,2025-05-28T01:00:00,22.7,97,997.2,1.21,17,0.9
26,2025-05-28T02:00:00,22.7,98,996.56,1.46,35,1.3
27,2025-05-28T03:00:00,22.8,96,995.93,0.69,344,1.4
28,2025-05-28T04:00:00,22.7,96,995.91,0.85,27,1.5
29,2025-05-28T05:00:00,22.2,97,995.77,5.61,23,2.2
30,2025-05-28T06:00:00,22.7,96,996.73,1.16,57,1.2
31,2025-05-28T07:00:00,22.9,97,997.73,7.0,37,2.3
32,2025-05-28T08:00:00,23.4,97,998.09,2.03,22,2.7
33,2025-05-28T09:00:00,23.4,98,998.48,5.14,7,2.8
34,2025-05-28T10:00:00,24.0,96,998.4,11.72,14,2.8
35,2025-05-28T11:00:00,24.8,95,998.13,5.05,350,2.8
36,2025-05-28T12:00:00,25.2,95,997.44,1.95,305,4.8
37,2025-05-28T13:00:00,25.8,97,996.53,1.98,310,3.3
38,2025-05-28T14:00:00,25.5,95,995.32,5.17,296,6.4
39,2025-05-28T15:00:00,25.1,96,994.81,8.54,345,2.5
40,2025-05-28T16:00:00,23.5,99,995.21,7.49,332,4.7
41,2025-05-28T17:00:00,23.1,98,994.94,2.67,7,3.8
42,2025-05-28T18:00:00,22.9,99,995.52,4.27,4,3.6
