,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-05-27T00:00:00,19.3,100,896.29,1.75,269,4.9
1,2025-05-27T01:00:00,19.3,100,895.92,1.44,275,5.2
2,2025-05-27T02:00:00,19.0,100,895.06,0.87,268,5.2
3,2025-05-27T03:00:00,19.2,100,894.91,0.42,268,6.3
4,2025-05-27T04:00:00,18.8,100,895.02,0.23,275,5.1
5,2025-05-27T05:00:00,18.7,100,895.48,0.69,272,3.9
6,2025-05-27T06:00:00,18.7,100,895.48,1.18,272,3.9
7,2025-05-27T07:00:00,18.7,100,896.23,1.02,278,4.4
8,2025-05-27T08:00:00,18.9,100,896.96,2.16,276,4.6
9,2025-05-27T09:00:00,19.0,100,896.54,0.82,269,4.8
10,2025-05-27T10:00:00,19.8,100,896.78,2.8,275,4.4
11,2025-05-27T11:00:00,19.9,98,897.09,0.94,271,4.7
12,2025-05-27T12:00:00,19.9,98,896.65,0.89,264,4.5
13,2025-05-27T13:00:00,19.9,100,895.75,1.8,257,4.1
14,2025-05-27T14:00:00,20.0,100,894.65,1.48,254,4.0
15,2025-05-27T15:00:00,19.5,98,894.48,1.98,269,4.5
16,2025-05-27T16:00:00,18.9,99,894.17,2.59,280,5.2
17,2025-05-27T17:00:00,19.2,100,894.12,1.78,270,4.4
18,2025-05-27T18:00:00,19.1,100,894.67,1.95,271,4.5
19,2025-05-27T19:00:00,19.1,100,895.37,2.29,258,4.3
20,2025-05-27T20:00:00,19.1,100,895.82,0.8,269,4.4
21,2025-05-27T21:00:00,18.6,100,896.43,1.85,256,3.0
22,2025-05-27T22:00:00,18.6,100,897.18,2.49,265,3.4
23,2025-05-27T23:00:00,18.8,100,896.82,1.62,270,4.2
24,2025-05-28T00:00:00,18.9,100,896.24,1.43,278,4.5
25,2025-05-28T01:00:00,18.9,100,895.48,1.78,279,4.4
26,2025-05-28T02:00:00,18.5,100,894.87,2.4,283,4.8
27,2025-05-28T03:00:00,18.6,100,894.36,1.66,267,4.5
28,2025-05-28T04:00:00,19.2,100,893.96,0.77,268,5.1
29,2025-05-28T05:00:00,19.4,100,893.85,1.27,274,5.8
30,2025-05-28T06:00:00,19.7,100,894.1,1.08,271,6.8
31,2025-05-28T07:00:00,20.5,100,894.8,0.98,270,7.5
32,2025-05-28T08:00:00,20.3,99,895.41,1.24,273,7.4
33,2025-05-28T09:00:00,20.2,100,895.9,1.09,274,6.7
34,2025-05-28T10:00:00,20.2,99,895.99,1.16,270,6.2
35,2025-05-28T11:00:00,20.2,99,895.99,2.33,272,6.4
36,2025-05-28T12:00:00,20.4,99,895.49,2.12,267,6.8
37,2025-05-28T13:00:00,20.9,99,894.46,2.11,273,6.7
38,2025-05-28T14:00:00,20.6,99,893.65,2.67,274,6.9
39,2025-05-28T15:00:00,20.5,99,893.05,3.04,278,6.9
40,2025-05-28T16:00:00,20.1,100,892.67,2.89,267,5.2
41,2025-05-28T17:00:00,20.0,100,892.9,2.72,271,6.6
42,2025-05-28T18:00:00,20.0,100,893.26,2.67,262,5.7
43,2025-05-28T19:00:00,19.8,100,894.28,2.92,264,4.8
44,2025-05-28T20:00:00,19.7,100,895.33,2.04,270,4.9
45,2025-05-28T21:00:00,19.5,100,895.91,2.17,279,6.0
46,2025-05-28T22:00:00,19.4,100,896.24,2.75,273,5.3
47,2025-05-28T23:00:00,19.5,100,895.88,2.26,262,5.4
48,2025-05-29T00:00:00,19.2,100,895.16,3.14,276,5.3
49,2025-05-29T01:00:00,19.1,100,894.25,3.2,265,4.4
50,2025-05-29T02:00:00,19.1,100,893.51,3.39,274,5.0
51,2025-05-29T03:00:00,19.2,100,893.17,2.69,267,5.5
52,2025-05-29T04:00:00,18.8,100,893.6,2.6,275,5.9
53,2025-05-29T05:00:00,18.4,100,893.72,3.37,279,5.0
54,2025-05-29T06:00:00,18.7,100,894.42,3.87,270,5.7
55,2025-05-29T07:00:00,18.9,100,895.37,1.95,279,5.2
56,2025-05-29T08:00:00,19.1,100,895.91,1.66,270,5.0
57,2025-05-29T09:00:00,19.7,100,896.48,2.64,271,5.0
58,2025-05-29T10:00:00,20.3,98,896.31,3.37,272,4.9
