,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-07-01T00:00:00,23.0,90,970.31,1.03,321,2.9
1,2025-07-01T01:00:00,23.2,89,969.69,0.08,321,2.4
2,2025-07-01T02:00:00,22.8,90,969.52,0.0,312,2.6
3,2025-07-01T03:00:00,23.0,89,969.2,0.0,337,1.8
4,2025-07-01T04:00:00,22.6,91,969.28,0.0,325,1.3
5,2025-07-01T05:00:00,22.2,95,970.0,0.0,340,2.1
6,2025-07-01T06:00:00,22.2,95,970.0,0.01,340,2.1
7,2025-07-01T07:00:00,23.4,92,970.73,0.09,313,1.7
8,2025-07-01T08:00:00,24.1,92,971.19,0.14,292,1.4
9,2025-07-01T09:00:00,24.8,86,971.54,0.13,313,1.9
10,2025-07-01T10:00:00,25.2,83,973.02,0.13,307,3.0
11,2025-07-01T11:00:00,26.4,79,972.7,0.0,299,3.2
12,2025-07-01T12:00:00,26.9,76,971.84,0.02,290,3.5
13,2025-07-01T13:00:00,26.4,77,971.03,0.29,294,3.6
14,2025-07-01T14:00:00,25.2,83,970.68,0.79,307,3.7
15,2025-07-01T15:00:00,25.0,85,969.88,0.64,304,3.7
16,2025-07-01T16:00:00,24.7,84,969.76,0.3,300,3.5
17,2025-07-01T17:00:00,24.0,88,969.77,0.4,311,2.4
18,2025-07-01T18:00:00,23.3,93,970.03,0.44,309,2.9
19,2025-07-01T19:00:00,22.5,96,970.54,0.44,310,2.5
20,2025-07-01T20:00:00,22.5,96,971.38,0.47,296,2.2
21,2025-07-01T21:00:00,22.1,97,971.94,1.14,317,1.7
22,2025-07-01T22:00:00,21.8,98,972.73,1.34,318,1.9
23,2025-07-01T23:00:00,22.0,98,972.51,1.03,333,1.4
24,2025-07-02T00:00:00,21.5,98,972.06,0.86,319,1.7
25,2025-07-02T01:00:00,21.5,98,971.39,0.0,316,1.5
26,2025-07-02T02:00:00,21.7,98,971.07,0.31,315,1.6
27,2025-07-02T03:00:00,21.5,99,970.85,0.56,314,1.7
28,2025-07-02T04:00:00,21.5,98,970.68,0.57,316,2.2
29,2025-07-02T05:00:00,21.4,98,970.97,0.0,317,1.4
30,2025-07-02T06:00:00,21.4,99,971.41,0.92,292,1.8
31,2025-07-02T07:00:00,22.3,98,971.87,0.0,305,1.1
32,2025-07-02T08:00:00,23.5,95,972.15,0.0,231,0.2
33,2025-07-02T09:00:00,24.7,91,972.58,0.0,212,0.9
34,2025-07-02T10:00:00,26.1,84,972.73,0.0,246,1.6
35,2025-07-02T11:00:00,27.3,75,972.33,0.0,274,2.7
36,2025-07-02T12:00:00,26.4,77,971.67,0.51,287,2.8
37,2025-07-02T13:00:00,25.8,85,970.85,1.75,274,3.1
38,2025-07-02T14:00:00,25.0,91,970.38,4.65,282,3.2
39,2025-07-02T15:00:00,23.0,96,970.5,5.39,296,3.6
40,2025-07-02T16:00:00,23.2,96,969.69,0.43,321,2.9
41,2025-07-02T17:00:00,23.1,96,970.1,0.47,301,3.2
42,2025-07-02T18:00:00,22.8,97,970.56,0.32,323,2.4
43,2025-07-02T19:00:00,22.7,97,971.01,0.0,312,1.4
44,2025-07-02T20:00:00,22.6,97,971.59,0.0,335,1.6
45,2025-07-02T21:00:00,22.5,96,971.97,0.0,328,1.2
46,2025-07-02T22:00:00,22.2,97,972.35,0.0,308,2.3
47,2025-07-02T23:00:00,22.2,98,972.08,0.0,317,2.1
48,2025-07-03T00:00:00,22.3,96,971.52,0.0,321,2.0
49,2025-07-03T01:00:00,22.0,98,970.94,0.0,315,1.6
50,2025-07-03T02:00:00,21.6,99,970.68,0.32,302,2.1
51,2025-07-03T03:00:00,21.7,98,970.15,0.0,333,2.0
52,2025-07-03T04:00:00,21.8,97,970.2,0.0,323,2.1
53,2025-07-03T05:00:00,21.5,98,970.79,1.13,315,2.0
54,2025-07-03T06:00:00,21.9,96,970.83,0.27,329,1.6
55,2025-07-03T07:00:00,22.8,97,971.45,0.0,328,1.3
56,2025-07-03T08:00:00,24.0,94,971.92,0.0,305,0.9
57,2025-07-03T09:00:00,25.3,89,972.83,0.0,272,1.6
58,2025-07-03T10:00:00,26.5,82,973.1,0.0,280,2.3
59,2025-07-03T11:00:00,26.8,80,972.91,1.49,272,3.5
60,2025-07-03T12:00:00,24.5,91,972.32,4.86,298,2.8
61,2025-07-03T13:00:00,24.7,91,971.85,1.25,302,2.5
62,2025-07-03T14:00:00,25.9,86,971.12,0.0,291,2.2
63,2025-07-03T15:00:00,24.3,91,970.79,2.39,289,3.8
64,2025-07-03T16:00:00,23.4,95,970.9,2.01,317,2.8
65,2025-07-03T17:00:00,24.1,93,970.91,0.0,324,1.4
66,2025-07-03T18:00:00,23.8,95,971.18,0.0,319,1.0
67,2025-07-03T19:00:00,22.9,98,971.28,0.0,350,0.9
68,2025-07-03T20:00:00,22.6,97,972.37,0.0,349,0.5
69,2025-07-03T21:00:00,22.2,99,973.79,0.66,274,2.9
70,2025-07-03T22:00:00,21.9,99,974.02,2.46,321,2.5
71,2025-07-03T23:00:00,21.9,98,973.71,0.36,341,1.0
