,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-03T00:00:00,23.1,86,1001.16,0.0,28,0.6
1,2025-11-03T01:00:00,22.5,88,1000.34,0.0,25,0.9
2,2025-11-03T02:00:00,22.0,91,999.6,0.0,20,1.3
3,2025-11-03T03:00:00,21.9,91,999.39,0.0,18,1.0
4,2025-11-03T04:00:00,21.6,92,999.35,0.0,24,0.7
5,2025-11-03T05:00:00,22.8,91,999.29,0.0,9,0.8
6,2025-11-03T06:00:00,22.5,91,1002.7,0.0,15,0.6
7,2025-11-03T07:00:00,24.6,87,1000.73,0.0,322,0.8
8,2025-11-03T08:00:00,26.5,78,1001.5,0.0,289,1.2
9,2025-11-03T09:00:00,27.7,73,1001.7,0.0,298,2.0
10,2025-11-03T10:00:00,29.1,68,1001.48,0.0,294,2.6
11,2025-11-03T11:00:00,29.9,66,1003.26,0.0,293,2.8
12,2025-11-03T12:00:00,30.2,63,1002.36,0.0,283,2.9
13,2025-11-03T13:00:00,30.5,63,1001.22,0.0,277,3.2
14,2025-11-03T14:00:00,29.8,66,1000.37,0.0,280,3.7
15,2025-11-03T15:00:00,29.0,70,999.89,0.0,288,4.0
16,2025-11-03T16:00:00,27.8,78,1000.09,0.0,292,4.0
17,2025-11-03T17:00:00,26.7,82,1000.59,0.0,298,3.2
18,2025-11-03T18:00:00,25.8,85,1001.59,0.0,317,2.9
19,2025-11-03T19:00:00,25.5,87,1002.71,0.0,334,2.6
20,2025-11-03T20:00:00,24.8,89,1003.45,0.0,342,2.3
21,2025-11-03T21:00:00,24.3,91,1004.15,0.0,349,1.6
22,2025-11-03T22:00:00,23.8,91,1004.11,0.0,344,1.6
23,2025-11-03T23:00:00,23.7,91,1003.85,0.0,339,1.8
24,2025-11-04T00:00:00,23.4,91,1003.22,0.0,347,1.7
25,2025-11-04T01:00:00,22.9,90,1002.45,0.0,351,1.2
26,2025-11-04T02:00:00,22.5,90,1001.9,0.0,1,0.9
27,2025-11-04T03:00:00,22.1,91,1001.68,0.0,18,0.9
28,2025-11-04T04:00:00,21.7,91,1001.78,0.0,27,0.9
29,2025-11-04T05:00:00,21.5,92,1001.99,0.0,42,0.7
30,2025-11-04T06:00:00,21.0,93,1002.84,0.0,53,0.5
31,2025-11-04T07:00:00,23.1,91,1003.8,0.0,64,0.4
32,2025-11-04T08:00:00,25.5,82,1004.27,0.0,295,0.8
33,2025-11-04T09:00:00,27.1,76,1004.62,0.0,291,1.6
34,2025-11-04T10:00:00,28.6,71,1004.27,0.0,306,3.1
35,2025-11-04T11:00:00,29.5,66,1003.16,0.0,296,3.3
36,2025-11-04T12:00:00,29.8,65,1001.7,0.0,293,3.8
37,2025-11-04T13:00:00,28.8,71,1000.43,0.0,289,4.7
38,2025-11-04T14:00:00,28.1,76,999.72,0.0,302,4.5
39,2025-11-04T15:00:00,27.0,80,999.18,0.54,309,4.5
40,2025-11-04T16:00:00,26.9,83,999.34,0.0,305,2.8
41,2025-11-04T17:00:00,25.8,85,1000.13,0.32,317,3.5
42,2025-11-04T18:00:00,24.8,89,1000.84,0.0,309,2.4
43,2025-11-04T19:00:00,24.0,92,1001.52,0.0,325,1.2
44,2025-11-04T20:00:00,23.9,91,1002.26,0.0,320,0.7
45,2025-11-04T21:00:00,23.7,92,1002.25,0.0,12,0.5
46,2025-11-04T22:00:00,23.6,91,1002.1,0.0,6,0.5
47,2025-11-04T23:00:00,23.4,92,1001.75,0.0,347,0.7
48,2025-11-05T00:00:00,23.2,93,1001.17,0.0,1,0.9
49,2025-11-05T01:00:00,23.0,93,1000.41,0.0,0,0.9
50,2025-11-05T02:00:00,22.9,92,999.67,0.0,13,0.6
51,2025-11-05T03:00:00,22.7,93,999.29,0.0,17,0.5
52,2025-11-05T04:00:00,22.6,93,999.53,0.0,21,0.3
53,2025-11-05T05:00:00,22.4,93,1000.16,0.0,86,0.2
54,2025-11-05T06:00:00,22.3,95,1000.83,0.0,84,0.4
55,2025-11-05T07:00:00,23.8,93,1001.57,0.0,124,0.9
56,2025-11-05T08:00:00,25.2,88,1002.33,0.0,199,0.7
57,2025-11-05T09:00:00,26.4,82,1002.71,0.0,236,1.0
58,2025-11-05T10:00:00,27.8,75,1002.53,0.0,265,1.3
59,2025-11-05T11:00:00,28.6,74,1001.42,0.0,280,1.5
60,2025-11-05T12:00:00,28.9,73,1000.22,0.0,284,2.2
61,2025-11-05T13:00:00,27.0,80,999.1,0.61,291,3.3
62,2025-11-05T14:00:00,26.6,83,998.5,0.52,332,2.3
63,2025-11-05T15:00:00,25.8,88,998.42,0.61,306,3.0
64,2025-11-05T16:00:00,26.0,86,998.65,0.56,305,2.8
65,2025-11-05T17:00:00,24.8,94,999.39,0.52,314,1.9
66,2025-11-05T18:00:00,24.3,96,1000.16,0.0,299,2.0
67,2025-11-05T19:00:00,23.9,96,1000.99,0.0,317,1.2
68,2025-11-05T20:00:00,23.8,96,1001.81,0.0,319,1.2
69,2025-11-05T21:00:00,23.7,96,1002.18,0.0,286,1.4
70,2025-11-05T22:00:00,23.4,97,1001.98,0.0,296,1.4
71,2025-11-05T23:00:00,23.3,97,1001.63,0.0,302,1.4
72,2025-11-06T00:00:00,23.0,97,1001.22,0.0,304,1.6
73,2025-11-06T01:00:00,22.9,97,1000.28,0.0,318,2.2
74,2025-11-06T02:00:00,22.8,97,999.65,0.0,327,2.0
75,2025-11-06T03:00:00,22.4,96,999.52,0.0,322,1.6
76,2025-11-06T04:00:00,22.2,96,999.52,0.0,329,1.3
77,2025-11-06T05:00:00,22.1,94,1000.05,0.0,332,1.4
78,2025-11-06T06:00:00,22.1,93,1000.91,0.0,350,1.2
79,2025-11-06T07:00:00,23.4,93,1001.69,0.0,342,1.8
80,2025-11-06T08:00:00,24.7,90,1002.3,0.0,306,1.4
81,2025-11-06T09:00:00,26.6,78,1002.67,0.0,299,1.8
82,2025-11-06T10:00:00,28.1,66,1002.47,0.0,289,2.3
83,2025-11-06T11:00:00,29.4,57,1001.52,0.0,289,2.7
84,2025-11-06T12:00:00,30.1,51,1000.39,0.0,291,3.0
85,2025-11-06T13:00:00,30.3,50,999.31,0.0,285,3.2
86,2025-11-06T14:00:00,29.9,54,998.34,0.0,281,3.5
87,2025-11-06T15:00:00,29.1,63,997.83,0.0,275,3.7
88,2025-11-06T16:00:00,27.7,74,998.28,0.0,275,3.5
89,2025-11-06T17:00:00,26.3,81,999.22,0.0,290,2.1
90,2025-11-06T18:00:00,25.3,84,1000.18,0.0,290,1.6
91,2025-11-06T19:00:00,24.4,86,1001.14,0.0,29,1.2
92,2025-11-06T20:00:00,23.4,88,1002.1,0.0,29,0.8
93,2025-11-06T21:00:00,23.0,89,1001.94,0.0,29,0.9
94,2025-11-06T22:00:00,22.5,90,1001.79,0.0,360,1.0
95,2025-11-06T23:00:00,22.1,91,1001.63,0.0,360,1.1
96,2025-11-07T00:00:00,21.6,90,1001.12,0.0,360,1.0
97,2025-11-07T01:00:00,21.2,90,1000.62,0.0,16,0.8
98,2025-11-07T02:00:00,20.7,89,1000.11,0.0,16,0.7
99,2025-11-07T03:00:00,20.4,87,1000.43,0.0,16,0.5
100,2025-11-07T04:00:00,20.1,84,1000.76,0.0,73,0.4
101,2025-11-07T05:00:00,19.9,82,1001.08,0.0,73,0.3
102,2025-11-07T06:00:00,21.2,80,1001.94,0.0,73,0.4
103,2025-11-07T07:00:00,22.6,77,1002.81,0.0,210,0.5
104,2025-11-07T08:00:00,23.9,74,1003.67,0.0,210,0.6
105,2025-11-07T09:00:00,25.5,66,1003.18,0.0,210,1.1
106,2025-11-07T10:00:00,27.1,58,1002.7,0.0,281,1.6
107,2025-11-07T11:00:00,28.7,49,1002.21,0.0,281,2.2
108,2025-11-07T12:00:00,29.1,47,1001.21,0.0,281,2.5
109,2025-11-07T13:00:00,29.5,45,1000.2,0.0,295,2.8
110,2025-11-07T14:00:00,30.0,44,999.2,0.0,295,3.0
111,2025-11-07T15:00:00,28.7,55,999.27,0.0,295,2.6
112,2025-11-07T16:00:00,27.4,66,999.34,0.0,292,2.1
113,2025-11-07T17:00:00,26.1,77,999.41,0.0,292,1.6
114,2025-11-07T18:00:00,25.3,80,1000.44,0.0,292,1.2
115,2025-11-07T19:00:00,24.5,82,1001.46,0.0,8,0.8
116,2025-11-07T20:00:00,23.6,84,1002.49,0.0,8,0.4
117,2025-11-07T21:00:00,23.2,85,1002.53,0.0,8,0.5
118,2025-11-07T22:00:00,22.7,86,1002.56,0.0,23,0.5
119,2025-11-07T23:00:00,22.2,86,1002.6,0.0,23,0.6
