,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2025-11-03T00:00:00,17.4,99,901.2,0.0,322,0.6
1,2025-11-03T01:00:00,17.4,99,900.38,0.0,307,0.5
2,2025-11-03T02:00:00,17.4,98,899.93,0.0,314,0.5
3,2025-11-03T03:00:00,16.9,98,899.85,0.0,322,0.5
4,2025-11-03T04:00:00,16.9,98,899.79,0.0,313,0.5
5,2025-11-03T05:00:00,17.3,98,899.87,0.0,317,0.8
6,2025-11-03T06:00:00,17.2,98,900.46,0.0,326,0.8
7,2025-11-03T07:00:00,19.1,94,901.21,0.0,314,1.5
8,2025-11-03T08:00:00,21.3,82,901.71,0.0,305,2.2
9,2025-11-03T09:00:00,22.4,77,902.34,0.0,300,2.0
10,2025-11-03T10:00:00,23.2,74,902.32,0.0,301,2.2
11,2025-11-03T11:00:00,24.3,71,901.38,0.0,299,2.5
12,2025-11-03T12:00:00,24.6,70,900.55,0.0,297,3.0
13,2025-11-03T13:00:00,24.7,68,899.62,0.0,298,3.4
14,2025-11-03T14:00:00,23.9,70,898.96,0.0,295,3.6
15,2025-11-03T15:00:00,23.5,73,898.9,0.0,289,3.5
16,2025-11-03T16:00:00,22.5,78,899.05,0.0,297,3.3
17,2025-11-03T17:00:00,20.9,91,899.36,0.0,297,3.3
18,2025-11-03T18:00:00,19.6,100,900.19,0.04,299,2.5
19,2025-11-03T19:00:00,19.6,100,901.04,0.0,301,2.7
20,2025-11-03T20:00:00,19.7,100,901.75,0.0,308,2.9
21,2025-11-03T21:00:00,19.7,100,902.13,0.03,310,3.2
22,2025-11-03T22:00:00,19.6,100,902.09,0.16,310,3.3
23,2025-11-03T23:00:00,19.4,100,901.65,0.0,309,3.7
24,2025-11-04T00:00:00,19.1,100,901.16,0.0,305,3.5
25,2025-11-04T01:00:00,18.9,100,900.59,0.0,305,3.5
26,2025-11-04T02:00:00,18.7,100,900.11,0.0,309,3.7
27,2025-11-04T03:00:00,18.3,100,899.93,0.0,313,3.5
28,2025-11-04T04:00:00,18.0,100,899.62,0.0,318,2.9
29,2025-11-04T05:00:00,17.9,100,899.59,0.0,326,2.8
30,2025-11-04T06:00:00,17.8,100,900.16,0.0,329,2.6
31,2025-11-04T07:00:00,18.7,96,900.86,0.0,326,3.1
32,2025-11-04T08:00:00,19.9,90,901.54,0.0,317,2.8
33,2025-11-04T09:00:00,21.0,85,902.01,0.0,317,3.1
34,2025-11-04T10:00:00,22.5,77,901.99,0.0,315,3.3
35,2025-11-04T11:00:00,23.6,71,900.91,0.0,309,3.4
36,2025-11-04T12:00:00,23.9,71,899.74,0.0,304,3.6
37,2025-11-04T13:00:00,24.0,71,898.8,0.0,302,3.8
38,2025-11-04T14:00:00,23.1,77,897.97,0.0,298,4.0
39,2025-11-04T15:00:00,22.1,84,897.67,0.0,296,3.6
40,2025-11-04T16:00:00,21.2,89,898.03,0.0,298,3.5
41,2025-11-04T17:00:00,20.2,94,898.4,0.0,302,3.1
42,2025-11-04T18:00:00,19.3,100,898.97,0.0,306,2.5
43,2025-11-04T19:00:00,19.4,100,899.91,0.31,309,3.0
44,2025-11-04T20:00:00,19.4,100,900.48,0.0,315,2.6
45,2025-11-04T21:00:00,19.4,100,900.63,0.0,314,2.7
46,2025-11-04T22:00:00,19.3,100,900.54,0.0,321,3.0
47,2025-11-04T23:00:00,19.1,100,900.36,0.0,320,2.8
48,2025-11-05T00:00:00,19.1,100,899.74,0.0,321,2.7
49,2025-11-05T01:00:00,18.9,100,898.81,0.0,315,2.8
50,2025-11-05T02:00:00,18.8,100,898.33,0.0,313,2.6
51,2025-11-05T03:00:00,18.8,100,898.11,0.0,316,2.9
52,2025-11-05T04:00:00,18.8,100,897.97,0.0,315,3.0
53,2025-11-05T05:00:00,18.9,99,898.44,0.0,316,2.9
54,2025-11-05T06:00:00,19.0,100,898.9,0.0,317,2.6
55,2025-11-05T07:00:00,19.3,98,899.7,0.0,317,2.7
56,2025-11-05T08:00:00,20.4,92,900.15,0.0,318,3.2
57,2025-11-05T09:00:00,21.6,86,900.53,0.0,323,2.7
58,2025-11-05T10:00:00,22.5,82,900.24,0.0,319,2.7
59,2025-11-05T11:00:00,23.0,78,899.36,0.31,300,2.6
60,2025-11-05T12:00:00,22.4,82,898.61,0.75,286,2.7
61,2025-11-05T13:00:00,22.0,91,897.69,0.37,279,2.4
62,2025-11-05T14:00:00,21.3,90,897.24,0.44,287,2.6
63,2025-11-05T15:00:00,21.1,89,896.72,0.49,279,2.8
64,2025-11-05T16:00:00,20.4,93,896.94,0.55,285,2.9
65,2025-11-05T17:00:00,19.6,98,897.6,0.0,297,2.8
